#t:351-903 ; rate:1378-1552
rate: 1426 	 duration: 555 
rate: 1533 	 duration: 728 
rate: 1378 	 duration: 636 
rate: 1411 	 duration: 723 
rate: 1549 	 duration: 473 
rate: 1464 	 duration: 672 
rate: 1454 	 duration: 825 
rate: 1546 	 duration: 512 
rate: 1473 	 duration: 693 
rate: 1414 	 duration: 892 
rate: 1466 	 duration: 622 
rate: 1460 	 duration: 765 
rate: 1390 	 duration: 890 
rate: 1477 	 duration: 828 
rate: 1419 	 duration: 558 
rate: 1479 	 duration: 503 
rate: 1457 	 duration: 461 
rate: 1453 	 duration: 660 
rate: 1525 	 duration: 827 
rate: 1462 	 duration: 813 
rate: 1475 	 duration: 829 
rate: 1441 	 duration: 732 
rate: 1386 	 duration: 761 
rate: 1382 	 duration: 877 
rate: 1460 	 duration: 493 
rate: 1451 	 duration: 356 
rate: 1393 	 duration: 603 
rate: 1418 	 duration: 551 
rate: 1455 	 duration: 833 
rate: 1408 	 duration: 417 
rate: 1507 	 duration: 637 
rate: 1431 	 duration: 378 
rate: 1460 	 duration: 509 
rate: 1412 	 duration: 383 
rate: 1479 	 duration: 398 
rate: 1516 	 duration: 388 
rate: 1393 	 duration: 405 
rate: 1538 	 duration: 726 
rate: 1501 	 duration: 872 
rate: 1411 	 duration: 680 
rate: 1530 	 duration: 479 
rate: 1419 	 duration: 727 
rate: 1429 	 duration: 580 
rate: 1399 	 duration: 480 
rate: 1384 	 duration: 408 
rate: 1482 	 duration: 705 
rate: 1446 	 duration: 457 
rate: 1530 	 duration: 407 
rate: 1496 	 duration: 898 
rate: 1422 	 duration: 870 
rate: 1496 	 duration: 763 
rate: 1387 	 duration: 771 
rate: 1484 	 duration: 494 
rate: 1456 	 duration: 494 
rate: 1446 	 duration: 663 
rate: 1444 	 duration: 814 
rate: 1462 	 duration: 698 
rate: 1385 	 duration: 806 
rate: 1529 	 duration: 762 
rate: 1442 	 duration: 848 
rate: 1492 	 duration: 659 
rate: 1472 	 duration: 676 
rate: 1471 	 duration: 629 
rate: 1398 	 duration: 377 
rate: 1528 	 duration: 376 
rate: 1412 	 duration: 434 
rate: 1428 	 duration: 554 
rate: 1453 	 duration: 719 
rate: 1543 	 duration: 839 
rate: 1535 	 duration: 672 
rate: 1532 	 duration: 610 
rate: 1388 	 duration: 476 
rate: 1386 	 duration: 719 
rate: 1511 	 duration: 437 
rate: 1479 	 duration: 852 
rate: 1470 	 duration: 866 
rate: 1519 	 duration: 719 
rate: 1395 	 duration: 663 
rate: 1551 	 duration: 426 
rate: 1548 	 duration: 535 
rate: 1431 	 duration: 402 
rate: 1548 	 duration: 613 
rate: 1378 	 duration: 365 
rate: 1498 	 duration: 352 
rate: 1474 	 duration: 481 
rate: 1516 	 duration: 379 
rate: 1415 	 duration: 474 
rate: 1446 	 duration: 440 
rate: 1547 	 duration: 899 
rate: 1472 	 duration: 375 
rate: 1540 	 duration: 554 
rate: 1543 	 duration: 839 
rate: 1408 	 duration: 597 
rate: 1478 	 duration: 552 
rate: 1546 	 duration: 831 
rate: 1539 	 duration: 436 
rate: 1525 	 duration: 858 
rate: 1422 	 duration: 810 
rate: 1506 	 duration: 701 
rate: 1498 	 duration: 576 
rate: 1488 	 duration: 387 
rate: 1477 	 duration: 649 
rate: 1511 	 duration: 746 
rate: 1513 	 duration: 856 
rate: 1395 	 duration: 714 
rate: 1516 	 duration: 673 
rate: 1436 	 duration: 584 
rate: 1436 	 duration: 828 
rate: 1490 	 duration: 902 
rate: 1415 	 duration: 559 
rate: 1441 	 duration: 766 
rate: 1402 	 duration: 445 
rate: 1407 	 duration: 545 
rate: 1394 	 duration: 732 
rate: 1529 	 duration: 809 
rate: 1529 	 duration: 558 
rate: 1545 	 duration: 630 
rate: 1386 	 duration: 823 
rate: 1419 	 duration: 693 
rate: 1404 	 duration: 512 
rate: 1422 	 duration: 566 
rate: 1547 	 duration: 651 
rate: 1434 	 duration: 418 
rate: 1517 	 duration: 379 
rate: 1486 	 duration: 597 
rate: 1385 	 duration: 858 
rate: 1464 	 duration: 459 
rate: 1534 	 duration: 509 
rate: 1467 	 duration: 794 
rate: 1473 	 duration: 481 
rate: 1399 	 duration: 566 
rate: 1413 	 duration: 526 
rate: 1483 	 duration: 744 
rate: 1483 	 duration: 631 
rate: 1539 	 duration: 639 
rate: 1435 	 duration: 879 
rate: 1533 	 duration: 438 
rate: 1417 	 duration: 558 
rate: 1490 	 duration: 370 
rate: 1406 	 duration: 521 
rate: 1486 	 duration: 364 
rate: 1495 	 duration: 754 
rate: 1485 	 duration: 355 
rate: 1550 	 duration: 727 
rate: 1437 	 duration: 901 
rate: 1530 	 duration: 423 
rate: 1421 	 duration: 878 
rate: 1466 	 duration: 589 
rate: 1482 	 duration: 599 
rate: 1453 	 duration: 802 
rate: 1500 	 duration: 880 
rate: 1507 	 duration: 582 
rate: 1444 	 duration: 674 
rate: 1434 	 duration: 853 
rate: 1528 	 duration: 502 
rate: 1416 	 duration: 450 
rate: 1486 	 duration: 848 
rate: 1456 	 duration: 882 
rate: 1499 	 duration: 505 
rate: 1474 	 duration: 521 
