#t:360-948 ; rate:1460-1835
rate: 1783 	 duration: 815 
rate: 1610 	 duration: 477 
rate: 1739 	 duration: 766 
rate: 1586 	 duration: 877 
rate: 1713 	 duration: 588 
rate: 1543 	 duration: 615 
rate: 1776 	 duration: 372 
rate: 1775 	 duration: 656 
rate: 1677 	 duration: 429 
rate: 1816 	 duration: 919 
rate: 1576 	 duration: 944 
rate: 1722 	 duration: 690 
rate: 1558 	 duration: 939 
rate: 1646 	 duration: 495 
rate: 1594 	 duration: 617 
rate: 1830 	 duration: 760 
rate: 1688 	 duration: 398 
rate: 1598 	 duration: 720 
rate: 1484 	 duration: 526 
rate: 1535 	 duration: 547 
rate: 1616 	 duration: 935 
rate: 1707 	 duration: 935 
rate: 1823 	 duration: 626 
rate: 1496 	 duration: 513 
rate: 1817 	 duration: 417 
rate: 1475 	 duration: 732 
rate: 1649 	 duration: 663 
rate: 1823 	 duration: 631 
rate: 1705 	 duration: 464 
rate: 1718 	 duration: 776 
rate: 1618 	 duration: 919 
rate: 1673 	 duration: 473 
rate: 1702 	 duration: 662 
rate: 1741 	 duration: 896 
rate: 1576 	 duration: 928 
rate: 1571 	 duration: 466 
rate: 1609 	 duration: 590 
rate: 1664 	 duration: 750 
rate: 1478 	 duration: 876 
rate: 1569 	 duration: 841 
rate: 1555 	 duration: 709 
rate: 1650 	 duration: 793 
rate: 1804 	 duration: 459 
rate: 1745 	 duration: 654 
rate: 1763 	 duration: 898 
rate: 1673 	 duration: 516 
rate: 1647 	 duration: 416 
rate: 1562 	 duration: 807 
rate: 1742 	 duration: 889 
rate: 1546 	 duration: 583 
rate: 1635 	 duration: 933 
rate: 1659 	 duration: 456 
rate: 1821 	 duration: 389 
rate: 1550 	 duration: 642 
rate: 1768 	 duration: 909 
rate: 1792 	 duration: 421 
rate: 1699 	 duration: 728 
rate: 1478 	 duration: 503 
rate: 1663 	 duration: 432 
rate: 1485 	 duration: 468 
rate: 1530 	 duration: 627 
rate: 1604 	 duration: 463 
rate: 1539 	 duration: 585 
rate: 1534 	 duration: 869 
rate: 1487 	 duration: 903 
rate: 1753 	 duration: 678 
rate: 1820 	 duration: 685 
rate: 1735 	 duration: 387 
rate: 1668 	 duration: 935 
rate: 1726 	 duration: 925 
rate: 1616 	 duration: 460 
rate: 1785 	 duration: 397 
rate: 1691 	 duration: 448 
rate: 1731 	 duration: 526 
rate: 1719 	 duration: 510 
rate: 1473 	 duration: 888 
rate: 1593 	 duration: 617 
rate: 1786 	 duration: 491 
rate: 1581 	 duration: 615 
rate: 1791 	 duration: 710 
rate: 1723 	 duration: 849 
rate: 1720 	 duration: 460 
rate: 1573 	 duration: 542 
rate: 1515 	 duration: 785 
rate: 1816 	 duration: 872 
rate: 1682 	 duration: 799 
rate: 1742 	 duration: 448 
rate: 1562 	 duration: 438 
rate: 1494 	 duration: 507 
rate: 1563 	 duration: 414 
rate: 1530 	 duration: 674 
rate: 1524 	 duration: 859 
rate: 1744 	 duration: 935 
rate: 1551 	 duration: 658 
rate: 1776 	 duration: 824 
rate: 1593 	 duration: 587 
rate: 1538 	 duration: 920 
rate: 1517 	 duration: 736 
rate: 1737 	 duration: 497 
rate: 1625 	 duration: 665 
rate: 1577 	 duration: 745 
rate: 1702 	 duration: 831 
rate: 1497 	 duration: 817 
rate: 1583 	 duration: 591 
rate: 1553 	 duration: 618 
rate: 1639 	 duration: 813 
rate: 1719 	 duration: 803 
rate: 1694 	 duration: 552 
rate: 1549 	 duration: 752 
rate: 1768 	 duration: 822 
rate: 1708 	 duration: 696 
rate: 1520 	 duration: 607 
rate: 1771 	 duration: 840 
rate: 1775 	 duration: 616 
rate: 1621 	 duration: 444 
rate: 1470 	 duration: 931 
rate: 1794 	 duration: 789 
rate: 1832 	 duration: 649 
rate: 1570 	 duration: 895 
rate: 1690 	 duration: 590 
rate: 1702 	 duration: 586 
rate: 1551 	 duration: 510 
rate: 1773 	 duration: 744 
rate: 1620 	 duration: 607 
rate: 1621 	 duration: 829 
rate: 1656 	 duration: 550 
rate: 1544 	 duration: 459 
rate: 1570 	 duration: 932 
rate: 1478 	 duration: 918 
rate: 1666 	 duration: 872 
rate: 1568 	 duration: 467 
rate: 1692 	 duration: 618 
rate: 1505 	 duration: 678 
rate: 1473 	 duration: 546 
rate: 1814 	 duration: 621 
rate: 1742 	 duration: 440 
rate: 1517 	 duration: 363 
rate: 1679 	 duration: 922 
rate: 1768 	 duration: 795 
rate: 1573 	 duration: 442 
rate: 1770 	 duration: 745 
rate: 1568 	 duration: 658 
rate: 1703 	 duration: 740 
rate: 1775 	 duration: 737 
rate: 1722 	 duration: 565 
rate: 1566 	 duration: 591 
rate: 1761 	 duration: 607 
rate: 1821 	 duration: 653 
rate: 1529 	 duration: 816 
rate: 1560 	 duration: 423 
rate: 1485 	 duration: 581 
