#t:393-575 ; rate:933-1162
rate: 1000 	 duration: 456 
rate: 940 	 duration: 510 
rate: 1057 	 duration: 408 
rate: 970 	 duration: 494 
rate: 977 	 duration: 480 
rate: 992 	 duration: 508 
rate: 1133 	 duration: 444 
rate: 1049 	 duration: 492 
rate: 1142 	 duration: 410 
rate: 1087 	 duration: 507 
rate: 951 	 duration: 580 
rate: 1136 	 duration: 549 
rate: 1065 	 duration: 540 
rate: 942 	 duration: 458 
rate: 963 	 duration: 412 
rate: 1119 	 duration: 407 
rate: 950 	 duration: 531 
rate: 1118 	 duration: 558 
rate: 1100 	 duration: 568 
rate: 957 	 duration: 576 
rate: 1074 	 duration: 526 
rate: 936 	 duration: 577 
rate: 998 	 duration: 505 
rate: 1073 	 duration: 402 
rate: 1153 	 duration: 520 
rate: 969 	 duration: 434 
rate: 1099 	 duration: 414 
rate: 943 	 duration: 559 
rate: 1019 	 duration: 471 
rate: 937 	 duration: 512 
rate: 1107 	 duration: 532 
rate: 1124 	 duration: 566 
rate: 980 	 duration: 563 
rate: 978 	 duration: 417 
rate: 994 	 duration: 520 
rate: 1144 	 duration: 398 
rate: 1081 	 duration: 555 
rate: 1120 	 duration: 472 
rate: 1119 	 duration: 536 
rate: 1106 	 duration: 433 
rate: 1104 	 duration: 566 
rate: 1108 	 duration: 423 
rate: 977 	 duration: 430 
rate: 1092 	 duration: 451 
rate: 1062 	 duration: 564 
rate: 949 	 duration: 556 
rate: 937 	 duration: 423 
rate: 1014 	 duration: 486 
rate: 944 	 duration: 547 
rate: 1146 	 duration: 481 
rate: 1095 	 duration: 559 
rate: 1015 	 duration: 425 
rate: 1091 	 duration: 473 
rate: 984 	 duration: 560 
rate: 1046 	 duration: 573 
rate: 1073 	 duration: 402 
rate: 1006 	 duration: 524 
rate: 1148 	 duration: 513 
rate: 1159 	 duration: 529 
rate: 982 	 duration: 575 
rate: 989 	 duration: 498 
rate: 1139 	 duration: 526 
rate: 1142 	 duration: 536 
rate: 1070 	 duration: 415 
rate: 1000 	 duration: 492 
rate: 1140 	 duration: 569 
rate: 999 	 duration: 493 
rate: 1158 	 duration: 570 
rate: 1116 	 duration: 537 
rate: 1076 	 duration: 569 
rate: 975 	 duration: 492 
rate: 1022 	 duration: 563 
rate: 966 	 duration: 485 
rate: 1089 	 duration: 484 
rate: 1053 	 duration: 547 
rate: 1142 	 duration: 525 
rate: 1066 	 duration: 472 
rate: 940 	 duration: 575 
rate: 1011 	 duration: 474 
rate: 988 	 duration: 474 
rate: 1041 	 duration: 496 
rate: 1003 	 duration: 430 
rate: 1048 	 duration: 435 
rate: 1081 	 duration: 421 
rate: 1097 	 duration: 449 
rate: 954 	 duration: 452 
rate: 1089 	 duration: 573 
rate: 945 	 duration: 431 
rate: 1008 	 duration: 489 
rate: 1002 	 duration: 455 
rate: 1127 	 duration: 544 
rate: 998 	 duration: 505 
rate: 1052 	 duration: 501 
rate: 946 	 duration: 482 
rate: 1119 	 duration: 493 
rate: 1084 	 duration: 487 
rate: 1026 	 duration: 550 
rate: 993 	 duration: 435 
rate: 1084 	 duration: 575 
rate: 1058 	 duration: 567 
rate: 1118 	 duration: 548 
rate: 954 	 duration: 402 
rate: 1100 	 duration: 414 
rate: 988 	 duration: 474 
rate: 1140 	 duration: 452 
rate: 939 	 duration: 499 
rate: 988 	 duration: 450 
rate: 1151 	 duration: 500 
rate: 963 	 duration: 412 
rate: 1078 	 duration: 501 
rate: 990 	 duration: 497 
rate: 948 	 duration: 570 
rate: 1017 	 duration: 437 
rate: 1048 	 duration: 503 
rate: 946 	 duration: 558 
rate: 1120 	 duration: 503 
rate: 1000 	 duration: 540 
rate: 1047 	 duration: 573 
rate: 994 	 duration: 495 
rate: 969 	 duration: 520 
rate: 936 	 duration: 526 
rate: 1038 	 duration: 439 
rate: 954 	 duration: 441 
rate: 1035 	 duration: 406 
rate: 977 	 duration: 553 
rate: 1137 	 duration: 412 
rate: 1076 	 duration: 490 
rate: 1013 	 duration: 497 
rate: 1022 	 duration: 516 
rate: 936 	 duration: 435 
rate: 982 	 duration: 562 
rate: 955 	 duration: 552 
rate: 1149 	 duration: 438 
rate: 1025 	 duration: 410 
rate: 1027 	 duration: 433 
rate: 1048 	 duration: 549 
rate: 954 	 duration: 466 
rate: 963 	 duration: 462 
rate: 1109 	 duration: 541 
rate: 968 	 duration: 446 
rate: 958 	 duration: 425 
rate: 1104 	 duration: 468 
rate: 945 	 duration: 470 
rate: 1144 	 duration: 545 
rate: 965 	 duration: 535 
rate: 1053 	 duration: 445 
rate: 1000 	 duration: 564 
rate: 1099 	 duration: 393 
rate: 937 	 duration: 486 
rate: 1157 	 duration: 550 
rate: 1066 	 duration: 562 
rate: 1120 	 duration: 557 
rate: 1102 	 duration: 435 
rate: 949 	 duration: 443 
rate: 1008 	 duration: 511 
rate: 1018 	 duration: 484 
rate: 977 	 duration: 466 
rate: 1010 	 duration: 427 
rate: 1042 	 duration: 529 
rate: 1152 	 duration: 510 
rate: 1076 	 duration: 535 
rate: 1158 	 duration: 446 
rate: 954 	 duration: 528 
rate: 1128 	 duration: 553 
rate: 1025 	 duration: 561 
rate: 1142 	 duration: 525 
rate: 961 	 duration: 438 
rate: 963 	 duration: 448 
rate: 989 	 duration: 461 
rate: 1152 	 duration: 468 
rate: 936 	 duration: 500 
rate: 1121 	 duration: 418 
rate: 1049 	 duration: 424 
rate: 1142 	 duration: 462 
rate: 1087 	 duration: 519 
rate: 1016 	 duration: 485 
rate: 977 	 duration: 553 
rate: 1025 	 duration: 491 
rate: 1142 	 duration: 420 
rate: 1084 	 duration: 454 
rate: 1025 	 duration: 457 
rate: 1137 	 duration: 518 
