#t:672-892 ; rate:1006-1712
rate: 1200 	 duration: 780 
rate: 1685 	 duration: 712 
rate: 1516 	 duration: 768 
rate: 1250 	 duration: 788 
rate: 1296 	 duration: 796 
rate: 1511 	 duration: 873 
rate: 1597 	 duration: 865 
rate: 1283 	 duration: 823 
rate: 1015 	 duration: 864 
rate: 1234 	 duration: 691 
rate: 1143 	 duration: 713 
rate: 1575 	 duration: 778 
rate: 1616 	 duration: 801 
rate: 1696 	 duration: 884 
rate: 1589 	 duration: 755 
rate: 1075 	 duration: 882 
rate: 1676 	 duration: 844 
rate: 1146 	 duration: 849 
rate: 1366 	 duration: 870 
rate: 1408 	 duration: 758 
rate: 1278 	 duration: 845 
rate: 1036 	 duration: 741 
rate: 1125 	 duration: 800 
rate: 1194 	 duration: 774 
rate: 1391 	 duration: 897 
rate: 1635 	 duration: 889 
rate: 1473 	 duration: 888 
rate: 1569 	 duration: 880 
rate: 1575 	 duration: 883 
rate: 1438 	 duration: 867 
rate: 1203 	 duration: 877 
rate: 1190 	 duration: 757 
rate: 1222 	 duration: 737 
rate: 1481 	 duration: 884 
rate: 1414 	 duration: 678 
rate: 1084 	 duration: 752 
rate: 1578 	 duration: 836 
rate: 1637 	 duration: 703 
rate: 1555 	 duration: 734 
rate: 1174 	 duration: 695 
rate: 1594 	 duration: 692 
rate: 1126 	 duration: 757 
rate: 1696 	 duration: 841 
rate: 1571 	 duration: 794 
rate: 1227 	 duration: 773 
rate: 1080 	 duration: 789 
rate: 1341 	 duration: 707 
rate: 1121 	 duration: 727 
rate: 1140 	 duration: 694 
rate: 1077 	 duration: 792 
rate: 1052 	 duration: 707 
rate: 1287 	 duration: 812 
rate: 1471 	 duration: 750 
rate: 1386 	 duration: 806 
rate: 1632 	 duration: 743 
rate: 1294 	 duration: 826 
rate: 1124 	 duration: 844 
rate: 1528 	 duration: 747 
rate: 1524 	 duration: 717 
rate: 1281 	 duration: 786 
rate: 1619 	 duration: 675 
rate: 1390 	 duration: 794 
rate: 1603 	 duration: 748 
rate: 1153 	 duration: 760 
rate: 1484 	 duration: 882 
rate: 1015 	 duration: 816 
rate: 1520 	 duration: 727 
rate: 1397 	 duration: 851 
rate: 1232 	 duration: 740 
rate: 1110 	 duration: 725 
rate: 1008 	 duration: 785 
rate: 1365 	 duration: 703 
rate: 1257 	 duration: 869 
rate: 1425 	 duration: 842 
rate: 1540 	 duration: 857 
rate: 1314 	 duration: 850 
rate: 1091 	 duration: 857 
rate: 1028 	 duration: 770 
rate: 1635 	 duration: 712 
rate: 1113 	 duration: 809 
rate: 1038 	 duration: 821 
rate: 1157 	 duration: 850 
rate: 1550 	 duration: 891 
rate: 1487 	 duration: 848 
rate: 1603 	 duration: 763 
rate: 1136 	 duration: 856 
rate: 1220 	 duration: 747 
rate: 1230 	 duration: 898 
rate: 1334 	 duration: 809 
rate: 1263 	 duration: 770 
rate: 1468 	 duration: 833 
rate: 1572 	 duration: 756 
rate: 1582 	 duration: 849 
rate: 1260 	 duration: 685 
rate: 1290 	 duration: 735 
rate: 1354 	 duration: 709 
rate: 1206 	 duration: 886 
rate: 1587 	 duration: 719 
rate: 1448 	 duration: 871 
rate: 1314 	 duration: 777 
rate: 1191 	 duration: 886 
rate: 1501 	 duration: 712 
rate: 1546 	 duration: 722 
rate: 1569 	 duration: 734 
rate: 1247 	 duration: 722 
rate: 1064 	 duration: 857 
rate: 1058 	 duration: 884 
rate: 1548 	 duration: 759 
rate: 1115 	 duration: 894 
rate: 1203 	 duration: 718 
rate: 1557 	 duration: 786 
rate: 1100 	 duration: 808 
rate: 1158 	 duration: 716 
rate: 1571 	 duration: 702 
rate: 1177 	 duration: 847 
rate: 1399 	 duration: 747 
rate: 1706 	 duration: 683 
rate: 1366 	 duration: 755 
rate: 1452 	 duration: 842 
rate: 1415 	 duration: 831 
rate: 1357 	 duration: 778 
rate: 1522 	 duration: 772 
rate: 1150 	 duration: 804 
rate: 1710 	 duration: 779 
rate: 1165 	 duration: 865 
rate: 1108 	 duration: 844 
rate: 1373 	 duration: 848 
