#t:392-932 ; rate:720-1856
rate: 1845 	 duration: 442 
rate: 1208 	 duration: 894 
rate: 1237 	 duration: 446 
rate: 1042 	 duration: 933 
rate: 1630 	 duration: 818 
rate: 892 	 duration: 767 
rate: 1356 	 duration: 920 
rate: 1716 	 duration: 749 
rate: 871 	 duration: 799 
rate: 891 	 duration: 499 
rate: 1398 	 duration: 412 
rate: 1231 	 duration: 907 
rate: 1607 	 duration: 403 
rate: 1414 	 duration: 848 
rate: 1772 	 duration: 779 
rate: 1654 	 duration: 740 
rate: 1486 	 duration: 428 
rate: 1503 	 duration: 830 
rate: 1230 	 duration: 518 
rate: 921 	 duration: 833 
rate: 747 	 duration: 884 
rate: 816 	 duration: 530 
rate: 1663 	 duration: 744 
rate: 1440 	 duration: 650 
rate: 1583 	 duration: 675 
rate: 1698 	 duration: 494 
rate: 1423 	 duration: 809 
rate: 1838 	 duration: 686 
rate: 825 	 duration: 786 
rate: 1492 	 duration: 523 
rate: 1531 	 duration: 768 
rate: 1583 	 duration: 508 
rate: 1068 	 duration: 876 
rate: 932 	 duration: 489 
rate: 805 	 duration: 463 
rate: 815 	 duration: 706 
rate: 1439 	 duration: 466 
rate: 968 	 duration: 793 
rate: 1009 	 duration: 940 
rate: 1254 	 duration: 489 
rate: 1345 	 duration: 802 
rate: 1759 	 duration: 894 
rate: 1747 	 duration: 529 
rate: 1740 	 duration: 434 
rate: 1192 	 duration: 454 
rate: 1458 	 duration: 888 
rate: 968 	 duration: 806 
rate: 1546 	 duration: 745 
rate: 1330 	 duration: 894 
rate: 994 	 duration: 906 
rate: 1494 	 duration: 699 
rate: 1585 	 duration: 583 
rate: 1375 	 duration: 541 
rate: 1500 	 duration: 640 
rate: 1688 	 duration: 597 
rate: 1386 	 duration: 875 
rate: 1306 	 duration: 422 
rate: 1325 	 duration: 553 
rate: 1185 	 duration: 841 
rate: 857 	 duration: 883 
rate: 1788 	 duration: 786 
rate: 1488 	 duration: 685 
rate: 1457 	 duration: 609 
rate: 1035 	 duration: 708 
rate: 806 	 duration: 462 
rate: 1031 	 duration: 524 
rate: 955 	 duration: 792 
rate: 1679 	 duration: 865 
rate: 1261 	 duration: 894 
rate: 1309 	 duration: 440 
rate: 1747 	 duration: 700 
rate: 1506 	 duration: 430 
rate: 796 	 duration: 874 
rate: 1239 	 duration: 677 
rate: 1576 	 duration: 624 
rate: 1192 	 duration: 635 
rate: 883 	 duration: 543 
rate: 1621 	 duration: 437 
rate: 857 	 duration: 743 
rate: 1238 	 duration: 872 
rate: 1572 	 duration: 824 
rate: 811 	 duration: 696 
rate: 1461 	 duration: 755 
rate: 1471 	 duration: 685 
rate: 1783 	 duration: 753 
rate: 774 	 duration: 930 
rate: 1214 	 duration: 573 
rate: 829 	 duration: 449 
rate: 1633 	 duration: 875 
rate: 961 	 duration: 824 
rate: 1118 	 duration: 601 
rate: 735 	 duration: 522 
rate: 1205 	 duration: 637 
rate: 735 	 duration: 670 
rate: 1450 	 duration: 613 
rate: 1192 	 duration: 474 
rate: 1727 	 duration: 861 
rate: 1135 	 duration: 866 
rate: 1251 	 duration: 605 
rate: 1200 	 duration: 500 
rate: 1296 	 duration: 399 
rate: 991 	 duration: 424 
rate: 1478 	 duration: 723 
rate: 1843 	 duration: 398 
rate: 838 	 duration: 916 
rate: 1774 	 duration: 738 
rate: 1782 	 duration: 457 
rate: 1049 	 duration: 813 
rate: 1183 	 duration: 396 
rate: 801 	 duration: 659 
rate: 1719 	 duration: 628 
rate: 1337 	 duration: 817 
rate: 925 	 duration: 818 
rate: 950 	 duration: 429 
rate: 996 	 duration: 567 
rate: 1594 	 duration: 505 
rate: 887 	 duration: 718 
rate: 1137 	 duration: 729 
rate: 948 	 duration: 481 
rate: 817 	 duration: 926 
rate: 1713 	 duration: 778 
rate: 1512 	 duration: 714 
rate: 1345 	 duration: 678 
rate: 910 	 duration: 448 
rate: 1039 	 duration: 508 
rate: 1049 	 duration: 800 
rate: 1475 	 duration: 471 
rate: 752 	 duration: 414 
rate: 1113 	 duration: 603 
rate: 1726 	 duration: 695 
rate: 1377 	 duration: 906 
rate: 845 	 duration: 908 
rate: 737 	 duration: 846 
rate: 1381 	 duration: 556 
rate: 1644 	 duration: 832 
rate: 1436 	 duration: 551 
rate: 1285 	 duration: 458 
rate: 1482 	 duration: 737 
rate: 1385 	 duration: 408 
rate: 1195 	 duration: 513 
rate: 987 	 duration: 426 
rate: 769 	 duration: 717 
rate: 1000 	 duration: 876 
rate: 1506 	 duration: 573 
rate: 888 	 duration: 906 
rate: 1695 	 duration: 730 
rate: 1325 	 duration: 615 
rate: 1076 	 duration: 557 
rate: 804 	 duration: 523 
rate: 1298 	 duration: 684 
