#t:483-500 ; rate:937-1500
rate: 1264 	 duration: 504 
rate: 1014 	 duration: 497 
rate: 1479 	 duration: 495 
rate: 952 	 duration: 492 
rate: 1278 	 duration: 498 
rate: 1403 	 duration: 488 
rate: 1172 	 duration: 502 
rate: 1383 	 duration: 503 
rate: 1317 	 duration: 502 
rate: 1086 	 duration: 486 
rate: 1076 	 duration: 490 
rate: 1236 	 duration: 496 
rate: 1045 	 duration: 505 
rate: 1273 	 duration: 490 
rate: 1445 	 duration: 490 
rate: 1241 	 duration: 494 
rate: 946 	 duration: 507 
rate: 1128 	 duration: 489 
rate: 1132 	 duration: 487 
rate: 1329 	 duration: 497 
rate: 966 	 duration: 496 
rate: 1280 	 duration: 488 
rate: 965 	 duration: 497 
rate: 1279 	 duration: 498 
rate: 1447 	 duration: 490 
rate: 1353 	 duration: 488 
rate: 1395 	 duration: 498 
rate: 1240 	 duration: 494 
rate: 1181 	 duration: 498 
rate: 1410 	 duration: 493 
rate: 1451 	 duration: 488 
rate: 1007 	 duration: 500 
rate: 1324 	 duration: 499 
rate: 1018 	 duration: 507 
rate: 1467 	 duration: 490 
rate: 1199 	 duration: 500 
rate: 1088 	 duration: 496 
rate: 960 	 duration: 500 
rate: 1018 	 duration: 495 
rate: 1106 	 duration: 499 
rate: 1010 	 duration: 488 
rate: 1229 	 duration: 488 
rate: 1040 	 duration: 507 
rate: 1215 	 duration: 493 
rate: 1302 	 duration: 497 
rate: 1380 	 duration: 505 
rate: 1012 	 duration: 487 
rate: 961 	 duration: 499 
rate: 1415 	 duration: 491 
rate: 1035 	 duration: 486 
rate: 1401 	 duration: 496 
rate: 984 	 duration: 500 
rate: 1129 	 duration: 500 
rate: 938 	 duration: 499 
rate: 1003 	 duration: 502 
rate: 958 	 duration: 489 
rate: 1303 	 duration: 507 
rate: 1011 	 duration: 487 
rate: 1381 	 duration: 486 
rate: 1265 	 duration: 493 
rate: 1005 	 duration: 501 
rate: 1309 	 duration: 495 
rate: 1412 	 duration: 485 
rate: 1203 	 duration: 509 
rate: 1275 	 duration: 499 
rate: 1311 	 duration: 494 
rate: 1273 	 duration: 500 
rate: 1176 	 duration: 489 
rate: 1378 	 duration: 487 
rate: 1445 	 duration: 490 
rate: 1436 	 duration: 484 
rate: 937 	 duration: 500 
rate: 1159 	 duration: 496 
rate: 1440 	 duration: 492 
rate: 1028 	 duration: 490 
rate: 1493 	 duration: 507 
rate: 1454 	 duration: 504 
rate: 1492 	 duration: 498 
rate: 1268 	 duration: 502 
rate: 1142 	 duration: 483 
rate: 1404 	 duration: 505 
rate: 1485 	 duration: 493 
rate: 1159 	 duration: 496 
rate: 1262 	 duration: 494 
