#t:690-926 ; rate:714-761
rate: 752 	 duration: 702 
rate: 737 	 duration: 879 
rate: 718 	 duration: 835 
rate: 731 	 duration: 853 
rate: 754 	 duration: 700 
rate: 755 	 duration: 875 
rate: 759 	 duration: 933 
rate: 733 	 duration: 901 
rate: 719 	 duration: 801 
rate: 733 	 duration: 916 
rate: 750 	 duration: 896 
rate: 714 	 duration: 705 
rate: 728 	 duration: 890 
rate: 728 	 duration: 758 
rate: 759 	 duration: 744 
rate: 729 	 duration: 823 
rate: 718 	 duration: 935 
rate: 716 	 duration: 837 
rate: 724 	 duration: 895 
rate: 760 	 duration: 805 
rate: 760 	 duration: 900 
rate: 751 	 duration: 862 
rate: 760 	 duration: 727 
rate: 749 	 duration: 929 
rate: 741 	 duration: 874 
rate: 736 	 duration: 717 
rate: 753 	 duration: 924 
rate: 718 	 duration: 701 
rate: 727 	 duration: 891 
rate: 743 	 duration: 792 
rate: 739 	 duration: 861 
rate: 759 	 duration: 822 
rate: 728 	 duration: 874 
rate: 753 	 duration: 828 
rate: 727 	 duration: 908 
rate: 735 	 duration: 703 
rate: 729 	 duration: 906 
rate: 726 	 duration: 810 
rate: 745 	 duration: 740 
rate: 752 	 duration: 893 
rate: 730 	 duration: 806 
rate: 716 	 duration: 721 
rate: 722 	 duration: 797 
rate: 723 	 duration: 847 
rate: 725 	 duration: 827 
rate: 744 	 duration: 870 
rate: 731 	 duration: 805 
rate: 754 	 duration: 908 
rate: 732 	 duration: 786 
rate: 719 	 duration: 834 
rate: 746 	 duration: 932 
rate: 723 	 duration: 829 
rate: 732 	 duration: 837 
rate: 717 	 duration: 870 
rate: 714 	 duration: 757 
rate: 715 	 duration: 772 
rate: 722 	 duration: 930 
rate: 748 	 duration: 705 
rate: 744 	 duration: 774 
rate: 757 	 duration: 729 
rate: 755 	 duration: 762 
rate: 732 	 duration: 705 
rate: 736 	 duration: 896 
rate: 717 	 duration: 736 
rate: 726 	 duration: 910 
rate: 731 	 duration: 820 
rate: 718 	 duration: 920 
rate: 757 	 duration: 887 
rate: 739 	 duration: 811 
rate: 725 	 duration: 812 
rate: 743 	 duration: 824 
rate: 715 	 duration: 939 
rate: 716 	 duration: 804 
rate: 745 	 duration: 805 
rate: 742 	 duration: 840 
rate: 730 	 duration: 872 
rate: 723 	 duration: 781 
rate: 719 	 duration: 834 
rate: 719 	 duration: 852 
rate: 729 	 duration: 724 
rate: 727 	 duration: 726 
rate: 755 	 duration: 890 
rate: 714 	 duration: 705 
rate: 729 	 duration: 741 
rate: 732 	 duration: 771 
rate: 730 	 duration: 707 
rate: 758 	 duration: 840 
rate: 714 	 duration: 840 
rate: 754 	 duration: 908 
rate: 756 	 duration: 888 
rate: 743 	 duration: 824 
rate: 735 	 duration: 751 
rate: 730 	 duration: 872 
rate: 722 	 duration: 764 
rate: 755 	 duration: 748 
rate: 725 	 duration: 827 
rate: 753 	 duration: 733 
rate: 718 	 duration: 920 
rate: 744 	 duration: 791 
rate: 744 	 duration: 920 
rate: 734 	 duration: 802 
rate: 731 	 duration: 820 
rate: 750 	 duration: 912 
rate: 725 	 duration: 827 
rate: 737 	 duration: 863 
rate: 747 	 duration: 867 
rate: 749 	 duration: 754 
rate: 735 	 duration: 735 
rate: 725 	 duration: 761 
rate: 724 	 duration: 828 
rate: 753 	 duration: 733 
rate: 748 	 duration: 737 
rate: 743 	 duration: 921 
rate: 759 	 duration: 838 
rate: 751 	 duration: 894 
rate: 728 	 duration: 907 
rate: 723 	 duration: 747 
rate: 739 	 duration: 829 
rate: 729 	 duration: 807 
rate: 731 	 duration: 787 
rate: 724 	 duration: 713 
rate: 760 	 duration: 900 
