#t:275-358 ; rate:708-1261
rate: 891 	 duration: 310 
rate: 817 	 duration: 352 
rate: 935 	 duration: 296 
rate: 751 	 duration: 319 
rate: 752 	 duration: 351 
rate: 945 	 duration: 293 
rate: 729 	 duration: 329 
rate: 777 	 duration: 356 
rate: 1172 	 duration: 297 
rate: 873 	 duration: 329 
rate: 989 	 duration: 315 
rate: 1258 	 duration: 324 
rate: 1191 	 duration: 333 
rate: 1064 	 duration: 305 
rate: 852 	 duration: 296 
rate: 860 	 duration: 321 
rate: 1011 	 duration: 284 
rate: 1039 	 duration: 359 
rate: 787 	 duration: 304 
rate: 995 	 duration: 326 
rate: 1064 	 duration: 315 
rate: 1096 	 duration: 284 
rate: 916 	 duration: 340 
rate: 1020 	 duration: 318 
rate: 1252 	 duration: 298 
rate: 732 	 duration: 312 
rate: 781 	 duration: 323 
rate: 927 	 duration: 284 
rate: 839 	 duration: 358 
rate: 1230 	 duration: 361 
rate: 947 	 duration: 292 
rate: 731 	 duration: 328 
rate: 959 	 duration: 363 
rate: 847 	 duration: 340 
rate: 802 	 duration: 345 
rate: 1067 	 duration: 359 
rate: 1183 	 duration: 295 
rate: 943 	 duration: 330 
rate: 1258 	 duration: 324 
rate: 801 	 duration: 329 
rate: 727 	 duration: 297 
rate: 1126 	 duration: 331 
rate: 829 	 duration: 304 
rate: 857 	 duration: 364 
rate: 1173 	 duration: 359 
rate: 1015 	 duration: 296 
rate: 1102 	 duration: 338 
rate: 886 	 duration: 339 
rate: 1181 	 duration: 295 
rate: 1098 	 duration: 349 
rate: 1010 	 duration: 321 
rate: 838 	 duration: 315 
rate: 1079 	 duration: 333 
rate: 860 	 duration: 334 
rate: 1067 	 duration: 327 
rate: 1001 	 duration: 287 
rate: 722 	 duration: 316 
rate: 720 	 duration: 316 
rate: 929 	 duration: 298 
rate: 1070 	 duration: 326 
rate: 814 	 duration: 324 
rate: 982 	 duration: 293 
rate: 1228 	 duration: 332 
rate: 986 	 duration: 353 
rate: 1048 	 duration: 320 
rate: 724 	 duration: 298 
rate: 1001 	 duration: 287 
rate: 1050 	 duration: 286 
rate: 1253 	 duration: 306 
rate: 1090 	 duration: 286 
rate: 1144 	 duration: 356 
rate: 930 	 duration: 297 
rate: 1011 	 duration: 345 
rate: 935 	 duration: 359 
rate: 915 	 duration: 302 
rate: 742 	 duration: 308 
rate: 787 	 duration: 321 
rate: 841 	 duration: 300 
rate: 1015 	 duration: 367 
rate: 974 	 duration: 358 
rate: 977 	 duration: 308 
rate: 1017 	 duration: 295 
rate: 1116 	 duration: 291 
rate: 1153 	 duration: 353 
rate: 1108 	 duration: 324 
rate: 729 	 duration: 346 
rate: 1192 	 duration: 313 
rate: 1007 	 duration: 298 
rate: 782 	 duration: 337 
rate: 788 	 duration: 320 
rate: 880 	 duration: 328 
rate: 995 	 duration: 350 
rate: 1176 	 duration: 285 
rate: 1251 	 duration: 298 
rate: 1093 	 duration: 329 
rate: 974 	 duration: 333 
rate: 794 	 duration: 302 
rate: 1161 	 duration: 342 
rate: 1260 	 duration: 353 
rate: 843 	 duration: 313 
rate: 858 	 duration: 307 
rate: 1204 	 duration: 318 
rate: 1094 	 duration: 341 
rate: 942 	 duration: 319 
rate: 882 	 duration: 368 
rate: 1208 	 duration: 298 
rate: 722 	 duration: 365 
rate: 808 	 duration: 283 
rate: 1183 	 duration: 356 
rate: 822 	 duration: 350 
rate: 807 	 duration: 327 
rate: 731 	 duration: 312 
rate: 921 	 duration: 300 
rate: 1197 	 duration: 351 
rate: 1081 	 duration: 345 
rate: 964 	 duration: 287 
rate: 889 	 duration: 296 
rate: 1103 	 duration: 282 
rate: 966 	 duration: 322 
rate: 1030 	 duration: 349 
rate: 1114 	 duration: 301 
rate: 969 	 duration: 321 
rate: 755 	 duration: 334 
rate: 1111 	 duration: 357 
rate: 1036 	 duration: 347 
rate: 739 	 duration: 357 
rate: 1154 	 duration: 291 
rate: 784 	 duration: 336 
rate: 1052 	 duration: 296 
rate: 1094 	 duration: 285 
rate: 1143 	 duration: 314 
rate: 1119 	 duration: 290 
rate: 1085 	 duration: 331 
rate: 942 	 duration: 356 
rate: 791 	 duration: 289 
rate: 1256 	 duration: 278 
rate: 1178 	 duration: 316 
rate: 1163 	 duration: 362 
rate: 1119 	 duration: 300 
rate: 772 	 duration: 279 
rate: 1019 	 duration: 329 
rate: 850 	 duration: 310 
rate: 763 	 duration: 314 
rate: 1051 	 duration: 319 
rate: 798 	 duration: 316 
rate: 1092 	 duration: 319 
rate: 1088 	 duration: 286 
rate: 841 	 duration: 329 
rate: 982 	 duration: 342 
rate: 938 	 duration: 281 
rate: 713 	 duration: 354 
rate: 969 	 duration: 297 
rate: 1130 	 duration: 297 
rate: 774 	 duration: 341 
rate: 780 	 duration: 338 
rate: 904 	 duration: 345 
rate: 1121 	 duration: 290 
rate: 1087 	 duration: 321 
rate: 1055 	 duration: 308 
rate: 823 	 duration: 365 
rate: 877 	 duration: 315 
rate: 734 	 duration: 294 
rate: 1055 	 duration: 353 
rate: 1086 	 duration: 321 
rate: 825 	 duration: 290 
rate: 1236 	 duration: 330 
rate: 1193 	 duration: 332 
rate: 1051 	 duration: 309 
rate: 781 	 duration: 307 
rate: 898 	 duration: 320 
rate: 1211 	 duration: 317 
rate: 1069 	 duration: 314 
rate: 713 	 duration: 336 
rate: 1204 	 duration: 299 
rate: 1148 	 duration: 283 
rate: 1192 	 duration: 362 
rate: 912 	 duration: 342 
rate: 1240 	 duration: 339 
rate: 1136 	 duration: 328 
rate: 1201 	 duration: 350 
rate: 1050 	 duration: 297 
rate: 787 	 duration: 365 
rate: 1205 	 duration: 309 
rate: 1049 	 duration: 297 
rate: 1252 	 duration: 306 
rate: 1246 	 duration: 327 
