#t:580-956 ; rate:1152-1436
rate: 1227 	 duration: 695 
rate: 1409 	 duration: 647 
rate: 1243 	 duration: 714 
rate: 1320 	 duration: 600 
rate: 1406 	 duration: 597 
rate: 1243 	 duration: 810 
rate: 1183 	 duration: 912 
rate: 1154 	 duration: 831 
rate: 1329 	 duration: 732 
rate: 1379 	 duration: 601 
rate: 1209 	 duration: 794 
rate: 1300 	 duration: 877 
rate: 1281 	 duration: 786 
rate: 1395 	 duration: 697 
rate: 1387 	 duration: 684 
rate: 1201 	 duration: 670 
rate: 1296 	 duration: 944 
rate: 1421 	 duration: 820 
rate: 1299 	 duration: 794 
rate: 1288 	 duration: 763 
rate: 1372 	 duration: 944 
rate: 1175 	 duration: 796 
rate: 1399 	 duration: 764 
rate: 1217 	 duration: 887 
rate: 1427 	 duration: 672 
rate: 1425 	 duration: 715 
rate: 1254 	 duration: 688 
rate: 1166 	 duration: 752 
rate: 1315 	 duration: 703 
rate: 1237 	 duration: 795 
rate: 1218 	 duration: 748 
rate: 1243 	 duration: 763 
rate: 1281 	 duration: 647 
rate: 1195 	 duration: 593 
rate: 1192 	 duration: 644 
rate: 1379 	 duration: 705 
rate: 1355 	 duration: 629 
rate: 1407 	 duration: 828 
rate: 1291 	 duration: 632 
rate: 1264 	 duration: 826 
rate: 1223 	 duration: 804 
rate: 1312 	 duration: 824 
rate: 1193 	 duration: 724 
rate: 1413 	 duration: 849 
rate: 1331 	 duration: 703 
rate: 1435 	 duration: 711 
rate: 1326 	 duration: 904 
rate: 1317 	 duration: 947 
rate: 1289 	 duration: 893 
rate: 1324 	 duration: 880 
rate: 1325 	 duration: 843 
rate: 1285 	 duration: 832 
rate: 1157 	 duration: 633 
rate: 1166 	 duration: 720 
rate: 1348 	 duration: 846 
rate: 1252 	 duration: 939 
rate: 1301 	 duration: 637 
rate: 1209 	 duration: 952 
rate: 1262 	 duration: 790 
rate: 1170 	 duration: 810 
rate: 1179 	 duration: 682 
rate: 1278 	 duration: 938 
rate: 1435 	 duration: 862 
rate: 1212 	 duration: 684 
rate: 1313 	 duration: 767 
rate: 1433 	 duration: 887 
rate: 1385 	 duration: 606 
rate: 1212 	 duration: 604 
rate: 1171 	 duration: 635 
rate: 1200 	 duration: 940 
rate: 1381 	 duration: 809 
rate: 1308 	 duration: 678 
rate: 1400 	 duration: 755 
rate: 1362 	 duration: 855 
rate: 1312 	 duration: 603 
rate: 1379 	 duration: 653 
rate: 1362 	 duration: 881 
rate: 1318 	 duration: 801 
rate: 1191 	 duration: 826 
rate: 1304 	 duration: 754 
rate: 1297 	 duration: 842 
rate: 1186 	 duration: 930 
rate: 1314 	 duration: 685 
rate: 1303 	 duration: 931 
rate: 1177 	 duration: 836 
rate: 1328 	 duration: 722 
rate: 1415 	 duration: 610 
rate: 1431 	 duration: 654 
rate: 1329 	 duration: 830 
rate: 1267 	 duration: 833 
rate: 1327 	 duration: 841 
rate: 1370 	 duration: 605 
rate: 1263 	 duration: 694 
rate: 1181 	 duration: 629 
rate: 1290 	 duration: 883 
rate: 1407 	 duration: 862 
rate: 1310 	 duration: 751 
rate: 1153 	 duration: 624 
rate: 1277 	 duration: 799 
rate: 1366 	 duration: 860 
rate: 1250 	 duration: 816 
rate: 1215 	 duration: 592 
rate: 1347 	 duration: 793 
rate: 1363 	 duration: 766 
rate: 1198 	 duration: 632 
rate: 1200 	 duration: 710 
rate: 1318 	 duration: 928 
rate: 1224 	 duration: 588 
rate: 1276 	 duration: 743 
rate: 1263 	 duration: 836 
rate: 1393 	 duration: 888 
rate: 1344 	 duration: 848 
rate: 1365 	 duration: 914 
rate: 1404 	 duration: 795 
rate: 1185 	 duration: 830 
rate: 1287 	 duration: 951 
rate: 1407 	 duration: 708 
rate: 1325 	 duration: 698 
rate: 1177 	 duration: 765 
rate: 1336 	 duration: 944 
rate: 1420 	 duration: 878 
rate: 1234 	 duration: 769 
rate: 1179 	 duration: 601 
rate: 1381 	 duration: 896 
rate: 1200 	 duration: 900 
rate: 1394 	 duration: 723 
rate: 1404 	 duration: 957 
rate: 1155 	 duration: 613 
rate: 1418 	 duration: 686 
rate: 1356 	 duration: 690 
