#t:718-930 ; rate:736-1039
rate: 1037 	 duration: 786 
rate: 740 	 duration: 745 
rate: 795 	 duration: 800 
rate: 977 	 duration: 922 
rate: 1002 	 duration: 766 
rate: 1001 	 duration: 852 
rate: 834 	 duration: 776 
rate: 1012 	 duration: 735 
rate: 852 	 duration: 747 
rate: 1035 	 duration: 881 
rate: 870 	 duration: 924 
rate: 1002 	 duration: 886 
rate: 1019 	 duration: 742 
rate: 871 	 duration: 881 
rate: 1017 	 duration: 825 
rate: 971 	 duration: 853 
rate: 854 	 duration: 830 
rate: 877 	 duration: 793 
rate: 749 	 duration: 833 
rate: 1028 	 duration: 783 
rate: 837 	 duration: 831 
rate: 838 	 duration: 931 
rate: 743 	 duration: 872 
rate: 997 	 duration: 818 
rate: 859 	 duration: 769 
rate: 1002 	 duration: 779 
rate: 943 	 duration: 853 
rate: 826 	 duration: 784 
rate: 1038 	 duration: 924 
rate: 940 	 duration: 728 
rate: 839 	 duration: 902 
rate: 980 	 duration: 747 
rate: 860 	 duration: 768 
rate: 807 	 duration: 759 
rate: 843 	 duration: 869 
rate: 928 	 duration: 814 
rate: 847 	 duration: 850 
rate: 1000 	 duration: 828 
rate: 963 	 duration: 922 
rate: 990 	 duration: 775 
rate: 774 	 duration: 930 
rate: 801 	 duration: 765 
rate: 789 	 duration: 790 
rate: 824 	 duration: 786 
rate: 863 	 duration: 849 
rate: 819 	 duration: 894 
rate: 747 	 duration: 738 
rate: 956 	 duration: 791 
rate: 749 	 duration: 914 
rate: 850 	 duration: 777 
rate: 784 	 duration: 918 
rate: 975 	 duration: 886 
rate: 1033 	 duration: 756 
rate: 825 	 duration: 901 
rate: 748 	 duration: 834 
rate: 939 	 duration: 933 
rate: 763 	 duration: 803 
rate: 1018 	 duration: 825 
rate: 869 	 duration: 773 
rate: 790 	 duration: 897 
rate: 901 	 duration: 893 
rate: 794 	 duration: 816 
rate: 1010 	 duration: 831 
rate: 975 	 duration: 935 
rate: 918 	 duration: 862 
rate: 808 	 duration: 906 
rate: 989 	 duration: 752 
rate: 751 	 duration: 830 
rate: 992 	 duration: 810 
rate: 796 	 duration: 904 
rate: 919 	 duration: 861 
rate: 1014 	 duration: 757 
rate: 980 	 duration: 747 
rate: 892 	 duration: 821 
rate: 907 	 duration: 834 
rate: 852 	 duration: 860 
rate: 760 	 duration: 805 
rate: 779 	 duration: 862 
rate: 816 	 duration: 809 
rate: 942 	 duration: 778 
rate: 828 	 duration: 827 
rate: 902 	 duration: 812 
rate: 1027 	 duration: 900 
rate: 948 	 duration: 798 
rate: 992 	 duration: 847 
rate: 872 	 duration: 923 
rate: 1037 	 duration: 925 
rate: 794 	 duration: 725 
rate: 770 	 duration: 764 
rate: 890 	 duration: 904 
rate: 845 	 duration: 852 
rate: 836 	 duration: 905 
rate: 883 	 duration: 761 
rate: 841 	 duration: 728 
rate: 799 	 duration: 796 
rate: 809 	 duration: 846 
rate: 988 	 duration: 741 
rate: 940 	 duration: 932 
rate: 885 	 duration: 882 
rate: 942 	 duration: 879 
rate: 862 	 duration: 890 
rate: 860 	 duration: 837 
rate: 787 	 duration: 900 
rate: 948 	 duration: 722 
rate: 821 	 duration: 775 
rate: 770 	 duration: 903 
rate: 891 	 duration: 915 
rate: 824 	 duration: 860 
rate: 973 	 duration: 813 
rate: 965 	 duration: 834 
rate: 937 	 duration: 859 
rate: 985 	 duration: 925 
rate: 948 	 duration: 773 
rate: 967 	 duration: 807 
rate: 871 	 duration: 909 
rate: 778 	 duration: 725 
rate: 971 	 duration: 927 
rate: 822 	 duration: 905 
rate: 930 	 duration: 800 
rate: 883 	 duration: 815 
rate: 814 	 duration: 766 
