#t:596-887 ; rate:294-1536
rate: 779 	 duration: 663 
rate: 684 	 duration: 685 
rate: 1249 	 duration: 749 
rate: 373 	 duration: 869 
rate: 1256 	 duration: 649 
rate: 957 	 duration: 765 
rate: 1037 	 duration: 624 
rate: 1261 	 duration: 866 
rate: 332 	 duration: 650 
rate: 331 	 duration: 834 
rate: 856 	 duration: 757 
rate: 1335 	 duration: 765 
rate: 390 	 duration: 862 
rate: 381 	 duration: 629 
rate: 419 	 duration: 744 
rate: 1423 	 duration: 650 
rate: 798 	 duration: 617 
rate: 449 	 duration: 694 
rate: 1004 	 duration: 764 
rate: 611 	 duration: 688 
rate: 800 	 duration: 810 
rate: 667 	 duration: 719 
rate: 540 	 duration: 866 
rate: 1500 	 duration: 840 
rate: 957 	 duration: 690 
rate: 1333 	 duration: 730 
rate: 1094 	 duration: 845 
rate: 1065 	 duration: 698 
rate: 738 	 duration: 830 
rate: 580 	 duration: 827 
rate: 701 	 duration: 737 
rate: 659 	 duration: 837 
rate: 474 	 duration: 759 
rate: 934 	 duration: 745 
rate: 1398 	 duration: 747 
rate: 310 	 duration: 736 
rate: 1459 	 duration: 667 
rate: 729 	 duration: 691 
rate: 1088 	 duration: 684 
rate: 977 	 duration: 712 
rate: 999 	 duration: 720 
rate: 1526 	 duration: 732 
rate: 598 	 duration: 882 
rate: 533 	 duration: 834 
rate: 544 	 duration: 883 
rate: 771 	 duration: 763 
rate: 805 	 duration: 731 
rate: 522 	 duration: 851 
rate: 1046 	 duration: 734 
rate: 970 	 duration: 879 
rate: 407 	 duration: 738 
rate: 856 	 duration: 659 
rate: 877 	 duration: 780 
rate: 1172 	 duration: 634 
rate: 822 	 duration: 642 
rate: 1391 	 duration: 707 
rate: 353 	 duration: 850 
rate: 1305 	 duration: 606 
rate: 682 	 duration: 722 
rate: 589 	 duration: 877 
rate: 1409 	 duration: 707 
rate: 743 	 duration: 630 
rate: 1019 	 duration: 790 
rate: 636 	 duration: 679 
rate: 318 	 duration: 793 
rate: 756 	 duration: 761 
rate: 1248 	 duration: 750 
rate: 1169 	 duration: 729 
rate: 593 	 duration: 688 
rate: 893 	 duration: 698 
rate: 689 	 duration: 766 
rate: 782 	 duration: 844 
rate: 497 	 duration: 894 
rate: 1480 	 duration: 665 
rate: 1164 	 duration: 836 
rate: 715 	 duration: 722 
rate: 1178 	 duration: 713 
rate: 409 	 duration: 617 
rate: 472 	 duration: 610 
rate: 1473 	 duration: 847 
rate: 399 	 duration: 661 
rate: 449 	 duration: 801 
rate: 1183 	 duration: 892 
rate: 1107 	 duration: 683 
rate: 743 	 duration: 678 
rate: 947 	 duration: 709 
rate: 1090 	 duration: 726 
rate: 592 	 duration: 851 
rate: 607 	 duration: 830 
rate: 773 	 duration: 699 
rate: 740 	 duration: 745 
rate: 914 	 duration: 880 
rate: 1371 	 duration: 709 
rate: 833 	 duration: 793 
rate: 653 	 duration: 680 
rate: 1060 	 duration: 860 
rate: 668 	 duration: 862 
rate: 320 	 duration: 712 
rate: 1521 	 duration: 703 
rate: 961 	 duration: 637 
rate: 574 	 duration: 668 
rate: 1245 	 duration: 713 
rate: 1442 	 duration: 724 
rate: 570 	 duration: 673 
rate: 880 	 duration: 832 
rate: 1177 	 duration: 888 
rate: 1482 	 duration: 680 
rate: 886 	 duration: 773 
rate: 567 	 duration: 741 
rate: 895 	 duration: 616 
rate: 1470 	 duration: 760 
rate: 1128 	 duration: 735 
rate: 920 	 duration: 627 
rate: 761 	 duration: 599 
rate: 1159 	 duration: 881 
rate: 1379 	 duration: 748 
rate: 578 	 duration: 644 
rate: 1393 	 duration: 603 
rate: 617 	 duration: 622 
rate: 1158 	 duration: 653 
rate: 667 	 duration: 810 
rate: 597 	 duration: 624 
rate: 1189 	 duration: 858 
rate: 1404 	 duration: 854 
rate: 1518 	 duration: 672 
rate: 425 	 duration: 650 
rate: 1166 	 duration: 814 
rate: 389 	 duration: 648 
rate: 409 	 duration: 851 
rate: 1027 	 duration: 724 
rate: 575 	 duration: 876 
rate: 539 	 duration: 890 
rate: 298 	 duration: 846 
rate: 1442 	 duration: 808 
rate: 1399 	 duration: 720 
