#t:294-428 ; rate:1435-1797
rate: 1695 	 duration: 325 
rate: 1722 	 duration: 320 
rate: 1532 	 duration: 391 
rate: 1523 	 duration: 330 
rate: 1708 	 duration: 331 
rate: 1671 	 duration: 324 
rate: 1776 	 duration: 318 
rate: 1681 	 duration: 399 
rate: 1714 	 duration: 414 
rate: 1653 	 duration: 392 
rate: 1554 	 duration: 333 
rate: 1535 	 duration: 375 
rate: 1669 	 duration: 373 
rate: 1777 	 duration: 399 
rate: 1662 	 duration: 418 
rate: 1627 	 duration: 318 
rate: 1501 	 duration: 319 
rate: 1698 	 duration: 389 
rate: 1510 	 duration: 317 
rate: 1740 	 duration: 428 
rate: 1507 	 duration: 311 
rate: 1517 	 duration: 356 
rate: 1587 	 duration: 386 
rate: 1764 	 duration: 353 
rate: 1520 	 duration: 402 
rate: 1697 	 duration: 305 
rate: 1695 	 duration: 347 
rate: 1570 	 duration: 360 
rate: 1724 	 duration: 431 
rate: 1531 	 duration: 353 
rate: 1568 	 duration: 336 
rate: 1622 	 duration: 363 
rate: 1778 	 duration: 323 
rate: 1710 	 duration: 322 
rate: 1675 	 duration: 423 
rate: 1463 	 duration: 304 
rate: 1636 	 duration: 337 
rate: 1788 	 duration: 335 
rate: 1659 	 duration: 361 
rate: 1545 	 duration: 326 
rate: 1757 	 duration: 390 
rate: 1716 	 duration: 385 
rate: 1472 	 duration: 432 
rate: 1734 	 duration: 415 
rate: 1508 	 duration: 381 
rate: 1757 	 duration: 335 
rate: 1764 	 duration: 299 
rate: 1493 	 duration: 394 
rate: 1449 	 duration: 314 
rate: 1567 	 duration: 413 
rate: 1498 	 duration: 409 
rate: 1490 	 duration: 354 
rate: 1671 	 duration: 410 
rate: 1659 	 duration: 347 
rate: 1650 	 duration: 299 
rate: 1438 	 duration: 383 
rate: 1565 	 duration: 407 
rate: 1497 	 duration: 368 
rate: 1706 	 duration: 345 
rate: 1562 	 duration: 377 
rate: 1648 	 duration: 401 
rate: 1450 	 duration: 323 
rate: 1701 	 duration: 304 
rate: 1447 	 duration: 407 
rate: 1497 	 duration: 400 
rate: 1514 	 duration: 412 
rate: 1503 	 duration: 303 
rate: 1788 	 duration: 303 
rate: 1757 	 duration: 396 
rate: 1697 	 duration: 296 
rate: 1704 	 duration: 323 
rate: 1669 	 duration: 310 
rate: 1607 	 duration: 328 
rate: 1713 	 duration: 378 
rate: 1569 	 duration: 321 
rate: 1630 	 duration: 309 
rate: 1683 	 duration: 399 
rate: 1490 	 duration: 315 
rate: 1566 	 duration: 330 
rate: 1503 	 duration: 319 
rate: 1549 	 duration: 396 
