#t:419-765 ; rate:744-892
rate: 787 	 duration: 609 
rate: 856 	 duration: 700 
rate: 891 	 duration: 592 
rate: 750 	 duration: 640 
rate: 752 	 duration: 719 
rate: 823 	 duration: 569 
rate: 891 	 duration: 445 
rate: 794 	 duration: 513 
rate: 856 	 duration: 547 
rate: 752 	 duration: 750 
rate: 797 	 duration: 467 
rate: 865 	 duration: 569 
rate: 814 	 duration: 530 
rate: 852 	 duration: 719 
rate: 747 	 duration: 466 
rate: 848 	 duration: 722 
rate: 821 	 duration: 629 
rate: 856 	 duration: 588 
rate: 883 	 duration: 531 
rate: 803 	 duration: 553 
rate: 826 	 duration: 523 
rate: 838 	 duration: 572 
rate: 847 	 duration: 751 
rate: 817 	 duration: 603 
rate: 881 	 duration: 477 
rate: 801 	 duration: 705 
rate: 805 	 duration: 671 
rate: 872 	 duration: 592 
rate: 840 	 duration: 714 
rate: 864 	 duration: 763 
rate: 883 	 duration: 652 
rate: 780 	 duration: 431 
rate: 748 	 duration: 755 
rate: 871 	 duration: 510 
rate: 850 	 duration: 678 
rate: 776 	 duration: 432 
rate: 821 	 duration: 701 
rate: 813 	 duration: 738 
rate: 817 	 duration: 573 
rate: 809 	 duration: 579 
rate: 857 	 duration: 728 
rate: 818 	 duration: 616 
rate: 889 	 duration: 473 
rate: 779 	 duration: 601 
rate: 864 	 duration: 541 
rate: 808 	 duration: 580 
rate: 882 	 duration: 435 
rate: 839 	 duration: 644 
rate: 750 	 duration: 608 
rate: 778 	 duration: 633 
rate: 872 	 duration: 467 
rate: 810 	 duration: 474 
rate: 888 	 duration: 446 
rate: 860 	 duration: 753 
rate: 869 	 duration: 650 
rate: 820 	 duration: 702 
rate: 789 	 duration: 608 
rate: 884 	 duration: 570 
rate: 881 	 duration: 559 
rate: 855 	 duration: 464 
rate: 884 	 duration: 760 
rate: 752 	 duration: 542 
rate: 851 	 duration: 663 
rate: 865 	 duration: 597 
rate: 806 	 duration: 581 
rate: 784 	 duration: 581 
rate: 876 	 duration: 535 
rate: 868 	 duration: 678 
rate: 788 	 duration: 487 
rate: 787 	 duration: 548 
rate: 785 	 duration: 627 
rate: 880 	 duration: 628 
rate: 779 	 duration: 478 
rate: 787 	 duration: 548 
rate: 774 	 duration: 450 
rate: 757 	 duration: 460 
rate: 877 	 duration: 507 
rate: 864 	 duration: 444 
rate: 879 	 duration: 669 
rate: 759 	 duration: 680 
rate: 889 	 duration: 608 
rate: 776 	 duration: 696 
rate: 814 	 duration: 678 
rate: 846 	 duration: 680 
rate: 781 	 duration: 583 
rate: 760 	 duration: 600 
rate: 854 	 duration: 577 
rate: 880 	 duration: 450 
rate: 885 	 duration: 596 
rate: 790 	 duration: 546 
rate: 828 	 duration: 579 
rate: 860 	 duration: 697 
rate: 870 	 duration: 594 
rate: 783 	 duration: 459 
rate: 861 	 duration: 711 
rate: 864 	 duration: 625 
rate: 884 	 duration: 760 
rate: 878 	 duration: 452 
rate: 767 	 duration: 750 
rate: 889 	 duration: 500 
rate: 791 	 duration: 758 
rate: 856 	 duration: 435 
rate: 760 	 duration: 664 
rate: 820 	 duration: 731 
rate: 861 	 duration: 656 
rate: 861 	 duration: 473 
rate: 809 	 duration: 711 
rate: 828 	 duration: 724 
rate: 807 	 duration: 580 
rate: 860 	 duration: 725 
rate: 837 	 duration: 531 
rate: 748 	 duration: 722 
rate: 888 	 duration: 582 
rate: 796 	 duration: 498 
rate: 747 	 duration: 610 
rate: 784 	 duration: 597 
rate: 868 	 duration: 525 
rate: 826 	 duration: 755 
rate: 745 	 duration: 740 
rate: 753 	 duration: 526 
rate: 873 	 duration: 537 
rate: 775 	 duration: 542 
rate: 782 	 duration: 613 
rate: 770 	 duration: 529 
rate: 802 	 duration: 748 
rate: 853 	 duration: 437 
rate: 848 	 duration: 666 
rate: 882 	 duration: 613 
rate: 776 	 duration: 696 
rate: 756 	 duration: 493 
rate: 853 	 duration: 437 
rate: 787 	 duration: 534 
rate: 749 	 duration: 497 
rate: 839 	 duration: 444 
rate: 797 	 duration: 481 
rate: 774 	 duration: 481 
rate: 822 	 duration: 554 
rate: 873 	 duration: 454 
rate: 746 	 duration: 467 
rate: 748 	 duration: 434 
rate: 774 	 duration: 651 
rate: 810 	 duration: 770 
rate: 766 	 duration: 737 
rate: 875 	 duration: 713 
rate: 763 	 duration: 551 
rate: 871 	 duration: 620 
rate: 781 	 duration: 768 
rate: 745 	 duration: 515 
rate: 820 	 duration: 643 
rate: 814 	 duration: 693 
rate: 871 	 duration: 716 
rate: 879 	 duration: 764 
rate: 752 	 duration: 446 
rate: 856 	 duration: 687 
rate: 854 	 duration: 562 
rate: 890 	 duration: 728 
rate: 830 	 duration: 564 
rate: 823 	 duration: 466 
rate: 789 	 duration: 472 
rate: 854 	 duration: 745 
rate: 857 	 duration: 659 
rate: 836 	 duration: 660 
rate: 847 	 duration: 708 
rate: 888 	 duration: 717 
rate: 755 	 duration: 762 
rate: 804 	 duration: 656 
rate: 804 	 duration: 686 
