#t:819-895 ; rate:563-1248
rate: 837 	 duration: 860 
rate: 793 	 duration: 907 
rate: 771 	 duration: 825 
rate: 868 	 duration: 844 
rate: 602 	 duration: 877 
rate: 571 	 duration: 862 
rate: 575 	 duration: 876 
rate: 959 	 duration: 850 
rate: 655 	 duration: 879 
rate: 932 	 duration: 849 
rate: 771 	 duration: 857 
rate: 687 	 duration: 891 
rate: 936 	 duration: 846 
rate: 716 	 duration: 871 
rate: 824 	 duration: 889 
rate: 1143 	 duration: 881 
rate: 1181 	 duration: 824 
rate: 1142 	 duration: 831 
rate: 1220 	 duration: 856 
rate: 1187 	 duration: 860 
rate: 839 	 duration: 858 
rate: 940 	 duration: 868 
rate: 964 	 duration: 896 
rate: 742 	 duration: 873 
rate: 706 	 duration: 849 
rate: 896 	 duration: 897 
rate: 875 	 duration: 905 
rate: 673 	 duration: 891 
rate: 817 	 duration: 851 
rate: 590 	 duration: 875 
rate: 811 	 duration: 887 
rate: 1031 	 duration: 897 
rate: 574 	 duration: 836 
rate: 727 	 duration: 908 
rate: 629 	 duration: 859 
rate: 841 	 duration: 856 
rate: 670 	 duration: 878 
rate: 1073 	 duration: 894 
rate: 1052 	 duration: 833 
rate: 1233 	 duration: 836 
rate: 715 	 duration: 856 
rate: 789 	 duration: 837 
rate: 865 	 duration: 860 
rate: 787 	 duration: 853 
rate: 800 	 duration: 855 
rate: 755 	 duration: 875 
rate: 754 	 duration: 891 
rate: 619 	 duration: 891 
rate: 1177 	 duration: 836 
rate: 1058 	 duration: 862 
rate: 875 	 duration: 851 
rate: 755 	 duration: 906 
rate: 1171 	 duration: 872 
rate: 1171 	 duration: 840 
rate: 1067 	 duration: 877 
rate: 677 	 duration: 904 
rate: 1190 	 duration: 847 
rate: 1180 	 duration: 874 
rate: 817 	 duration: 851 
rate: 722 	 duration: 881 
rate: 757 	 duration: 856 
rate: 937 	 duration: 833 
rate: 717 	 duration: 854 
rate: 1124 	 duration: 875 
rate: 921 	 duration: 873 
rate: 1014 	 duration: 875 
rate: 902 	 duration: 865 
rate: 1058 	 duration: 851 
rate: 754 	 duration: 844 
rate: 955 	 duration: 893 
rate: 816 	 duration: 898 
rate: 1245 	 duration: 886 
rate: 1023 	 duration: 844 
rate: 581 	 duration: 889 
rate: 1044 	 duration: 827 
rate: 571 	 duration: 882 
rate: 1019 	 duration: 860 
rate: 1145 	 duration: 838 
rate: 770 	 duration: 872 
rate: 854 	 duration: 886 
rate: 1063 	 duration: 857 
rate: 1147 	 duration: 890 
rate: 1035 	 duration: 870 
rate: 907 	 duration: 887 
rate: 854 	 duration: 871 
rate: 771 	 duration: 888 
rate: 1196 	 duration: 853 
rate: 697 	 duration: 860 
rate: 662 	 duration: 870 
rate: 989 	 duration: 838 
rate: 1164 	 duration: 877 
rate: 973 	 duration: 827 
rate: 644 	 duration: 819 
rate: 588 	 duration: 837 
rate: 1134 	 duration: 836 
rate: 667 	 duration: 882 
rate: 770 	 duration: 889 
rate: 813 	 duration: 885 
rate: 999 	 duration: 853 
rate: 789 	 duration: 851 
rate: 603 	 duration: 875 
rate: 644 	 duration: 857 
rate: 678 	 duration: 884 
rate: 611 	 duration: 884 
rate: 1184 	 duration: 872 
rate: 1160 	 duration: 890 
rate: 1142 	 duration: 831 
rate: 1173 	 duration: 900 
rate: 789 	 duration: 851 
rate: 1245 	 duration: 858 
rate: 875 	 duration: 851 
rate: 695 	 duration: 847 
rate: 804 	 duration: 851 
rate: 854 	 duration: 830 
rate: 1044 	 duration: 840 
rate: 957 	 duration: 902 
