#t:518-811 ; rate:730-1275
rate: 832 	 duration: 735 
rate: 1140 	 duration: 736 
rate: 831 	 duration: 750 
rate: 1094 	 duration: 592 
rate: 1005 	 duration: 811 
rate: 1199 	 duration: 731 
rate: 776 	 duration: 542 
rate: 989 	 duration: 800 
rate: 1116 	 duration: 742 
rate: 1263 	 duration: 646 
rate: 950 	 duration: 732 
rate: 1050 	 duration: 743 
rate: 842 	 duration: 813 
rate: 1141 	 duration: 715 
rate: 755 	 duration: 540 
rate: 880 	 duration: 722 
rate: 1118 	 duration: 677 
rate: 1250 	 duration: 576 
rate: 967 	 duration: 683 
rate: 1218 	 duration: 759 
rate: 876 	 duration: 602 
rate: 1018 	 duration: 531 
rate: 825 	 duration: 800 
rate: 1032 	 duration: 710 
rate: 934 	 duration: 668 
rate: 1227 	 duration: 519 
rate: 792 	 duration: 682 
rate: 1257 	 duration: 736 
rate: 1095 	 duration: 591 
rate: 920 	 duration: 600 
rate: 1157 	 duration: 529 
rate: 1016 	 duration: 626 
rate: 964 	 duration: 561 
rate: 1197 	 duration: 732 
rate: 899 	 duration: 601 
rate: 759 	 duration: 569 
rate: 874 	 duration: 549 
rate: 921 	 duration: 821 
rate: 735 	 duration: 685 
rate: 1088 	 duration: 773 
rate: 847 	 duration: 623 
rate: 909 	 duration: 700 
rate: 764 	 duration: 785 
rate: 1103 	 duration: 708 
rate: 822 	 duration: 817 
rate: 784 	 duration: 734 
rate: 977 	 duration: 750 
rate: 1088 	 duration: 562 
rate: 1144 	 duration: 797 
rate: 785 	 duration: 642 
rate: 882 	 duration: 694 
rate: 1000 	 duration: 804 
rate: 1110 	 duration: 746 
rate: 1228 	 duration: 753 
rate: 762 	 duration: 818 
rate: 1127 	 duration: 787 
rate: 1170 	 duration: 676 
rate: 965 	 duration: 820 
rate: 1122 	 duration: 696 
rate: 805 	 duration: 582 
rate: 850 	 duration: 777 
rate: 1132 	 duration: 614 
rate: 1174 	 duration: 551 
rate: 1272 	 duration: 641 
rate: 821 	 duration: 789 
rate: 1155 	 duration: 551 
rate: 1183 	 duration: 770 
rate: 1137 	 duration: 602 
rate: 1183 	 duration: 791 
rate: 799 	 duration: 646 
rate: 911 	 duration: 804 
rate: 1236 	 duration: 709 
rate: 730 	 duration: 674 
rate: 956 	 duration: 728 
rate: 1028 	 duration: 783 
rate: 991 	 duration: 581 
rate: 1218 	 duration: 779 
rate: 826 	 duration: 639 
rate: 1151 	 duration: 583 
rate: 1232 	 duration: 809 
rate: 1172 	 duration: 748 
rate: 895 	 duration: 643 
rate: 741 	 duration: 567 
rate: 1200 	 duration: 760 
rate: 1207 	 duration: 656 
rate: 830 	 duration: 607 
rate: 863 	 duration: 793 
rate: 843 	 duration: 641 
rate: 1237 	 duration: 543 
rate: 1131 	 duration: 690 
rate: 995 	 duration: 699 
rate: 1171 	 duration: 696 
rate: 1162 	 duration: 630 
rate: 888 	 duration: 609 
rate: 973 	 duration: 789 
rate: 973 	 duration: 753 
rate: 783 	 duration: 796 
rate: 1086 	 duration: 618 
rate: 1195 	 duration: 803 
rate: 880 	 duration: 532 
rate: 1207 	 duration: 576 
rate: 1017 	 duration: 626 
rate: 921 	 duration: 599 
rate: 1040 	 duration: 739 
rate: 1082 	 duration: 721 
rate: 1103 	 duration: 522 
rate: 1064 	 duration: 779 
rate: 900 	 duration: 613 
rate: 834 	 duration: 748 
rate: 1087 	 duration: 574 
rate: 1008 	 duration: 524 
rate: 1171 	 duration: 614 
rate: 1010 	 duration: 654 
rate: 1089 	 duration: 705 
rate: 802 	 duration: 688 
rate: 900 	 duration: 547 
rate: 937 	 duration: 537 
rate: 938 	 duration: 665 
rate: 889 	 duration: 743 
rate: 930 	 duration: 581 
rate: 1136 	 duration: 802 
rate: 886 	 duration: 758 
rate: 1042 	 duration: 690 
rate: 1190 	 duration: 806 
rate: 753 	 duration: 654 
rate: 912 	 duration: 579 
rate: 1094 	 duration: 538 
rate: 935 	 duration: 616 
rate: 984 	 duration: 744 
rate: 1173 	 duration: 777 
rate: 1099 	 duration: 633 
rate: 834 	 duration: 719 
rate: 1218 	 duration: 689 
rate: 909 	 duration: 727 
rate: 1204 	 duration: 578 
rate: 1065 	 duration: 710 
rate: 941 	 duration: 727 
rate: 1213 	 duration: 534 
rate: 1259 	 duration: 667 
rate: 902 	 duration: 573 
rate: 886 	 duration: 718 
rate: 1117 	 duration: 752 
rate: 807 	 duration: 818 
rate: 886 	 duration: 718 
rate: 891 	 duration: 633 
rate: 1073 	 duration: 772 
rate: 816 	 duration: 780 
