#t:518-999 ; rate:720-1134
rate: 914 	 duration: 723 
rate: 925 	 duration: 584 
rate: 1025 	 duration: 866 
rate: 745 	 duration: 708 
rate: 947 	 duration: 633 
rate: 1039 	 duration: 844 
rate: 774 	 duration: 620 
rate: 1052 	 duration: 570 
rate: 966 	 duration: 584 
rate: 775 	 duration: 898 
rate: 751 	 duration: 592 
rate: 793 	 duration: 954 
rate: 903 	 duration: 983 
rate: 901 	 duration: 680 
rate: 899 	 duration: 907 
rate: 1028 	 duration: 700 
rate: 867 	 duration: 817 
rate: 1039 	 duration: 854 
rate: 763 	 duration: 771 
rate: 1092 	 duration: 957 
rate: 1069 	 duration: 965 
rate: 816 	 duration: 823 
rate: 964 	 duration: 721 
rate: 1119 	 duration: 922 
rate: 1117 	 duration: 914 
rate: 1014 	 duration: 983 
rate: 802 	 duration: 704 
rate: 740 	 duration: 892 
rate: 816 	 duration: 589 
rate: 778 	 duration: 863 
rate: 1052 	 duration: 1003 
rate: 929 	 duration: 633 
rate: 907 	 duration: 649 
rate: 771 	 duration: 715 
rate: 944 	 duration: 979 
rate: 779 	 duration: 570 
rate: 1095 	 duration: 822 
rate: 800 	 duration: 765 
rate: 1049 	 duration: 653 
rate: 915 	 duration: 891 
rate: 831 	 duration: 635 
rate: 842 	 duration: 655 
rate: 821 	 duration: 571 
rate: 971 	 duration: 766 
rate: 1024 	 duration: 855 
rate: 782 	 duration: 644 
rate: 878 	 duration: 792 
rate: 1102 	 duration: 609 
rate: 826 	 duration: 929 
rate: 821 	 duration: 672 
rate: 993 	 duration: 990 
rate: 1071 	 duration: 639 
rate: 821 	 duration: 746 
rate: 763 	 duration: 928 
rate: 917 	 duration: 720 
rate: 889 	 duration: 797 
rate: 933 	 duration: 591 
rate: 809 	 duration: 800 
rate: 1057 	 duration: 761 
rate: 752 	 duration: 638 
rate: 754 	 duration: 795 
rate: 973 	 duration: 555 
rate: 774 	 duration: 775 
rate: 960 	 duration: 912 
rate: 849 	 duration: 904 
rate: 1017 	 duration: 791 
rate: 992 	 duration: 642 
rate: 869 	 duration: 718 
rate: 1085 	 duration: 818 
rate: 984 	 duration: 878 
rate: 831 	 duration: 564 
rate: 1086 	 duration: 630 
rate: 831 	 duration: 808 
rate: 1045 	 duration: 885 
rate: 1070 	 duration: 909 
rate: 972 	 duration: 902 
rate: 896 	 duration: 590 
rate: 965 	 duration: 610 
rate: 765 	 duration: 658 
rate: 733 	 duration: 589 
rate: 1128 	 duration: 531 
rate: 1001 	 duration: 948 
rate: 749 	 duration: 576 
rate: 1015 	 duration: 685 
rate: 1067 	 duration: 764 
rate: 806 	 duration: 968 
rate: 850 	 duration: 1002 
rate: 889 	 duration: 878 
rate: 745 	 duration: 564 
rate: 764 	 duration: 550 
rate: 935 	 duration: 886 
rate: 1128 	 duration: 787 
rate: 761 	 duration: 725 
rate: 877 	 duration: 766 
rate: 1100 	 duration: 654 
rate: 946 	 duration: 825 
rate: 997 	 duration: 722 
rate: 1058 	 duration: 635 
rate: 848 	 duration: 977 
rate: 995 	 duration: 953 
rate: 866 	 duration: 624 
rate: 799 	 duration: 736 
rate: 1017 	 duration: 778 
rate: 952 	 duration: 957 
rate: 810 	 duration: 830 
rate: 991 	 duration: 715 
rate: 1071 	 duration: 806 
rate: 938 	 duration: 972 
rate: 835 	 duration: 733 
rate: 1073 	 duration: 817 
rate: 1063 	 duration: 993 
rate: 763 	 duration: 740 
rate: 774 	 duration: 899 
rate: 1082 	 duration: 544 
rate: 846 	 duration: 525 
rate: 955 	 duration: 728 
rate: 1036 	 duration: 638 
rate: 1131 	 duration: 848 
rate: 1066 	 duration: 833 
rate: 755 	 duration: 938 
rate: 927 	 duration: 957 
rate: 848 	 duration: 892 
rate: 979 	 duration: 969 
rate: 802 	 duration: 807 
rate: 920 	 duration: 861 
rate: 912 	 duration: 815 
rate: 828 	 duration: 579 
rate: 878 	 duration: 902 
rate: 947 	 duration: 951 
rate: 1066 	 duration: 720 
