#t:405-994 ; rate:781-883
rate: 835 	 duration: 632 
rate: 823 	 duration: 540 
rate: 794 	 duration: 997 
rate: 863 	 duration: 932 
rate: 882 	 duration: 449 
rate: 810 	 duration: 770 
rate: 789 	 duration: 730 
rate: 802 	 duration: 734 
rate: 873 	 duration: 647 
rate: 867 	 duration: 706 
rate: 870 	 duration: 800 
rate: 817 	 duration: 867 
rate: 869 	 duration: 622 
rate: 854 	 duration: 786 
rate: 881 	 duration: 653 
rate: 834 	 duration: 734 
rate: 832 	 duration: 491 
rate: 815 	 duration: 647 
rate: 855 	 duration: 589 
rate: 800 	 duration: 675 
rate: 878 	 duration: 971 
rate: 852 	 duration: 803 
rate: 785 	 duration: 841 
rate: 860 	 duration: 530 
rate: 786 	 duration: 977 
rate: 862 	 duration: 850 
rate: 795 	 duration: 724 
rate: 872 	 duration: 785 
rate: 804 	 duration: 417 
rate: 812 	 duration: 961 
rate: 865 	 duration: 874 
rate: 832 	 duration: 822 
rate: 871 	 duration: 565 
rate: 880 	 duration: 887 
rate: 802 	 duration: 973 
rate: 802 	 duration: 628 
rate: 799 	 duration: 660 
rate: 800 	 duration: 720 
rate: 797 	 duration: 481 
rate: 861 	 duration: 600 
rate: 881 	 duration: 913 
rate: 838 	 duration: 859 
rate: 845 	 duration: 454 
rate: 792 	 duration: 848 
rate: 813 	 duration: 649 
rate: 851 	 duration: 663 
rate: 870 	 duration: 896 
rate: 800 	 duration: 735 
rate: 871 	 duration: 868 
rate: 876 	 duration: 891 
rate: 785 	 duration: 505 
rate: 868 	 duration: 871 
rate: 803 	 duration: 986 
rate: 788 	 duration: 852 
rate: 793 	 duration: 938 
rate: 876 	 duration: 836 
rate: 863 	 duration: 472 
rate: 797 	 duration: 752 
rate: 792 	 duration: 878 
rate: 829 	 duration: 521 
rate: 846 	 duration: 709 
rate: 794 	 duration: 634 
rate: 821 	 duration: 629 
rate: 802 	 duration: 674 
rate: 801 	 duration: 525 
rate: 786 	 duration: 732 
rate: 830 	 duration: 825 
rate: 869 	 duration: 484 
rate: 804 	 duration: 507 
rate: 798 	 duration: 421 
rate: 868 	 duration: 635 
rate: 845 	 duration: 795 
rate: 793 	 duration: 591 
rate: 830 	 duration: 998 
rate: 784 	 duration: 904 
rate: 852 	 duration: 450 
rate: 798 	 duration: 751 
rate: 869 	 duration: 622 
rate: 824 	 duration: 801 
rate: 871 	 duration: 523 
rate: 876 	 duration: 493 
rate: 845 	 duration: 568 
rate: 856 	 duration: 644 
rate: 840 	 duration: 942 
rate: 815 	 duration: 530 
rate: 866 	 duration: 735 
rate: 822 	 duration: 424 
rate: 868 	 duration: 484 
rate: 845 	 duration: 539 
rate: 782 	 duration: 599 
rate: 842 	 duration: 756 
rate: 857 	 duration: 560 
rate: 858 	 duration: 546 
rate: 825 	 duration: 859 
rate: 823 	 duration: 890 
rate: 855 	 duration: 716 
rate: 835 	 duration: 661 
rate: 837 	 duration: 732 
rate: 800 	 duration: 750 
rate: 882 	 duration: 544 
rate: 820 	 duration: 702 
rate: 784 	 duration: 904 
rate: 824 	 duration: 860 
rate: 856 	 duration: 925 
rate: 867 	 duration: 789 
rate: 873 	 duration: 439 
rate: 877 	 duration: 562 
rate: 790 	 duration: 546 
rate: 801 	 duration: 569 
rate: 790 	 duration: 957 
rate: 783 	 duration: 445 
rate: 859 	 duration: 726 
rate: 813 	 duration: 944 
rate: 865 	 duration: 554 
rate: 820 	 duration: 835 
rate: 820 	 duration: 688 
rate: 803 	 duration: 717 
rate: 866 	 duration: 415 
rate: 875 	 duration: 960 
rate: 846 	 duration: 595 
rate: 862 	 duration: 627 
rate: 805 	 duration: 761 
rate: 802 	 duration: 897 
rate: 831 	 duration: 477 
rate: 797 	 duration: 859 
rate: 814 	 duration: 428 
rate: 823 	 duration: 962 
rate: 807 	 duration: 594 
rate: 837 	 duration: 588 
rate: 831 	 duration: 895 
rate: 846 	 duration: 696 
rate: 830 	 duration: 825 
rate: 830 	 duration: 636 
rate: 795 	 duration: 921 
rate: 796 	 duration: 679 
rate: 816 	 duration: 530 
rate: 848 	 duration: 977 
rate: 862 	 duration: 933 
rate: 781 	 duration: 921 
rate: 847 	 duration: 695 
rate: 881 	 duration: 940 
