#t:769-923 ; rate:667-1717
rate: 1443 	 duration: 907 
rate: 946 	 duration: 811 
rate: 912 	 duration: 856 
rate: 1183 	 duration: 883 
rate: 1134 	 duration: 921 
rate: 1495 	 duration: 891 
rate: 1622 	 duration: 866 
rate: 1464 	 duration: 868 
rate: 1432 	 duration: 804 
rate: 1183 	 duration: 831 
rate: 1020 	 duration: 835 
rate: 1143 	 duration: 872 
rate: 1537 	 duration: 836 
rate: 1519 	 duration: 925 
rate: 1379 	 duration: 845 
rate: 878 	 duration: 889 
rate: 1594 	 duration: 911 
rate: 952 	 duration: 921 
rate: 782 	 duration: 814 
rate: 757 	 duration: 792 
rate: 1589 	 duration: 839 
rate: 1049 	 duration: 904 
rate: 868 	 duration: 857 
rate: 895 	 duration: 818 
rate: 892 	 duration: 834 
rate: 834 	 duration: 863 
rate: 1661 	 duration: 924 
rate: 685 	 duration: 824 
rate: 1152 	 duration: 834 
rate: 1713 	 duration: 848 
rate: 1382 	 duration: 843 
rate: 1164 	 duration: 774 
rate: 1519 	 duration: 853 
rate: 738 	 duration: 845 
rate: 1411 	 duration: 876 
rate: 1011 	 duration: 843 
rate: 1658 	 duration: 897 
rate: 1658 	 duration: 905 
rate: 756 	 duration: 920 
rate: 713 	 duration: 841 
rate: 770 	 duration: 810 
rate: 1128 	 duration: 841 
rate: 1037 	 duration: 845 
rate: 985 	 duration: 841 
rate: 1417 	 duration: 924 
rate: 1039 	 duration: 831 
rate: 1556 	 duration: 918 
rate: 1187 	 duration: 819 
rate: 1386 	 duration: 796 
rate: 814 	 duration: 782 
rate: 1408 	 duration: 860 
rate: 1580 	 duration: 865 
rate: 1116 	 duration: 903 
rate: 1676 	 duration: 902 
rate: 790 	 duration: 881 
rate: 713 	 duration: 926 
rate: 1008 	 duration: 785 
rate: 1250 	 duration: 844 
rate: 1038 	 duration: 832 
rate: 1129 	 duration: 904 
rate: 719 	 duration: 801 
rate: 771 	 duration: 825 
rate: 1017 	 duration: 791 
rate: 1512 	 duration: 834 
rate: 993 	 duration: 894 
rate: 1541 	 duration: 872 
rate: 709 	 duration: 812 
rate: 976 	 duration: 898 
rate: 1243 	 duration: 830 
rate: 706 	 duration: 867 
rate: 1340 	 duration: 788 
rate: 692 	 duration: 832 
rate: 1560 	 duration: 847 
rate: 1355 	 duration: 860 
rate: 697 	 duration: 810 
rate: 852 	 duration: 888 
rate: 716 	 duration: 889 
rate: 1058 	 duration: 851 
rate: 694 	 duration: 899 
rate: 1162 	 duration: 888 
rate: 1598 	 duration: 894 
rate: 1065 	 duration: 811 
rate: 873 	 duration: 852 
rate: 943 	 duration: 853 
rate: 1040 	 duration: 911 
rate: 1517 	 duration: 815 
rate: 1038 	 duration: 868 
rate: 1384 	 duration: 772 
rate: 1080 	 duration: 911 
rate: 1220 	 duration: 876 
rate: 960 	 duration: 875 
rate: 878 	 duration: 834 
rate: 1177 	 duration: 856 
rate: 1681 	 duration: 813 
rate: 1464 	 duration: 845 
rate: 1500 	 duration: 848 
rate: 1500 	 duration: 776 
rate: 1224 	 duration: 901 
rate: 799 	 duration: 796 
rate: 1510 	 duration: 842 
rate: 1384 	 duration: 894 
rate: 743 	 duration: 889 
rate: 921 	 duration: 807 
rate: 1424 	 duration: 792 
rate: 1025 	 duration: 925 
rate: 1535 	 duration: 922 
rate: 1200 	 duration: 850 
rate: 1114 	 duration: 787 
rate: 1620 	 duration: 822 
rate: 1433 	 duration: 770 
rate: 1502 	 duration: 910 
rate: 1542 	 duration: 793 
rate: 1042 	 duration: 852 
rate: 694 	 duration: 829 
rate: 1305 	 duration: 772 
rate: 848 	 duration: 820 
rate: 1585 	 duration: 871 
rate: 1095 	 duration: 898 
