#t:691-757 ; rate:266-965
rate: 421 	 duration: 741 
rate: 942 	 duration: 727 
rate: 679 	 duration: 760 
rate: 921 	 duration: 755 
rate: 899 	 duration: 747 
rate: 731 	 duration: 706 
rate: 359 	 duration: 769 
rate: 343 	 duration: 769 
rate: 292 	 duration: 739 
rate: 778 	 duration: 756 
rate: 791 	 duration: 744 
rate: 276 	 duration: 740 
rate: 696 	 duration: 707 
rate: 578 	 duration: 705 
rate: 277 	 duration: 693 
rate: 596 	 duration: 745 
rate: 605 	 duration: 753 
rate: 466 	 duration: 721 
rate: 720 	 duration: 734 
rate: 779 	 duration: 708 
rate: 758 	 duration: 713 
rate: 456 	 duration: 736 
rate: 434 	 duration: 747 
rate: 761 	 duration: 710 
rate: 875 	 duration: 713 
rate: 512 	 duration: 704 
rate: 361 	 duration: 699 
rate: 697 	 duration: 741 
rate: 287 	 duration: 752 
rate: 662 	 duration: 707 
rate: 403 	 duration: 745 
rate: 526 	 duration: 730 
rate: 800 	 duration: 720 
rate: 605 	 duration: 753 
rate: 677 	 duration: 709 
rate: 430 	 duration: 754 
rate: 565 	 duration: 722 
rate: 670 	 duration: 752 
rate: 524 	 duration: 756 
rate: 380 	 duration: 727 
rate: 487 	 duration: 715 
rate: 706 	 duration: 697 
rate: 783 	 duration: 721 
rate: 395 	 duration: 729 
rate: 831 	 duration: 693 
rate: 905 	 duration: 742 
rate: 619 	 duration: 757 
rate: 711 	 duration: 708 
rate: 829 	 duration: 739 
rate: 654 	 duration: 697 
rate: 699 	 duration: 739 
rate: 901 	 duration: 760 
rate: 447 	 duration: 725 
rate: 691 	 duration: 694 
rate: 660 	 duration: 710 
rate: 685 	 duration: 754 
rate: 517 	 duration: 766 
rate: 720 	 duration: 734 
rate: 503 	 duration: 763 
rate: 674 	 duration: 712 
rate: 280 	 duration: 772 
rate: 876 	 duration: 712 
rate: 747 	 duration: 706 
rate: 390 	 duration: 738 
rate: 492 	 duration: 757 
rate: 669 	 duration: 736 
rate: 523 	 duration: 758 
rate: 357 	 duration: 706 
rate: 559 	 duration: 752 
rate: 487 	 duration: 715 
rate: 909 	 duration: 739 
rate: 841 	 duration: 728 
rate: 617 	 duration: 739 
rate: 608 	 duration: 731 
rate: 639 	 duration: 751 
rate: 374 	 duration: 738 
rate: 358 	 duration: 771 
rate: 543 	 duration: 730 
rate: 864 	 duration: 722 
rate: 705 	 duration: 732 
rate: 784 	 duration: 734 
rate: 343 	 duration: 735 
rate: 933 	 duration: 720 
rate: 734 	 duration: 752 
rate: 483 	 duration: 745 
rate: 859 	 duration: 741 
rate: 592 	 duration: 729 
rate: 668 	 duration: 737 
rate: 815 	 duration: 765 
rate: 444 	 duration: 756 
rate: 508 	 duration: 708 
rate: 285 	 duration: 716 
rate: 697 	 duration: 723 
rate: 293 	 duration: 697 
rate: 787 	 duration: 748 
rate: 382 	 duration: 753 
rate: 841 	 duration: 713 
rate: 304 	 duration: 710 
rate: 577 	 duration: 770 
rate: 380 	 duration: 757 
rate: 723 	 duration: 730 
rate: 270 	 duration: 756 
rate: 907 	 duration: 755 
rate: 787 	 duration: 701 
rate: 475 	 duration: 757 
rate: 641 	 duration: 711 
rate: 534 	 duration: 742 
rate: 900 	 duration: 747 
rate: 828 	 duration: 740 
rate: 948 	 duration: 747 
rate: 775 	 duration: 743 
rate: 950 	 duration: 708 
rate: 466 	 duration: 721 
rate: 508 	 duration: 733 
rate: 385 	 duration: 748 
rate: 360 	 duration: 767 
rate: 549 	 duration: 722 
rate: 720 	 duration: 716 
rate: 339 	 duration: 707 
rate: 770 	 duration: 733 
rate: 492 	 duration: 708 
rate: 299 	 duration: 722 
rate: 563 	 duration: 747 
rate: 649 	 duration: 722 
rate: 577 	 duration: 748 
rate: 593 	 duration: 749 
rate: 919 	 duration: 705 
rate: 594 	 duration: 727 
rate: 801 	 duration: 705 
rate: 824 	 duration: 728 
rate: 380 	 duration: 727 
rate: 476 	 duration: 756 
rate: 865 	 duration: 749 
rate: 915 	 duration: 760 
rate: 635 	 duration: 755 
rate: 794 	 duration: 695 
rate: 736 	 duration: 702 
