#t:581-654 ; rate:1239-1411
rate: 1310 	 duration: 586 
rate: 1256 	 duration: 611 
rate: 1351 	 duration: 649 
rate: 1287 	 duration: 644 
rate: 1294 	 duration: 649 
rate: 1363 	 duration: 598 
rate: 1359 	 duration: 592 
rate: 1287 	 duration: 652 
rate: 1360 	 duration: 626 
rate: 1285 	 duration: 645 
rate: 1369 	 duration: 648 
rate: 1261 	 duration: 657 
rate: 1327 	 duration: 624 
rate: 1279 	 duration: 629 
rate: 1407 	 duration: 614 
rate: 1319 	 duration: 646 
rate: 1390 	 duration: 631 
rate: 1385 	 duration: 598 
rate: 1271 	 duration: 585 
rate: 1264 	 duration: 645 
rate: 1383 	 duration: 617 
rate: 1274 	 duration: 621 
rate: 1295 	 duration: 640 
rate: 1410 	 duration: 622 
rate: 1347 	 duration: 597 
rate: 1264 	 duration: 607 
rate: 1399 	 duration: 634 
rate: 1390 	 duration: 648 
rate: 1313 	 duration: 595 
rate: 1344 	 duration: 598 
rate: 1268 	 duration: 653 
rate: 1282 	 duration: 609 
rate: 1390 	 duration: 621 
rate: 1301 	 duration: 608 
rate: 1314 	 duration: 612 
rate: 1329 	 duration: 624 
rate: 1293 	 duration: 641 
rate: 1282 	 duration: 609 
rate: 1360 	 duration: 618 
rate: 1299 	 duration: 601 
rate: 1269 	 duration: 596 
rate: 1393 	 duration: 629 
rate: 1248 	 duration: 616 
rate: 1277 	 duration: 601 
rate: 1269 	 duration: 615 
rate: 1298 	 duration: 591 
rate: 1406 	 duration: 624 
rate: 1273 	 duration: 651 
rate: 1375 	 duration: 611 
rate: 1399 	 duration: 627 
rate: 1278 	 duration: 582 
rate: 1346 	 duration: 588 
rate: 1329 	 duration: 587 
rate: 1315 	 duration: 584 
rate: 1344 	 duration: 590 
rate: 1385 	 duration: 641 
rate: 1349 	 duration: 658 
rate: 1371 	 duration: 595 
rate: 1299 	 duration: 656 
rate: 1302 	 duration: 636 
rate: 1310 	 duration: 604 
rate: 1384 	 duration: 616 
rate: 1369 	 duration: 623 
rate: 1331 	 duration: 595 
rate: 1239 	 duration: 619 
rate: 1261 	 duration: 619 
rate: 1285 	 duration: 616 
rate: 1354 	 duration: 638 
rate: 1293 	 duration: 585 
rate: 1247 	 duration: 645 
rate: 1289 	 duration: 643 
rate: 1253 	 duration: 604 
rate: 1278 	 duration: 592 
rate: 1370 	 duration: 605 
rate: 1272 	 duration: 651 
rate: 1276 	 duration: 631 
rate: 1334 	 duration: 621 
rate: 1271 	 duration: 595 
rate: 1323 	 duration: 616 
rate: 1383 	 duration: 642 
rate: 1248 	 duration: 586 
rate: 1339 	 duration: 609 
rate: 1347 	 duration: 597 
rate: 1362 	 duration: 634 
rate: 1358 	 duration: 653 
rate: 1377 	 duration: 627 
rate: 1245 	 duration: 588 
rate: 1394 	 duration: 629 
rate: 1338 	 duration: 601 
rate: 1352 	 duration: 613 
rate: 1351 	 duration: 649 
rate: 1373 	 duration: 656 
rate: 1377 	 duration: 610 
rate: 1329 	 duration: 605 
rate: 1300 	 duration: 591 
rate: 1277 	 duration: 630 
rate: 1286 	 duration: 634 
rate: 1326 	 duration: 625 
rate: 1405 	 duration: 658 
rate: 1361 	 duration: 591 
rate: 1273 	 duration: 603 
rate: 1350 	 duration: 640 
rate: 1370 	 duration: 640 
rate: 1263 	 duration: 637 
rate: 1301 	 duration: 645 
rate: 1372 	 duration: 639 
rate: 1301 	 duration: 618 
rate: 1383 	 duration: 634 
rate: 1353 	 duration: 585 
rate: 1387 	 duration: 622 
rate: 1360 	 duration: 608 
rate: 1255 	 duration: 622 
rate: 1300 	 duration: 591 
rate: 1294 	 duration: 640 
rate: 1389 	 duration: 597 
rate: 1382 	 duration: 652 
rate: 1332 	 duration: 604 
rate: 1287 	 duration: 615 
rate: 1250 	 duration: 644 
rate: 1382 	 duration: 642 
rate: 1386 	 duration: 615 
rate: 1348 	 duration: 633 
rate: 1249 	 duration: 634 
rate: 1349 	 duration: 632 
rate: 1407 	 duration: 631 
rate: 1286 	 duration: 607 
rate: 1284 	 duration: 627 
rate: 1316 	 duration: 630 
rate: 1285 	 duration: 589 
rate: 1263 	 duration: 618 
rate: 1398 	 duration: 618 
rate: 1337 	 duration: 638 
rate: 1239 	 duration: 630 
rate: 1287 	 duration: 644 
rate: 1391 	 duration: 613 
rate: 1297 	 duration: 602 
rate: 1271 	 duration: 585 
rate: 1297 	 duration: 657 
rate: 1285 	 duration: 653 
rate: 1307 	 duration: 634 
rate: 1290 	 duration: 642 
rate: 1408 	 duration: 597 
rate: 1276 	 duration: 583 
rate: 1282 	 duration: 599 
rate: 1316 	 duration: 630 
rate: 1331 	 duration: 649 
rate: 1363 	 duration: 643 
rate: 1313 	 duration: 631 
rate: 1289 	 duration: 587 
rate: 1243 	 duration: 637 
rate: 1328 	 duration: 632 
rate: 1345 	 duration: 588 
rate: 1239 	 duration: 600 
rate: 1337 	 duration: 628 
rate: 1369 	 duration: 623 
rate: 1287 	 duration: 607 
rate: 1246 	 duration: 588 
rate: 1334 	 duration: 647 
rate: 1361 	 duration: 599 
rate: 1243 	 duration: 628 
rate: 1273 	 duration: 584 
rate: 1249 	 duration: 644 
