#t:767-963 ; rate:799-878
rate: 845 	 duration: 852 
rate: 836 	 duration: 775 
rate: 829 	 duration: 826 
rate: 808 	 duration: 831 
rate: 819 	 duration: 820 
rate: 806 	 duration: 938 
rate: 802 	 duration: 897 
rate: 844 	 duration: 796 
rate: 830 	 duration: 954 
rate: 852 	 duration: 831 
rate: 825 	 duration: 917 
rate: 823 	 duration: 948 
rate: 809 	 duration: 949 
rate: 799 	 duration: 931 
rate: 845 	 duration: 782 
rate: 867 	 duration: 830 
rate: 814 	 duration: 825 
rate: 852 	 duration: 944 
rate: 876 	 duration: 904 
rate: 859 	 duration: 797 
rate: 811 	 duration: 933 
rate: 814 	 duration: 943 
rate: 829 	 duration: 797 
rate: 807 	 duration: 921 
rate: 833 	 duration: 893 
rate: 871 	 duration: 841 
rate: 843 	 duration: 939 
rate: 830 	 duration: 867 
rate: 804 	 duration: 955 
rate: 836 	 duration: 947 
rate: 804 	 duration: 895 
rate: 864 	 duration: 819 
rate: 813 	 duration: 797 
rate: 841 	 duration: 941 
rate: 811 	 duration: 903 
rate: 831 	 duration: 837 
rate: 824 	 duration: 889 
rate: 828 	 duration: 856 
rate: 834 	 duration: 949 
rate: 799 	 duration: 796 
rate: 804 	 duration: 865 
rate: 858 	 duration: 867 
rate: 799 	 duration: 901 
rate: 864 	 duration: 862 
rate: 844 	 duration: 868 
rate: 802 	 duration: 837 
rate: 822 	 duration: 920 
rate: 846 	 duration: 936 
rate: 811 	 duration: 903 
rate: 860 	 duration: 880 
rate: 854 	 duration: 914 
rate: 831 	 duration: 795 
rate: 821 	 duration: 847 
rate: 852 	 duration: 831 
rate: 832 	 duration: 879 
rate: 874 	 duration: 796 
rate: 848 	 duration: 905 
rate: 841 	 duration: 842 
rate: 816 	 duration: 794 
rate: 803 	 duration: 793 
rate: 805 	 duration: 791 
rate: 831 	 duration: 824 
rate: 834 	 duration: 849 
rate: 830 	 duration: 796 
rate: 859 	 duration: 936 
rate: 844 	 duration: 811 
rate: 808 	 duration: 772 
rate: 842 	 duration: 969 
rate: 811 	 duration: 873 
rate: 822 	 duration: 891 
rate: 834 	 duration: 863 
rate: 840 	 duration: 914 
rate: 834 	 duration: 949 
rate: 824 	 duration: 961 
rate: 834 	 duration: 863 
rate: 876 	 duration: 876 
rate: 834 	 duration: 878 
rate: 811 	 duration: 814 
rate: 863 	 duration: 778 
rate: 869 	 duration: 828 
rate: 832 	 duration: 850 
rate: 844 	 duration: 824 
rate: 850 	 duration: 862 
rate: 811 	 duration: 858 
rate: 825 	 duration: 859 
rate: 846 	 duration: 879 
rate: 820 	 duration: 848 
rate: 801 	 duration: 928 
rate: 826 	 duration: 800 
rate: 853 	 duration: 915 
rate: 809 	 duration: 787 
rate: 817 	 duration: 838 
rate: 816 	 duration: 823 
rate: 835 	 duration: 963 
rate: 834 	 duration: 849 
rate: 863 	 duration: 821 
rate: 821 	 duration: 921 
rate: 852 	 duration: 845 
rate: 840 	 duration: 814 
rate: 867 	 duration: 845 
rate: 835 	 duration: 935 
rate: 857 	 duration: 911 
rate: 824 	 duration: 815 
rate: 816 	 duration: 780 
rate: 823 	 duration: 802 
rate: 844 	 duration: 839 
rate: 840 	 duration: 914 
rate: 820 	 duration: 790 
rate: 804 	 duration: 835 
rate: 837 	 duration: 818 
rate: 872 	 duration: 935 
rate: 803 	 duration: 882 
rate: 862 	 duration: 863 
rate: 801 	 duration: 824 
rate: 842 	 duration: 841 
rate: 809 	 duration: 816 
