#t:550-822 ; rate:489-1463
rate: 560 	 duration: 579 
rate: 802 	 duration: 614 
rate: 1136 	 duration: 676 
rate: 907 	 duration: 702 
rate: 755 	 duration: 794 
rate: 1099 	 duration: 776 
rate: 816 	 duration: 750 
rate: 714 	 duration: 605 
rate: 1121 	 duration: 663 
rate: 1008 	 duration: 583 
rate: 1231 	 duration: 701 
rate: 1109 	 duration: 747 
rate: 604 	 duration: 696 
rate: 774 	 duration: 760 
rate: 1311 	 duration: 567 
rate: 1311 	 duration: 768 
rate: 597 	 duration: 704 
rate: 528 	 duration: 818 
rate: 575 	 duration: 667 
rate: 1081 	 duration: 722 
rate: 970 	 duration: 569 
rate: 573 	 duration: 650 
rate: 865 	 duration: 693 
rate: 1152 	 duration: 792 
rate: 1188 	 duration: 718 
rate: 776 	 duration: 618 
rate: 787 	 duration: 701 
rate: 1291 	 duration: 576 
rate: 522 	 duration: 597 
rate: 1137 	 duration: 602 
rate: 911 	 duration: 830 
rate: 614 	 duration: 703 
rate: 1360 	 duration: 768 
rate: 944 	 duration: 700 
rate: 1218 	 duration: 610 
rate: 864 	 duration: 806 
rate: 798 	 duration: 571 
rate: 999 	 duration: 768 
rate: 508 	 duration: 591 
rate: 894 	 duration: 590 
rate: 972 	 duration: 729 
rate: 788 	 duration: 594 
rate: 1235 	 duration: 699 
rate: 670 	 duration: 752 
rate: 902 	 duration: 638 
rate: 814 	 duration: 589 
rate: 532 	 duration: 766 
rate: 567 	 duration: 572 
rate: 585 	 duration: 574 
rate: 1438 	 duration: 777 
rate: 1034 	 duration: 685 
rate: 623 	 duration: 654 
rate: 1074 	 duration: 771 
rate: 939 	 duration: 806 
rate: 777 	 duration: 572 
rate: 827 	 duration: 770 
rate: 490 	 duration: 587 
rate: 959 	 duration: 764 
rate: 1359 	 duration: 653 
rate: 1239 	 duration: 688 
rate: 1449 	 duration: 695 
rate: 1218 	 duration: 571 
rate: 698 	 duration: 790 
rate: 745 	 duration: 805 
rate: 626 	 duration: 766 
rate: 1116 	 duration: 623 
rate: 1335 	 duration: 575 
rate: 644 	 duration: 727 
rate: 858 	 duration: 727 
rate: 864 	 duration: 709 
rate: 747 	 duration: 788 
rate: 501 	 duration: 670 
rate: 1109 	 duration: 704 
rate: 494 	 duration: 728 
rate: 1358 	 duration: 681 
rate: 497 	 duration: 604 
rate: 854 	 duration: 717 
rate: 574 	 duration: 690 
rate: 717 	 duration: 720 
rate: 1037 	 duration: 717 
rate: 616 	 duration: 779 
rate: 673 	 duration: 589 
rate: 1175 	 duration: 623 
rate: 490 	 duration: 587 
rate: 676 	 duration: 657 
rate: 1067 	 duration: 642 
rate: 506 	 duration: 758 
rate: 1374 	 duration: 663 
rate: 1128 	 duration: 574 
rate: 931 	 duration: 735 
rate: 1262 	 duration: 589 
rate: 722 	 duration: 698 
rate: 958 	 duration: 689 
rate: 652 	 duration: 792 
rate: 1278 	 duration: 573 
rate: 510 	 duration: 730 
rate: 962 	 duration: 687 
rate: 940 	 duration: 626 
rate: 666 	 duration: 775 
rate: 1035 	 duration: 579 
rate: 1446 	 duration: 813 
rate: 528 	 duration: 704 
rate: 651 	 duration: 793 
rate: 1072 	 duration: 773 
rate: 680 	 duration: 671 
rate: 633 	 duration: 644 
rate: 963 	 duration: 573 
rate: 733 	 duration: 622 
rate: 821 	 duration: 775 
rate: 1123 	 duration: 695 
rate: 682 	 duration: 633 
rate: 820 	 duration: 819 
rate: 852 	 duration: 704 
rate: 1067 	 duration: 674 
rate: 691 	 duration: 608 
rate: 511 	 duration: 635 
rate: 779 	 duration: 786 
rate: 690 	 duration: 783 
rate: 1219 	 duration: 660 
rate: 1202 	 duration: 649 
rate: 1046 	 duration: 619 
rate: 1420 	 duration: 659 
rate: 668 	 duration: 646 
rate: 1096 	 duration: 559 
rate: 741 	 duration: 582 
rate: 727 	 duration: 710 
rate: 1178 	 duration: 663 
rate: 1022 	 duration: 693 
rate: 668 	 duration: 593 
rate: 1436 	 duration: 677 
rate: 622 	 duration: 655 
rate: 588 	 duration: 633 
rate: 591 	 duration: 792 
rate: 1009 	 duration: 642 
rate: 885 	 duration: 665 
rate: 837 	 duration: 659 
rate: 512 	 duration: 657 
rate: 986 	 duration: 670 
rate: 1180 	 duration: 650 
rate: 689 	 duration: 680 
rate: 915 	 duration: 591 
rate: 1386 	 duration: 571 
rate: 937 	 duration: 563 
rate: 783 	 duration: 690 
rate: 687 	 duration: 577 
rate: 976 	 duration: 701 
rate: 1082 	 duration: 621 
rate: 672 	 duration: 661 
