#t:545-630 ; rate:1165-1470
rate: 1427 	 duration: 614 
rate: 1396 	 duration: 611 
rate: 1315 	 duration: 620 
rate: 1419 	 duration: 567 
rate: 1376 	 duration: 593 
rate: 1399 	 duration: 575 
rate: 1361 	 duration: 564 
rate: 1342 	 duration: 546 
rate: 1219 	 duration: 581 
rate: 1381 	 duration: 600 
rate: 1256 	 duration: 592 
rate: 1357 	 duration: 558 
rate: 1192 	 duration: 604 
rate: 1459 	 duration: 568 
rate: 1275 	 duration: 545 
rate: 1188 	 duration: 617 
rate: 1464 	 duration: 622 
rate: 1299 	 duration: 554 
rate: 1458 	 duration: 585 
rate: 1460 	 duration: 633 
rate: 1186 	 duration: 627 
rate: 1418 	 duration: 558 
rate: 1395 	 duration: 594 
rate: 1293 	 duration: 593 
rate: 1260 	 duration: 600 
rate: 1438 	 duration: 626 
rate: 1176 	 duration: 571 
rate: 1302 	 duration: 608 
rate: 1215 	 duration: 623 
rate: 1443 	 duration: 615 
rate: 1184 	 duration: 628 
rate: 1278 	 duration: 554 
rate: 1203 	 duration: 609 
rate: 1415 	 duration: 610 
rate: 1321 	 duration: 581 
rate: 1459 	 duration: 575 
rate: 1228 	 duration: 636 
rate: 1367 	 duration: 579 
rate: 1340 	 duration: 618 
rate: 1405 	 duration: 624 
rate: 1337 	 duration: 620 
rate: 1468 	 duration: 614 
rate: 1233 	 duration: 603 
rate: 1446 	 duration: 590 
rate: 1289 	 duration: 614 
rate: 1372 	 duration: 577 
rate: 1166 	 duration: 576 
rate: 1278 	 duration: 611 
rate: 1459 	 duration: 617 
rate: 1166 	 duration: 587 
rate: 1217 	 duration: 622 
rate: 1333 	 duration: 604 
rate: 1409 	 duration: 613 
rate: 1420 	 duration: 557 
rate: 1267 	 duration: 597 
rate: 1389 	 duration: 622 
rate: 1224 	 duration: 579 
rate: 1249 	 duration: 587 
rate: 1270 	 duration: 596 
rate: 1354 	 duration: 612 
rate: 1221 	 duration: 561 
rate: 1393 	 duration: 595 
rate: 1327 	 duration: 560 
rate: 1403 	 duration: 556 
rate: 1302 	 duration: 563 
rate: 1428 	 duration: 547 
rate: 1395 	 duration: 584 
rate: 1235 	 duration: 593 
rate: 1377 	 duration: 592 
rate: 1439 	 duration: 550 
rate: 1465 	 duration: 615 
rate: 1350 	 duration: 578 
rate: 1228 	 duration: 605 
rate: 1462 	 duration: 574 
rate: 1286 	 duration: 597 
rate: 1371 	 duration: 569 
rate: 1312 	 duration: 548 
rate: 1171 	 duration: 626 
rate: 1188 	 duration: 617 
rate: 1178 	 duration: 570 
rate: 1305 	 duration: 588 
rate: 1166 	 duration: 587 
rate: 1182 	 duration: 609 
rate: 1418 	 duration: 592 
rate: 1396 	 duration: 594 
rate: 1181 	 duration: 589 
rate: 1247 	 duration: 568 
rate: 1464 	 duration: 632 
rate: 1220 	 duration: 620 
rate: 1448 	 duration: 572 
rate: 1210 	 duration: 595 
rate: 1299 	 duration: 554 
rate: 1415 	 duration: 559 
rate: 1178 	 duration: 561 
rate: 1244 	 duration: 636 
rate: 1342 	 duration: 625 
rate: 1434 	 duration: 619 
rate: 1184 	 duration: 598 
rate: 1268 	 duration: 567 
rate: 1223 	 duration: 608 
rate: 1321 	 duration: 599 
rate: 1311 	 duration: 632 
rate: 1330 	 duration: 587 
rate: 1308 	 duration: 550 
rate: 1170 	 duration: 606 
rate: 1295 	 duration: 621 
rate: 1461 	 duration: 558 
rate: 1434 	 duration: 619 
rate: 1441 	 duration: 582 
rate: 1244 	 duration: 589 
rate: 1306 	 duration: 588 
rate: 1207 	 duration: 616 
rate: 1296 	 duration: 583 
rate: 1166 	 duration: 628 
rate: 1384 	 duration: 624 
rate: 1355 	 duration: 576 
rate: 1168 	 duration: 566 
rate: 1348 	 duration: 569 
rate: 1429 	 duration: 563 
rate: 1435 	 duration: 585 
rate: 1175 	 duration: 571 
rate: 1451 	 duration: 562 
rate: 1425 	 duration: 565 
rate: 1251 	 duration: 613 
rate: 1312 	 duration: 577 
rate: 1275 	 duration: 612 
rate: 1380 	 duration: 582 
rate: 1325 	 duration: 571 
rate: 1223 	 duration: 588 
rate: 1413 	 duration: 553 
rate: 1242 	 duration: 599 
rate: 1374 	 duration: 611 
rate: 1299 	 duration: 582 
rate: 1252 	 duration: 555 
rate: 1413 	 duration: 553 
rate: 1270 	 duration: 615 
rate: 1200 	 duration: 550 
rate: 1216 	 duration: 553 
rate: 1421 	 duration: 617 
rate: 1439 	 duration: 626 
rate: 1433 	 duration: 595 
rate: 1375 	 duration: 568 
rate: 1223 	 duration: 560 
rate: 1326 	 duration: 561 
rate: 1244 	 duration: 570 
rate: 1468 	 duration: 604 
rate: 1415 	 duration: 552 
rate: 1231 	 duration: 565 
rate: 1179 	 duration: 631 
rate: 1276 	 duration: 593 
rate: 1329 	 duration: 551 
rate: 1172 	 duration: 614 
rate: 1368 	 duration: 606 
rate: 1265 	 duration: 560 
rate: 1388 	 duration: 580 
rate: 1442 	 duration: 599 
rate: 1267 	 duration: 578 
rate: 1234 	 duration: 583 
rate: 1417 	 duration: 619 
rate: 1195 	 duration: 602 
rate: 1265 	 duration: 626 
rate: 1213 	 duration: 573 
rate: 1380 	 duration: 592 
rate: 1426 	 duration: 589 
rate: 1222 	 duration: 600 
rate: 1232 	 duration: 556 
rate: 1424 	 duration: 573 
rate: 1360 	 duration: 636 
rate: 1308 	 duration: 587 
rate: 1224 	 duration: 549 
