#t:531-884 ; rate:471-1579
rate: 681 	 duration: 793 
rate: 1131 	 duration: 860 
rate: 541 	 duration: 821 
rate: 562 	 duration: 662 
rate: 1197 	 duration: 882 
rate: 1503 	 duration: 542 
rate: 831 	 duration: 679 
rate: 872 	 duration: 537 
rate: 1447 	 duration: 696 
rate: 983 	 duration: 634 
rate: 1423 	 duration: 742 
rate: 677 	 duration: 727 
rate: 704 	 duration: 716 
rate: 1334 	 duration: 567 
rate: 542 	 duration: 554 
rate: 1145 	 duration: 828 
rate: 836 	 duration: 646 
rate: 1051 	 duration: 583 
rate: 993 	 duration: 845 
rate: 974 	 duration: 763 
rate: 1465 	 duration: 811 
rate: 1021 	 duration: 764 
rate: 1258 	 duration: 553 
rate: 1464 	 duration: 746 
rate: 995 	 duration: 554 
rate: 1107 	 duration: 867 
rate: 1036 	 duration: 648 
rate: 1515 	 duration: 737 
rate: 590 	 duration: 691 
rate: 924 	 duration: 559 
rate: 620 	 duration: 851 
rate: 680 	 duration: 758 
rate: 1279 	 duration: 685 
rate: 1130 	 duration: 542 
rate: 668 	 duration: 845 
rate: 1381 	 duration: 556 
rate: 551 	 duration: 696 
rate: 1288 	 duration: 763 
rate: 472 	 duration: 839 
rate: 645 	 duration: 818 
rate: 1370 	 duration: 657 
rate: 877 	 duration: 738 
rate: 833 	 duration: 620 
rate: 875 	 duration: 576 
rate: 1330 	 duration: 866 
rate: 503 	 duration: 620 
rate: 1474 	 duration: 797 
rate: 662 	 duration: 616 
rate: 1001 	 duration: 815 
rate: 1241 	 duration: 880 
rate: 1370 	 duration: 815 
rate: 675 	 duration: 587 
rate: 537 	 duration: 804 
rate: 1065 	 duration: 665 
rate: 1307 	 duration: 771 
rate: 703 	 duration: 564 
rate: 500 	 duration: 696 
rate: 646 	 duration: 688 
rate: 1314 	 duration: 840 
rate: 939 	 duration: 613 
rate: 1255 	 duration: 871 
rate: 1548 	 duration: 737 
rate: 1491 	 duration: 820 
rate: 1142 	 duration: 662 
rate: 604 	 duration: 775 
rate: 683 	 duration: 545 
rate: 581 	 duration: 826 
rate: 926 	 duration: 584 
rate: 1316 	 duration: 830 
rate: 885 	 duration: 611 
rate: 512 	 duration: 867 
rate: 826 	 duration: 625 
rate: 1266 	 duration: 636 
rate: 1381 	 duration: 538 
rate: 1149 	 duration: 877 
rate: 1052 	 duration: 775 
rate: 933 	 duration: 759 
rate: 497 	 duration: 604 
rate: 646 	 duration: 725 
rate: 1542 	 duration: 600 
rate: 837 	 duration: 875 
rate: 953 	 duration: 617 
rate: 657 	 duration: 730 
rate: 683 	 duration: 878 
rate: 599 	 duration: 601 
rate: 1215 	 duration: 682 
rate: 868 	 duration: 884 
rate: 644 	 duration: 764 
rate: 664 	 duration: 886 
rate: 674 	 duration: 712 
rate: 728 	 duration: 857 
rate: 1142 	 duration: 831 
rate: 679 	 duration: 600 
rate: 1283 	 duration: 673 
rate: 696 	 duration: 758 
rate: 520 	 duration: 853 
rate: 1212 	 duration: 842 
rate: 1178 	 duration: 876 
rate: 1213 	 duration: 830 
rate: 982 	 duration: 844 
rate: 1123 	 duration: 845 
rate: 1121 	 duration: 578 
rate: 920 	 duration: 600 
rate: 529 	 duration: 885 
rate: 1089 	 duration: 550 
rate: 889 	 duration: 608 
rate: 1312 	 duration: 603 
rate: 1535 	 duration: 790 
rate: 1469 	 duration: 751 
rate: 824 	 duration: 815 
rate: 989 	 duration: 668 
rate: 956 	 duration: 577 
rate: 1191 	 duration: 837 
rate: 804 	 duration: 567 
rate: 1187 	 duration: 779 
rate: 1217 	 duration: 828 
rate: 1450 	 duration: 537 
rate: 985 	 duration: 804 
rate: 497 	 duration: 652 
rate: 709 	 duration: 710 
rate: 885 	 duration: 569 
rate: 1325 	 duration: 670 
rate: 584 	 duration: 637 
rate: 1225 	 duration: 657 
rate: 1052 	 duration: 696 
rate: 990 	 duration: 825 
rate: 758 	 duration: 871 
rate: 980 	 duration: 661 
rate: 1252 	 duration: 719 
rate: 1115 	 duration: 549 
rate: 965 	 duration: 784 
rate: 756 	 duration: 651 
rate: 1435 	 duration: 695 
rate: 578 	 duration: 664 
rate: 523 	 duration: 666 
rate: 852 	 duration: 788 
rate: 940 	 duration: 817 
rate: 1577 	 duration: 815 
rate: 1088 	 duration: 628 
rate: 1567 	 duration: 704 
