#t:309-577 ; rate:938-1207
rate: 1152 	 duration: 500 
rate: 944 	 duration: 420 
rate: 1080 	 duration: 511 
rate: 949 	 duration: 367 
rate: 1085 	 duration: 508 
rate: 1161 	 duration: 424 
rate: 1191 	 duration: 382 
rate: 1165 	 duration: 432 
rate: 1151 	 duration: 345 
rate: 1022 	 duration: 516 
rate: 1194 	 duration: 413 
rate: 1188 	 duration: 374 
rate: 995 	 duration: 471 
rate: 1147 	 duration: 418 
rate: 939 	 duration: 473 
rate: 1045 	 duration: 367 
rate: 1033 	 duration: 580 
rate: 961 	 duration: 562 
rate: 1047 	 duration: 366 
rate: 1050 	 duration: 446 
rate: 1016 	 duration: 319 
rate: 1155 	 duration: 426 
rate: 1025 	 duration: 363 
rate: 1123 	 duration: 491 
rate: 1010 	 duration: 570 
rate: 1142 	 duration: 357 
rate: 993 	 duration: 555 
rate: 957 	 duration: 351 
rate: 1170 	 duration: 451 
rate: 1101 	 duration: 566 
rate: 1034 	 duration: 314 
rate: 972 	 duration: 370 
rate: 1073 	 duration: 559 
rate: 1149 	 duration: 324 
rate: 950 	 duration: 378 
rate: 1009 	 duration: 512 
rate: 1077 	 duration: 368 
rate: 1195 	 duration: 381 
rate: 1062 	 duration: 441 
rate: 1186 	 duration: 537 
rate: 1205 	 duration: 537 
rate: 1090 	 duration: 364 
rate: 1029 	 duration: 549 
rate: 1079 	 duration: 467 
rate: 1178 	 duration: 488 
rate: 1003 	 duration: 347 
rate: 970 	 duration: 532 
rate: 1130 	 duration: 478 
rate: 1175 	 duration: 571 
rate: 1045 	 duration: 471 
rate: 1012 	 duration: 332 
rate: 1140 	 duration: 422 
rate: 1060 	 duration: 543 
rate: 946 	 duration: 318 
rate: 940 	 duration: 485 
rate: 961 	 duration: 438 
rate: 1006 	 duration: 477 
rate: 1189 	 duration: 403 
rate: 1120 	 duration: 332 
rate: 1144 	 duration: 440 
rate: 1091 	 duration: 549 
rate: 999 	 duration: 469 
rate: 1025 	 duration: 504 
rate: 982 	 duration: 404 
rate: 1144 	 duration: 368 
rate: 1054 	 duration: 558 
rate: 1017 	 duration: 319 
rate: 1058 	 duration: 431 
rate: 951 	 duration: 454 
rate: 1000 	 duration: 372 
rate: 957 	 duration: 490 
rate: 1165 	 duration: 423 
rate: 1057 	 duration: 544 
rate: 1095 	 duration: 460 
rate: 975 	 duration: 455 
rate: 1034 	 duration: 510 
rate: 1051 	 duration: 456 
rate: 1037 	 duration: 406 
rate: 1126 	 duration: 575 
rate: 945 	 duration: 558 
rate: 1162 	 duration: 454 
rate: 1155 	 duration: 551 
rate: 973 	 duration: 320 
rate: 1204 	 duration: 518 
rate: 959 	 duration: 564 
rate: 1192 	 duration: 503 
rate: 1142 	 duration: 525 
rate: 964 	 duration: 436 
rate: 1046 	 duration: 481 
rate: 1177 	 duration: 520 
rate: 978 	 duration: 577 
rate: 1142 	 duration: 399 
rate: 1007 	 duration: 346 
rate: 1159 	 duration: 529 
rate: 1059 	 duration: 556 
rate: 976 	 duration: 540 
rate: 1017 	 duration: 437 
rate: 960 	 duration: 450 
rate: 1018 	 duration: 437 
rate: 998 	 duration: 384 
rate: 1052 	 duration: 342 
rate: 1173 	 duration: 379 
rate: 1130 	 duration: 500 
rate: 1024 	 duration: 503 
rate: 1092 	 duration: 473 
rate: 1197 	 duration: 461 
rate: 961 	 duration: 524 
rate: 1158 	 duration: 570 
rate: 1006 	 duration: 333 
rate: 1153 	 duration: 478 
rate: 1053 	 duration: 478 
rate: 993 	 duration: 448 
rate: 1143 	 duration: 473 
rate: 1198 	 duration: 500 
rate: 1081 	 duration: 444 
rate: 1008 	 duration: 393 
rate: 987 	 duration: 462 
rate: 1142 	 duration: 546 
rate: 1035 	 duration: 347 
rate: 1103 	 duration: 478 
rate: 1167 	 duration: 340 
rate: 1009 	 duration: 428 
rate: 1115 	 duration: 322 
rate: 1079 	 duration: 545 
rate: 1184 	 duration: 506 
rate: 1127 	 duration: 437 
rate: 1154 	 duration: 468 
rate: 1182 	 duration: 385 
rate: 1134 	 duration: 529 
rate: 1035 	 duration: 510 
rate: 1094 	 duration: 319 
rate: 1076 	 duration: 369 
rate: 1082 	 duration: 566 
rate: 1033 	 duration: 464 
rate: 1107 	 duration: 585 
rate: 1027 	 duration: 373 
rate: 1197 	 duration: 380 
rate: 1119 	 duration: 483 
rate: 1108 	 duration: 336 
rate: 1022 	 duration: 576 
rate: 941 	 duration: 421 
rate: 980 	 duration: 416 
rate: 1018 	 duration: 342 
rate: 1095 	 duration: 428 
rate: 959 	 duration: 413 
rate: 1087 	 duration: 343 
rate: 1043 	 duration: 345 
rate: 991 	 duration: 557 
rate: 1030 	 duration: 478 
rate: 1197 	 duration: 532 
rate: 979 	 duration: 343 
rate: 1136 	 duration: 476 
rate: 1114 	 duration: 485 
rate: 1117 	 duration: 334 
rate: 1183 	 duration: 579 
rate: 1031 	 duration: 501 
rate: 1031 	 duration: 408 
rate: 1164 	 duration: 403 
rate: 1082 	 duration: 532 
rate: 1032 	 duration: 488 
rate: 1021 	 duration: 540 
rate: 982 	 duration: 415 
rate: 1187 	 duration: 415 
rate: 986 	 duration: 475 
rate: 1031 	 duration: 512 
rate: 963 	 duration: 523 
rate: 1161 	 duration: 486 
rate: 957 	 duration: 464 
rate: 1075 	 duration: 468 
rate: 1001 	 duration: 564 
rate: 1139 	 duration: 442 
rate: 1128 	 duration: 415 
rate: 1138 	 duration: 485 
rate: 964 	 duration: 461 
rate: 1136 	 duration: 528 
rate: 1133 	 duration: 529 
rate: 1198 	 duration: 411 
rate: 954 	 duration: 402 
rate: 1126 	 duration: 352 
rate: 1019 	 duration: 447 
rate: 1191 	 duration: 382 
rate: 1090 	 duration: 364 
rate: 1089 	 duration: 585 
rate: 974 	 duration: 492 
rate: 1167 	 duration: 525 
rate: 1109 	 duration: 541 
rate: 1076 	 duration: 391 
rate: 1130 	 duration: 467 
rate: 970 	 duration: 359 
rate: 1037 	 duration: 568 
rate: 971 	 duration: 384 
rate: 1094 	 duration: 341 
rate: 1053 	 duration: 422 
rate: 1030 	 duration: 455 
rate: 1016 	 duration: 519 
rate: 1040 	 duration: 370 
rate: 975 	 duration: 430 
rate: 1075 	 duration: 525 
rate: 1120 	 duration: 578 
rate: 1109 	 duration: 432 
rate: 1153 	 duration: 573 
rate: 1031 	 duration: 571 
rate: 1165 	 duration: 382 
rate: 1186 	 duration: 445 
rate: 1024 	 duration: 503 
rate: 990 	 duration: 460 
rate: 1031 	 duration: 501 
rate: 948 	 duration: 354 
rate: 1064 	 duration: 428 
rate: 1032 	 duration: 338 
rate: 1194 	 duration: 332 
rate: 943 	 duration: 573 
rate: 1058 	 duration: 329 
rate: 1104 	 duration: 522 
rate: 1145 	 duration: 535 
rate: 1086 	 duration: 564 
rate: 1134 	 duration: 380 
rate: 1148 	 duration: 480 
rate: 962 	 duration: 537 
rate: 1086 	 duration: 508 
rate: 1040 	 duration: 357 
