#t:293-486 ; rate:1419-1785
rate: 1736 	 duration: 414 
rate: 1745 	 duration: 337 
rate: 1492 	 duration: 411 
rate: 1662 	 duration: 484 
rate: 1722 	 duration: 370 
rate: 1647 	 duration: 416 
rate: 1526 	 duration: 456 
rate: 1645 	 duration: 358 
rate: 1463 	 duration: 370 
rate: 1783 	 duration: 457 
rate: 1629 	 duration: 303 
rate: 1520 	 duration: 489 
rate: 1650 	 duration: 341 
rate: 1574 	 duration: 359 
rate: 1569 	 duration: 336 
rate: 1467 	 duration: 376 
rate: 1568 	 duration: 321 
rate: 1437 	 duration: 426 
rate: 1543 	 duration: 482 
rate: 1645 	 duration: 431 
rate: 1631 	 duration: 426 
rate: 1490 	 duration: 386 
rate: 1631 	 duration: 435 
rate: 1747 	 duration: 296 
rate: 1627 	 duration: 421 
rate: 1617 	 duration: 445 
rate: 1541 	 duration: 351 
rate: 1727 	 duration: 313 
rate: 1454 	 duration: 396 
rate: 1779 	 duration: 439 
rate: 1422 	 duration: 330 
rate: 1659 	 duration: 347 
rate: 1574 	 duration: 350 
rate: 1549 	 duration: 325 
rate: 1569 	 duration: 467 
rate: 1655 	 duration: 391 
rate: 1446 	 duration: 391 
rate: 1764 	 duration: 388 
rate: 1594 	 duration: 460 
rate: 1667 	 duration: 374 
rate: 1473 	 duration: 367 
rate: 1457 	 duration: 395 
rate: 1737 	 duration: 400 
rate: 1571 	 duration: 443 
rate: 1681 	 duration: 471 
rate: 1772 	 duration: 311 
rate: 1744 	 duration: 440 
rate: 1484 	 duration: 397 
rate: 1726 	 duration: 327 
rate: 1426 	 duration: 312 
rate: 1539 	 duration: 445 
rate: 1741 	 duration: 490 
rate: 1445 	 duration: 457 
rate: 1765 	 duration: 462 
rate: 1605 	 duration: 397 
rate: 1534 	 duration: 415 
rate: 1740 	 duration: 394 
rate: 1722 	 duration: 481 
rate: 1555 	 duration: 370 
rate: 1644 	 duration: 402 
rate: 1591 	 duration: 446 
rate: 1708 	 duration: 457 
rate: 1570 	 duration: 329 
rate: 1773 	 duration: 413 
rate: 1715 	 duration: 385 
rate: 1733 	 duration: 387 
rate: 1534 	 duration: 321 
rate: 1482 	 duration: 446 
rate: 1573 	 duration: 335 
rate: 1455 	 duration: 438 
