#t:739-829 ; rate:878-1768
rate: 1767 	 duration: 781 
rate: 1729 	 duration: 813 
rate: 1618 	 duration: 764 
rate: 1354 	 duration: 762 
rate: 1342 	 duration: 751 
rate: 1656 	 duration: 790 
rate: 1050 	 duration: 811 
rate: 1158 	 duration: 829 
rate: 1001 	 duration: 756 
rate: 1644 	 duration: 759 
rate: 974 	 duration: 752 
rate: 1113 	 duration: 809 
rate: 1623 	 duration: 798 
rate: 880 	 duration: 778 
rate: 1592 	 duration: 768 
rate: 1709 	 duration: 794 
rate: 1414 	 duration: 773 
rate: 1026 	 duration: 795 
rate: 1288 	 duration: 763 
rate: 1648 	 duration: 794 
rate: 1521 	 duration: 829 
rate: 1518 	 duration: 806 
rate: 1116 	 duration: 828 
rate: 1758 	 duration: 819 
rate: 1664 	 duration: 829 
rate: 1698 	 duration: 777 
rate: 1249 	 duration: 779 
rate: 1722 	 duration: 794 
rate: 1286 	 duration: 746 
rate: 1372 	 duration: 787 
rate: 1322 	 duration: 762 
rate: 1755 	 duration: 746 
rate: 929 	 duration: 749 
rate: 1502 	 duration: 791 
rate: 1357 	 duration: 805 
rate: 1284 	 duration: 758 
rate: 922 	 duration: 768 
rate: 1492 	 duration: 797 
rate: 1559 	 duration: 747 
rate: 1209 	 duration: 774 
rate: 1533 	 duration: 767 
rate: 894 	 duration: 792 
rate: 1757 	 duration: 751 
rate: 928 	 duration: 828 
rate: 1033 	 duration: 756 
rate: 1679 	 duration: 751 
rate: 1235 	 duration: 757 
rate: 1170 	 duration: 810 
rate: 1632 	 duration: 780 
rate: 1454 	 duration: 785 
rate: 948 	 duration: 759 
rate: 962 	 duration: 786 
rate: 1726 	 duration: 750 
rate: 991 	 duration: 812 
rate: 952 	 duration: 781 
rate: 1356 	 duration: 824 
rate: 1027 	 duration: 783 
rate: 1536 	 duration: 813 
rate: 1670 	 duration: 769 
rate: 1608 	 duration: 761 
rate: 1168 	 duration: 792 
rate: 1678 	 duration: 758 
rate: 923 	 duration: 768 
rate: 1174 	 duration: 756 
rate: 1389 	 duration: 787 
rate: 1402 	 duration: 831 
rate: 926 	 duration: 829 
rate: 1727 	 duration: 827 
rate: 1634 	 duration: 778 
rate: 1275 	 duration: 819 
rate: 1408 	 duration: 802 
rate: 1339 	 duration: 780 
rate: 1393 	 duration: 826 
rate: 1502 	 duration: 775 
rate: 1110 	 duration: 810 
rate: 1729 	 duration: 818 
rate: 1258 	 duration: 744 
rate: 1508 	 duration: 804 
rate: 923 	 duration: 768 
rate: 1043 	 duration: 817 
rate: 1742 	 duration: 799 
rate: 1465 	 duration: 769 
rate: 1309 	 duration: 751 
rate: 1498 	 duration: 801 
rate: 979 	 duration: 748 
rate: 1612 	 duration: 752 
rate: 1198 	 duration: 821 
rate: 964 	 duration: 785 
rate: 1691 	 duration: 831 
rate: 1032 	 duration: 837 
rate: 1737 	 duration: 829 
rate: 1285 	 duration: 757 
rate: 1018 	 duration: 790 
rate: 1607 	 duration: 800 
rate: 1722 	 duration: 802 
rate: 1590 	 duration: 831 
rate: 1268 	 duration: 786 
rate: 1040 	 duration: 820 
rate: 1632 	 duration: 824 
rate: 1730 	 duration: 763 
rate: 1636 	 duration: 806 
rate: 1751 	 duration: 808 
rate: 1643 	 duration: 774 
rate: 1311 	 duration: 805 
rate: 1726 	 duration: 778 
rate: 1520 	 duration: 805 
rate: 1556 	 duration: 802 
rate: 964 	 duration: 821 
rate: 1629 	 duration: 759 
rate: 1369 	 duration: 816 
rate: 1443 	 duration: 807 
rate: 1260 	 duration: 753 
rate: 1745 	 duration: 778 
rate: 1370 	 duration: 823 
rate: 1015 	 duration: 793 
rate: 1716 	 duration: 763 
rate: 1349 	 duration: 757 
rate: 985 	 duration: 804 
rate: 1456 	 duration: 783 
rate: 1224 	 duration: 814 
rate: 1497 	 duration: 746 
rate: 1112 	 duration: 788 
rate: 1028 	 duration: 829 
rate: 1437 	 duration: 827 
rate: 1520 	 duration: 798 
rate: 1193 	 duration: 764 
rate: 1329 	 duration: 786 
