#t:732-770 ; rate:516-1595
rate: 1396 	 duration: 748 
rate: 620 	 duration: 755 
rate: 946 	 duration: 749 
rate: 1496 	 duration: 754 
rate: 1171 	 duration: 749 
rate: 901 	 duration: 760 
rate: 1171 	 duration: 769 
rate: 721 	 duration: 765 
rate: 1340 	 duration: 762 
rate: 1474 	 duration: 741 
rate: 1322 	 duration: 744 
rate: 1311 	 duration: 760 
rate: 1384 	 duration: 737 
rate: 623 	 duration: 752 
rate: 1381 	 duration: 739 
rate: 1200 	 duration: 770 
rate: 769 	 duration: 765 
rate: 1237 	 duration: 747 
rate: 833 	 duration: 764 
rate: 752 	 duration: 765 
rate: 945 	 duration: 750 
rate: 1402 	 duration: 745 
rate: 1338 	 duration: 753 
rate: 1362 	 duration: 757 
rate: 610 	 duration: 786 
rate: 661 	 duration: 745 
rate: 1223 	 duration: 765 
rate: 575 	 duration: 751 
rate: 1423 	 duration: 768 
rate: 1436 	 duration: 735 
rate: 1227 	 duration: 743 
rate: 1423 	 duration: 751 
rate: 955 	 duration: 779 
rate: 777 	 duration: 741 
rate: 1079 	 duration: 768 
rate: 846 	 duration: 752 
rate: 1396 	 duration: 756 
rate: 1370 	 duration: 753 
rate: 800 	 duration: 765 
rate: 1169 	 duration: 770 
rate: 1077 	 duration: 769 
rate: 925 	 duration: 752 
rate: 1076 	 duration: 770 
rate: 1433 	 duration: 770 
rate: 1431 	 duration: 747 
rate: 1113 	 duration: 766 
rate: 556 	 duration: 776 
rate: 597 	 duration: 784 
rate: 1330 	 duration: 757 
rate: 990 	 duration: 740 
rate: 1518 	 duration: 774 
rate: 1178 	 duration: 765 
rate: 933 	 duration: 745 
rate: 1137 	 duration: 738 
rate: 1485 	 duration: 759 
rate: 892 	 duration: 740 
rate: 620 	 duration: 755 
rate: 1279 	 duration: 750 
rate: 708 	 duration: 745 
rate: 1251 	 duration: 748 
rate: 1046 	 duration: 734 
rate: 1187 	 duration: 759 
rate: 592 	 duration: 770 
rate: 834 	 duration: 748 
rate: 1015 	 duration: 769 
rate: 773 	 duration: 745 
rate: 1063 	 duration: 757 
rate: 1139 	 duration: 770 
rate: 1266 	 duration: 739 
rate: 536 	 duration: 761 
rate: 1382 	 duration: 739 
rate: 1362 	 duration: 757 
rate: 797 	 duration: 738 
rate: 1445 	 duration: 740 
rate: 755 	 duration: 748 
rate: 1063 	 duration: 745 
rate: 675 	 duration: 783 
rate: 1102 	 duration: 740 
rate: 1215 	 duration: 770 
rate: 935 	 duration: 744 
rate: 1592 	 duration: 753 
rate: 984 	 duration: 744 
rate: 1009 	 duration: 750 
rate: 1082 	 duration: 766 
rate: 863 	 duration: 765 
rate: 1012 	 duration: 758 
rate: 1466 	 duration: 745 
rate: 1193 	 duration: 764 
rate: 597 	 duration: 763 
rate: 755 	 duration: 748 
rate: 1465 	 duration: 737 
rate: 1222 	 duration: 776 
rate: 1396 	 duration: 766 
rate: 1509 	 duration: 763 
rate: 759 	 duration: 758 
rate: 1212 	 duration: 763 
rate: 901 	 duration: 760 
rate: 1285 	 duration: 747 
rate: 1593 	 duration: 761 
rate: 765 	 duration: 769 
rate: 698 	 duration: 774 
rate: 728 	 duration: 775 
rate: 680 	 duration: 758 
rate: 753 	 duration: 750 
rate: 1405 	 duration: 744 
rate: 980 	 duration: 747 
rate: 1478 	 duration: 763 
rate: 1444 	 duration: 773 
rate: 628 	 duration: 784 
rate: 686 	 duration: 769 
rate: 917 	 duration: 773 
rate: 1161 	 duration: 744 
rate: 1450 	 duration: 761 
rate: 1591 	 duration: 754 
rate: 1013 	 duration: 758 
rate: 1389 	 duration: 752 
rate: 778 	 duration: 756 
rate: 1452 	 duration: 776 
rate: 1021 	 duration: 752 
rate: 1027 	 duration: 747 
rate: 1416 	 duration: 738 
rate: 1569 	 duration: 734 
rate: 1041 	 duration: 750 
rate: 966 	 duration: 758 
rate: 1301 	 duration: 737 
rate: 1188 	 duration: 747 
rate: 1334 	 duration: 737 
rate: 918 	 duration: 772 
rate: 621 	 duration: 772 
rate: 869 	 duration: 760 
rate: 1081 	 duration: 766 
rate: 824 	 duration: 743 
rate: 1550 	 duration: 751 
