#t:692-986 ; rate:349-710
rate: 688 	 duration: 802 
rate: 471 	 duration: 713 
rate: 470 	 duration: 843 
rate: 370 	 duration: 941 
rate: 353 	 duration: 782 
rate: 697 	 duration: 706 
rate: 688 	 duration: 732 
rate: 470 	 duration: 843 
rate: 654 	 duration: 954 
rate: 514 	 duration: 793 
rate: 651 	 duration: 737 
rate: 379 	 duration: 982 
rate: 666 	 duration: 972 
rate: 700 	 duration: 960 
rate: 653 	 duration: 901 
rate: 429 	 duration: 812 
rate: 382 	 duration: 849 
rate: 492 	 duration: 903 
rate: 621 	 duration: 870 
rate: 566 	 duration: 932 
rate: 680 	 duration: 777 
rate: 416 	 duration: 836 
rate: 701 	 duration: 924 
rate: 700 	 duration: 925 
rate: 479 	 duration: 951 
rate: 551 	 duration: 806 
rate: 365 	 duration: 920 
rate: 421 	 duration: 798 
rate: 417 	 duration: 950 
rate: 408 	 duration: 912 
rate: 680 	 duration: 723 
rate: 399 	 duration: 813 
rate: 606 	 duration: 871 
rate: 483 	 duration: 795 
rate: 375 	 duration: 864 
rate: 560 	 duration: 879 
rate: 562 	 duration: 705 
rate: 587 	 duration: 839 
rate: 647 	 duration: 761 
rate: 433 	 duration: 997 
rate: 443 	 duration: 866 
rate: 681 	 duration: 723 
rate: 661 	 duration: 745 
rate: 563 	 duration: 874 
rate: 393 	 duration: 1008 
rate: 667 	 duration: 810 
rate: 471 	 duration: 866 
rate: 460 	 duration: 991 
rate: 647 	 duration: 835 
rate: 554 	 duration: 802 
rate: 450 	 duration: 986 
rate: 706 	 duration: 969 
rate: 382 	 duration: 879 
rate: 593 	 duration: 930 
rate: 553 	 duration: 803 
rate: 669 	 duration: 915 
rate: 530 	 duration: 950 
rate: 546 	 duration: 747 
rate: 599 	 duration: 822 
rate: 557 	 duration: 711 
rate: 427 	 duration: 759 
rate: 360 	 duration: 900 
rate: 623 	 duration: 983 
rate: 532 	 duration: 766 
rate: 643 	 duration: 803 
rate: 576 	 duration: 937 
rate: 461 	 duration: 964 
rate: 353 	 duration: 951 
rate: 514 	 duration: 700 
rate: 459 	 duration: 811 
rate: 706 	 duration: 781 
rate: 419 	 duration: 916 
rate: 588 	 duration: 775 
rate: 416 	 duration: 866 
rate: 355 	 duration: 778 
rate: 604 	 duration: 874 
rate: 655 	 duration: 952 
rate: 416 	 duration: 951 
rate: 352 	 duration: 920 
rate: 502 	 duration: 981 
rate: 674 	 duration: 997 
rate: 401 	 duration: 837 
rate: 541 	 duration: 887 
rate: 392 	 duration: 979 
rate: 560 	 duration: 793 
rate: 526 	 duration: 799 
rate: 631 	 duration: 932 
rate: 447 	 duration: 912 
rate: 398 	 duration: 935 
rate: 640 	 duration: 825 
rate: 661 	 duration: 835 
rate: 561 	 duration: 941 
rate: 647 	 duration: 724 
rate: 671 	 duration: 984 
rate: 534 	 duration: 898 
rate: 413 	 duration: 901 
rate: 645 	 duration: 855 
rate: 434 	 duration: 718 
rate: 675 	 duration: 728 
rate: 595 	 duration: 787 
rate: 424 	 duration: 708 
rate: 365 	 duration: 986 
rate: 668 	 duration: 970 
rate: 448 	 duration: 776 
rate: 443 	 duration: 975 
rate: 402 	 duration: 895 
rate: 540 	 duration: 711 
rate: 489 	 duration: 883 
rate: 445 	 duration: 729 
rate: 680 	 duration: 794 
rate: 547 	 duration: 900 
rate: 364 	 duration: 957 
rate: 434 	 duration: 747 
rate: 375 	 duration: 768 
rate: 387 	 duration: 838 
rate: 474 	 duration: 937 
rate: 652 	 duration: 976 
