#t:273-738 ; rate:631-1263
rate: 1177 	 duration: 489 
rate: 1217 	 duration: 433 
rate: 1064 	 duration: 360 
rate: 1128 	 duration: 531 
rate: 1182 	 duration: 406 
rate: 1079 	 duration: 545 
rate: 726 	 duration: 711 
rate: 662 	 duration: 688 
rate: 1139 	 duration: 285 
rate: 1140 	 duration: 536 
rate: 940 	 duration: 331 
rate: 714 	 duration: 622 
rate: 898 	 duration: 575 
rate: 746 	 duration: 675 
rate: 730 	 duration: 460 
rate: 942 	 duration: 484 
rate: 751 	 duration: 688 
rate: 894 	 duration: 295 
rate: 634 	 duration: 398 
rate: 921 	 duration: 442 
rate: 1186 	 duration: 505 
rate: 849 	 duration: 706 
rate: 1184 	 duration: 375 
rate: 904 	 duration: 477 
rate: 1207 	 duration: 329 
rate: 1239 	 duration: 406 
rate: 1157 	 duration: 705 
rate: 919 	 duration: 588 
rate: 1030 	 duration: 338 
rate: 837 	 duration: 646 
rate: 1065 	 duration: 608 
rate: 839 	 duration: 457 
rate: 825 	 duration: 581 
rate: 790 	 duration: 729 
rate: 748 	 duration: 513 
rate: 892 	 duration: 310 
rate: 688 	 duration: 697 
rate: 731 	 duration: 509 
rate: 1098 	 duration: 371 
rate: 840 	 duration: 700 
rate: 973 	 duration: 555 
rate: 773 	 duration: 451 
rate: 1208 	 duration: 715 
rate: 669 	 duration: 681 
rate: 740 	 duration: 713 
rate: 1112 	 duration: 323 
rate: 1169 	 duration: 718 
rate: 1078 	 duration: 323 
rate: 1083 	 duration: 676 
rate: 968 	 duration: 558 
rate: 1129 	 duration: 467 
rate: 651 	 duration: 351 
rate: 693 	 duration: 537 
rate: 1129 	 duration: 415 
rate: 1090 	 duration: 616 
rate: 982 	 duration: 537 
rate: 999 	 duration: 624 
rate: 964 	 duration: 373 
rate: 835 	 duration: 446 
rate: 769 	 duration: 391 
rate: 693 	 duration: 433 
rate: 958 	 duration: 576 
rate: 897 	 duration: 281 
rate: 1133 	 duration: 487 
rate: 706 	 duration: 475 
rate: 871 	 duration: 538 
rate: 895 	 duration: 389 
rate: 1040 	 duration: 716 
rate: 1182 	 duration: 539 
rate: 1215 	 duration: 474 
rate: 1079 	 duration: 634 
rate: 979 	 duration: 416 
