#t:533-558 ; rate:789-1243
rate: 1133 	 duration: 541 
rate: 1160 	 duration: 558 
rate: 1011 	 duration: 558 
rate: 1022 	 duration: 540 
rate: 1058 	 duration: 556 
rate: 1150 	 duration: 564 
rate: 912 	 duration: 553 
rate: 1223 	 duration: 560 
rate: 954 	 duration: 553 
rate: 822 	 duration: 554 
rate: 1190 	 duration: 544 
rate: 1109 	 duration: 541 
rate: 845 	 duration: 554 
rate: 948 	 duration: 545 
rate: 1170 	 duration: 544 
rate: 822 	 duration: 554 
rate: 1113 	 duration: 560 
rate: 950 	 duration: 543 
rate: 1196 	 duration: 561 
rate: 982 	 duration: 537 
rate: 1075 	 duration: 547 
rate: 903 	 duration: 558 
rate: 791 	 duration: 546 
rate: 1209 	 duration: 555 
rate: 1135 	 duration: 549 
rate: 914 	 duration: 551 
rate: 1210 	 duration: 566 
rate: 1132 	 duration: 551 
rate: 822 	 duration: 541 
rate: 1018 	 duration: 542 
rate: 1186 	 duration: 537 
rate: 986 	 duration: 559 
rate: 1066 	 duration: 540 
rate: 1001 	 duration: 540 
rate: 1133 	 duration: 550 
rate: 1116 	 duration: 537 
rate: 1239 	 duration: 553 
rate: 898 	 duration: 548 
rate: 1069 	 duration: 551 
rate: 837 	 duration: 560 
rate: 838 	 duration: 544 
rate: 832 	 duration: 549 
rate: 1092 	 duration: 561 
rate: 914 	 duration: 551 
rate: 1161 	 duration: 537 
rate: 1030 	 duration: 548 
rate: 1144 	 duration: 556 
rate: 1075 	 duration: 558 
rate: 1067 	 duration: 552 
rate: 1101 	 duration: 535 
rate: 1127 	 duration: 544 
rate: 951 	 duration: 543 
rate: 1003 	 duration: 563 
rate: 1007 	 duration: 548 
rate: 1230 	 duration: 557 
rate: 1162 	 duration: 557 
rate: 817 	 duration: 558 
rate: 1058 	 duration: 544 
rate: 1103 	 duration: 555 
rate: 1123 	 duration: 545 
rate: 951 	 duration: 543 
rate: 962 	 duration: 548 
rate: 1101 	 duration: 556 
rate: 871 	 duration: 565 
rate: 1197 	 duration: 541 
rate: 1241 	 duration: 552 
rate: 1125 	 duration: 544 
rate: 1142 	 duration: 557 
rate: 1206 	 duration: 557 
rate: 1130 	 duration: 552 
rate: 1027 	 duration: 550 
rate: 1216 	 duration: 562 
rate: 960 	 duration: 537 
rate: 1237 	 duration: 543 
rate: 1117 	 duration: 558 
rate: 1000 	 duration: 552 
rate: 1090 	 duration: 540 
rate: 1174 	 duration: 563 
rate: 1173 	 duration: 543 
rate: 873 	 duration: 564 
rate: 1100 	 duration: 546 
rate: 1154 	 duration: 552 
rate: 885 	 duration: 542 
rate: 1084 	 duration: 543 
rate: 985 	 duration: 560 
rate: 1067 	 duration: 552 
rate: 828 	 duration: 550 
rate: 1167 	 duration: 555 
rate: 1081 	 duration: 555 
rate: 864 	 duration: 556 
rate: 1078 	 duration: 556 
rate: 1180 	 duration: 560 
rate: 1113 	 duration: 550 
rate: 813 	 duration: 547 
rate: 823 	 duration: 540 
rate: 798 	 duration: 557 
rate: 841 	 duration: 542 
rate: 844 	 duration: 540 
rate: 1099 	 duration: 557 
rate: 1152 	 duration: 552 
rate: 963 	 duration: 548 
rate: 856 	 duration: 560 
rate: 1088 	 duration: 540 
rate: 1187 	 duration: 536 
rate: 797 	 duration: 542 
rate: 886 	 duration: 556 
rate: 801 	 duration: 555 
rate: 997 	 duration: 542 
rate: 824 	 duration: 539 
rate: 1206 	 duration: 557 
rate: 874 	 duration: 563 
rate: 1155 	 duration: 551 
rate: 848 	 duration: 537 
rate: 1193 	 duration: 543 
rate: 1237 	 duration: 543 
rate: 1076 	 duration: 557 
rate: 990 	 duration: 546 
rate: 1107 	 duration: 542 
rate: 1017 	 duration: 555 
rate: 1161 	 duration: 548 
rate: 906 	 duration: 556 
rate: 895 	 duration: 550 
rate: 1090 	 duration: 550 
rate: 908 	 duration: 555 
rate: 1126 	 duration: 544 
rate: 1083 	 duration: 554 
rate: 840 	 duration: 558 
rate: 1178 	 duration: 540 
rate: 1004 	 duration: 538 
rate: 1187 	 duration: 545 
rate: 900 	 duration: 547 
rate: 894 	 duration: 563 
