#t:715-948 ; rate:433-1808
rate: 1164 	 duration: 918 
rate: 674 	 duration: 890 
rate: 442 	 duration: 814 
rate: 757 	 duration: 936 
rate: 1448 	 duration: 871 
rate: 433 	 duration: 942 
rate: 822 	 duration: 875 
rate: 1056 	 duration: 819 
rate: 884 	 duration: 747 
rate: 1475 	 duration: 741 
rate: 1412 	 duration: 910 
rate: 1181 	 duration: 751 
rate: 1371 	 duration: 850 
rate: 624 	 duration: 943 
rate: 1145 	 duration: 787 
rate: 1223 	 duration: 824 
rate: 1365 	 duration: 879 
rate: 481 	 duration: 798 
rate: 503 	 duration: 883 
rate: 664 	 duration: 814 
rate: 1715 	 duration: 903 
rate: 673 	 duration: 946 
rate: 511 	 duration: 939 
rate: 1770 	 duration: 745 
rate: 956 	 duration: 728 
rate: 1561 	 duration: 737 
rate: 467 	 duration: 925 
rate: 613 	 duration: 900 
rate: 1266 	 duration: 882 
rate: 860 	 duration: 768 
rate: 1535 	 duration: 875 
rate: 1403 	 duration: 745 
rate: 623 	 duration: 829 
rate: 1621 	 duration: 926 
rate: 609 	 duration: 808 
rate: 1369 	 duration: 833 
rate: 1671 	 duration: 833 
rate: 1514 	 duration: 833 
rate: 1287 	 duration: 895 
rate: 933 	 duration: 848 
rate: 525 	 duration: 778 
rate: 771 	 duration: 919 
rate: 1395 	 duration: 904 
rate: 1466 	 duration: 942 
rate: 486 	 duration: 963 
rate: 440 	 duration: 900 
rate: 758 	 duration: 840 
rate: 565 	 duration: 786 
rate: 606 	 duration: 892 
rate: 1613 	 duration: 886 
rate: 1343 	 duration: 750 
rate: 1497 	 duration: 929 
rate: 1398 	 duration: 919 
rate: 1430 	 duration: 865 
rate: 1252 	 duration: 728 
rate: 1536 	 duration: 750 
rate: 454 	 duration: 926 
rate: 925 	 duration: 856 
rate: 1804 	 duration: 805 
rate: 1036 	 duration: 810 
rate: 1292 	 duration: 891 
rate: 1592 	 duration: 738 
rate: 1657 	 duration: 941 
rate: 687 	 duration: 733 
rate: 905 	 duration: 875 
rate: 1775 	 duration: 797 
rate: 865 	 duration: 791 
rate: 484 	 duration: 819 
rate: 1453 	 duration: 776 
rate: 1697 	 duration: 919 
rate: 1333 	 duration: 756 
rate: 920 	 duration: 809 
rate: 620 	 duration: 812 
rate: 1507 	 duration: 837 
rate: 858 	 duration: 783 
rate: 1437 	 duration: 918 
rate: 1058 	 duration: 748 
rate: 521 	 duration: 875 
rate: 1365 	 duration: 924 
rate: 1641 	 duration: 827 
rate: 1485 	 duration: 914 
rate: 1134 	 duration: 752 
rate: 510 	 duration: 917 
rate: 698 	 duration: 912 
rate: 579 	 duration: 870 
rate: 1679 	 duration: 743 
rate: 728 	 duration: 874 
rate: 1320 	 duration: 873 
rate: 958 	 duration: 901 
rate: 1478 	 duration: 804 
rate: 1081 	 duration: 744 
rate: 1448 	 duration: 904 
rate: 1511 	 duration: 946 
rate: 507 	 duration: 876 
rate: 968 	 duration: 757 
rate: 1537 	 duration: 843 
rate: 1203 	 duration: 769 
rate: 1046 	 duration: 930 
rate: 972 	 duration: 877 
rate: 1173 	 duration: 850 
rate: 765 	 duration: 847 
rate: 560 	 duration: 921 
rate: 571 	 duration: 882 
rate: 1145 	 duration: 933 
rate: 1775 	 duration: 932 
rate: 489 	 duration: 736 
rate: 1075 	 duration: 726 
rate: 1020 	 duration: 942 
rate: 1004 	 duration: 717 
rate: 1774 	 duration: 757 
rate: 975 	 duration: 739 
rate: 1132 	 duration: 890 
rate: 638 	 duration: 940 
rate: 1443 	 duration: 890 
rate: 605 	 duration: 734 
rate: 1236 	 duration: 737 
rate: 1086 	 duration: 883 
rate: 463 	 duration: 804 
rate: 836 	 duration: 934 
