#t:480-675 ; rate:575-1553
rate: 604 	 duration: 537 
rate: 994 	 duration: 676 
rate: 1298 	 duration: 490 
rate: 1288 	 duration: 532 
rate: 899 	 duration: 614 
rate: 1452 	 duration: 521 
rate: 822 	 duration: 496 
rate: 1374 	 duration: 586 
rate: 1308 	 duration: 597 
rate: 989 	 duration: 533 
rate: 1259 	 duration: 506 
rate: 1497 	 duration: 666 
rate: 1157 	 duration: 643 
rate: 1434 	 duration: 544 
rate: 1207 	 duration: 556 
rate: 777 	 duration: 665 
rate: 1406 	 duration: 631 
rate: 1532 	 duration: 610 
rate: 1123 	 duration: 631 
rate: 610 	 duration: 610 
rate: 1127 	 duration: 596 
rate: 1231 	 duration: 584 
rate: 854 	 duration: 646 
rate: 1161 	 duration: 599 
rate: 1401 	 duration: 668 
rate: 921 	 duration: 625 
rate: 671 	 duration: 626 
rate: 1171 	 duration: 532 
rate: 1242 	 duration: 637 
rate: 1317 	 duration: 674 
rate: 952 	 duration: 517 
rate: 1029 	 duration: 583 
rate: 1523 	 duration: 598 
rate: 609 	 duration: 611 
rate: 1081 	 duration: 522 
rate: 1278 	 duration: 525 
rate: 905 	 duration: 609 
rate: 952 	 duration: 630 
rate: 1325 	 duration: 670 
rate: 1247 	 duration: 684 
rate: 1504 	 duration: 670 
rate: 1085 	 duration: 486 
rate: 930 	 duration: 684 
rate: 1114 	 duration: 495 
rate: 892 	 duration: 591 
rate: 1025 	 duration: 574 
rate: 747 	 duration: 610 
rate: 1032 	 duration: 547 
rate: 1100 	 duration: 644 
rate: 687 	 duration: 558 
rate: 1116 	 duration: 570 
rate: 1412 	 duration: 638 
rate: 785 	 duration: 658 
rate: 645 	 duration: 577 
rate: 863 	 duration: 556 
rate: 1401 	 duration: 565 
rate: 836 	 duration: 660 
rate: 1214 	 duration: 663 
rate: 1076 	 duration: 579 
rate: 626 	 duration: 575 
rate: 706 	 duration: 493 
rate: 1540 	 duration: 623 
rate: 933 	 duration: 502 
rate: 1030 	 duration: 629 
rate: 902 	 duration: 585 
rate: 1443 	 duration: 641 
rate: 1113 	 duration: 625 
rate: 1269 	 duration: 529 
rate: 1479 	 duration: 632 
rate: 1506 	 duration: 621 
rate: 990 	 duration: 557 
rate: 1443 	 duration: 648 
rate: 1288 	 duration: 494 
rate: 1242 	 duration: 493 
rate: 1159 	 duration: 538 
rate: 964 	 duration: 610 
rate: 1530 	 duration: 651 
rate: 1050 	 duration: 594 
rate: 807 	 duration: 670 
rate: 770 	 duration: 623 
rate: 616 	 duration: 565 
rate: 968 	 duration: 644 
rate: 985 	 duration: 671 
rate: 1483 	 duration: 631 
rate: 715 	 duration: 671 
rate: 901 	 duration: 626 
rate: 960 	 duration: 537 
rate: 1060 	 duration: 668 
rate: 893 	 duration: 605 
rate: 1405 	 duration: 539 
rate: 599 	 duration: 601 
rate: 958 	 duration: 639 
rate: 994 	 duration: 544 
rate: 748 	 duration: 498 
rate: 1216 	 duration: 601 
rate: 895 	 duration: 670 
rate: 670 	 duration: 663 
rate: 1349 	 duration: 533 
rate: 1059 	 duration: 488 
rate: 1413 	 duration: 671 
rate: 1200 	 duration: 670 
rate: 1265 	 duration: 674 
rate: 694 	 duration: 587 
rate: 1250 	 duration: 652 
rate: 822 	 duration: 599 
rate: 1487 	 duration: 677 
rate: 1129 	 duration: 606 
rate: 1298 	 duration: 583 
rate: 652 	 duration: 515 
rate: 866 	 duration: 541 
rate: 1120 	 duration: 665 
rate: 924 	 duration: 637 
rate: 1000 	 duration: 528 
rate: 1522 	 duration: 608 
rate: 903 	 duration: 637 
rate: 1345 	 duration: 509 
rate: 584 	 duration: 679 
rate: 1169 	 duration: 565 
rate: 1335 	 duration: 539 
rate: 1343 	 duration: 510 
rate: 736 	 duration: 521 
rate: 1172 	 duration: 523 
rate: 1244 	 duration: 482 
rate: 1506 	 duration: 614 
rate: 904 	 duration: 530 
rate: 1160 	 duration: 579 
rate: 866 	 duration: 498 
rate: 671 	 duration: 679 
rate: 885 	 duration: 638 
rate: 628 	 duration: 535 
rate: 1068 	 duration: 529 
rate: 764 	 duration: 596 
rate: 856 	 duration: 644 
rate: 952 	 duration: 504 
rate: 1382 	 duration: 486 
rate: 1540 	 duration: 491 
rate: 1227 	 duration: 597 
rate: 985 	 duration: 511 
rate: 1004 	 duration: 634 
rate: 638 	 duration: 564 
rate: 763 	 duration: 551 
rate: 1353 	 duration: 514 
rate: 1340 	 duration: 565 
rate: 725 	 duration: 562 
rate: 1225 	 duration: 489 
rate: 1449 	 duration: 572 
rate: 927 	 duration: 491 
rate: 717 	 duration: 586 
rate: 1280 	 duration: 619 
rate: 1096 	 duration: 603 
rate: 1173 	 duration: 552 
rate: 1189 	 duration: 585 
rate: 1235 	 duration: 485 
rate: 671 	 duration: 608 
rate: 1355 	 duration: 584 
rate: 1238 	 duration: 523 
rate: 988 	 duration: 582 
rate: 998 	 duration: 566 
rate: 1249 	 duration: 614 
rate: 646 	 duration: 631 
rate: 787 	 duration: 609 
rate: 1124 	 duration: 512 
rate: 1071 	 duration: 492 
rate: 848 	 duration: 581 
rate: 820 	 duration: 614 
rate: 705 	 duration: 646 
rate: 1382 	 duration: 513 
rate: 875 	 duration: 576 
rate: 1230 	 duration: 643 
rate: 1189 	 duration: 576 
rate: 888 	 duration: 500 
