#t:317-713 ; rate:779-1319
rate: 1179 	 duration: 407 
rate: 1075 	 duration: 369 
rate: 943 	 duration: 548 
rate: 789 	 duration: 472 
rate: 997 	 duration: 625 
rate: 1146 	 duration: 565 
rate: 1098 	 duration: 699 
rate: 936 	 duration: 512 
rate: 1057 	 duration: 340 
rate: 1185 	 duration: 416 
rate: 878 	 duration: 492 
rate: 1067 	 duration: 394 
rate: 1192 	 duration: 494 
rate: 1108 	 duration: 661 
rate: 1190 	 duration: 595 
rate: 852 	 duration: 634 
rate: 836 	 duration: 589 
rate: 971 	 duration: 593 
rate: 1276 	 duration: 499 
rate: 902 	 duration: 466 
rate: 970 	 duration: 519 
rate: 892 	 duration: 418 
rate: 1168 	 duration: 340 
rate: 947 	 duration: 456 
rate: 1012 	 duration: 545 
rate: 1147 	 duration: 606 
rate: 915 	 duration: 681 
rate: 1033 	 duration: 337 
rate: 1217 	 duration: 503 
rate: 934 	 duration: 476 
rate: 1240 	 duration: 522 
rate: 788 	 duration: 578 
rate: 1124 	 duration: 588 
rate: 1077 	 duration: 601 
rate: 1009 	 duration: 488 
rate: 1278 	 duration: 479 
rate: 1125 	 duration: 374 
rate: 922 	 duration: 416 
rate: 998 	 duration: 421 
rate: 835 	 duration: 647 
rate: 1162 	 duration: 454 
rate: 1061 	 duration: 351 
rate: 1090 	 duration: 628 
rate: 1197 	 duration: 672 
rate: 1014 	 duration: 568 
rate: 1111 	 duration: 626 
rate: 837 	 duration: 659 
rate: 802 	 duration: 464 
rate: 1305 	 duration: 488 
rate: 1031 	 duration: 488 
rate: 1130 	 duration: 436 
rate: 1250 	 duration: 356 
rate: 1095 	 duration: 603 
rate: 827 	 duration: 712 
rate: 1240 	 duration: 541 
rate: 1106 	 duration: 489 
rate: 1287 	 duration: 476 
rate: 1026 	 duration: 491 
rate: 1069 	 duration: 393 
rate: 1179 	 duration: 662 
rate: 831 	 duration: 433 
rate: 1154 	 duration: 519 
rate: 855 	 duration: 364 
rate: 798 	 duration: 541 
rate: 859 	 duration: 391 
rate: 944 	 duration: 355 
rate: 951 	 duration: 630 
rate: 1212 	 duration: 426 
rate: 891 	 duration: 323 
rate: 1092 	 duration: 373 
rate: 978 	 duration: 319 
rate: 828 	 duration: 666 
rate: 1021 	 duration: 553 
rate: 915 	 duration: 681 
rate: 1059 	 duration: 601 
rate: 881 	 duration: 544 
rate: 1116 	 duration: 420 
rate: 867 	 duration: 402 
rate: 1017 	 duration: 366 
rate: 874 	 duration: 509 
rate: 1201 	 duration: 659 
rate: 1087 	 duration: 706 
rate: 927 	 duration: 609 
rate: 1083 	 duration: 699 
rate: 816 	 duration: 486 
rate: 958 	 duration: 626 
rate: 996 	 duration: 578 
rate: 1300 	 duration: 443 
rate: 956 	 duration: 465 
rate: 1053 	 duration: 491 
rate: 1142 	 duration: 504 
rate: 898 	 duration: 682 
rate: 1257 	 duration: 649 
rate: 1110 	 duration: 379 
rate: 1143 	 duration: 461 
rate: 1112 	 duration: 539 
rate: 1111 	 duration: 561 
rate: 1292 	 duration: 697 
rate: 1217 	 duration: 453 
rate: 1226 	 duration: 695 
rate: 1025 	 duration: 351 
rate: 1266 	 duration: 332 
rate: 1211 	 duration: 407 
rate: 999 	 duration: 576 
rate: 853 	 duration: 534 
rate: 908 	 duration: 343 
rate: 1196 	 duration: 532 
rate: 945 	 duration: 648 
rate: 1090 	 duration: 694 
rate: 1030 	 duration: 665 
rate: 911 	 duration: 368 
rate: 1076 	 duration: 681 
rate: 1023 	 duration: 481 
rate: 1154 	 duration: 415 
rate: 1286 	 duration: 373 
rate: 1032 	 duration: 594 
rate: 1203 	 duration: 698 
rate: 1036 	 duration: 406 
rate: 1103 	 duration: 543 
rate: 1308 	 duration: 697 
rate: 896 	 duration: 456 
rate: 870 	 duration: 345 
rate: 1129 	 duration: 606 
rate: 1256 	 duration: 515 
rate: 1221 	 duration: 471 
rate: 992 	 duration: 521 
rate: 823 	 duration: 379 
rate: 1205 	 duration: 608 
rate: 1095 	 duration: 450 
rate: 1193 	 duration: 332 
rate: 852 	 duration: 422 
rate: 1123 	 duration: 705 
rate: 1240 	 duration: 367 
rate: 806 	 duration: 416 
rate: 1269 	 duration: 350 
rate: 955 	 duration: 717 
rate: 931 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1058 	 duration: 375 
rate: 1033 	 duration: 500 
rate: 869 	 duration: 635 
rate: 785 	 duration: 550 
rate: 833 	 duration: 576 
rate: 1196 	 duration: 361 
rate: 1017 	 duration: 377 
rate: 890 	 duration: 338 
rate: 1220 	 duration: 590 
rate: 1168 	 duration: 636 
rate: 1257 	 duration: 621 
rate: 1307 	 duration: 348 
rate: 1253 	 duration: 700 
rate: 1121 	 duration: 375 
rate: 933 	 duration: 708 
rate: 1058 	 duration: 488 
rate: 820 	 duration: 380 
rate: 1278 	 duration: 461 
rate: 1180 	 duration: 478 
rate: 851 	 duration: 366 
rate: 1147 	 duration: 555 
rate: 1297 	 duration: 629 
rate: 843 	 duration: 527 
rate: 1125 	 duration: 330 
rate: 917 	 duration: 680 
rate: 1171 	 duration: 421 
rate: 784 	 duration: 612 
rate: 1047 	 duration: 356 
rate: 1017 	 duration: 626 
rate: 1264 	 duration: 713 
rate: 1106 	 duration: 455 
rate: 1272 	 duration: 670 
rate: 995 	 duration: 434 
rate: 1055 	 duration: 626 
rate: 979 	 duration: 528 
rate: 914 	 duration: 708 
rate: 1282 	 duration: 599 
rate: 1092 	 duration: 605 
rate: 867 	 duration: 664 
rate: 794 	 duration: 439 
rate: 921 	 duration: 430 
rate: 868 	 duration: 691 
rate: 1091 	 duration: 341 
rate: 1088 	 duration: 706 
rate: 805 	 duration: 522 
rate: 1273 	 duration: 462 
rate: 952 	 duration: 517 
rate: 1268 	 duration: 635 
rate: 1287 	 duration: 559 
rate: 1235 	 duration: 438 
rate: 1136 	 duration: 359 
rate: 1142 	 duration: 431 
rate: 1102 	 duration: 631 
rate: 966 	 duration: 336 
rate: 1223 	 duration: 364 
rate: 899 	 duration: 347 
rate: 1270 	 duration: 453 
rate: 938 	 duration: 562 
