#t:652-990 ; rate:506-774
rate: 669 	 duration: 717 
rate: 753 	 duration: 701 
rate: 616 	 duration: 760 
rate: 540 	 duration: 911 
rate: 717 	 duration: 954 
rate: 576 	 duration: 792 
rate: 728 	 duration: 874 
rate: 658 	 duration: 948 
rate: 706 	 duration: 935 
rate: 640 	 duration: 806 
rate: 767 	 duration: 782 
rate: 767 	 duration: 830 
rate: 751 	 duration: 862 
rate: 706 	 duration: 815 
rate: 612 	 duration: 804 
rate: 656 	 duration: 951 
rate: 537 	 duration: 759 
rate: 620 	 duration: 774 
rate: 543 	 duration: 839 
rate: 723 	 duration: 747 
rate: 705 	 duration: 851 
rate: 734 	 duration: 932 
rate: 615 	 duration: 800 
rate: 559 	 duration: 881 
rate: 717 	 duration: 870 
rate: 737 	 duration: 896 
rate: 509 	 duration: 990 
rate: 578 	 duration: 686 
rate: 656 	 duration: 714 
rate: 624 	 duration: 904 
rate: 602 	 duration: 738 
rate: 737 	 duration: 944 
rate: 692 	 duration: 885 
rate: 510 	 duration: 800 
rate: 728 	 duration: 923 
rate: 731 	 duration: 936 
rate: 761 	 duration: 931 
rate: 579 	 duration: 684 
rate: 663 	 duration: 924 
rate: 689 	 duration: 696 
rate: 741 	 duration: 680 
rate: 753 	 duration: 860 
rate: 626 	 duration: 671 
rate: 687 	 duration: 768 
rate: 727 	 duration: 990 
rate: 710 	 duration: 727 
rate: 759 	 duration: 775 
rate: 691 	 duration: 868 
rate: 589 	 duration: 673 
rate: 521 	 duration: 761 
rate: 557 	 duration: 775 
rate: 547 	 duration: 745 
rate: 685 	 duration: 770 
rate: 755 	 duration: 684 
rate: 626 	 duration: 978 
rate: 671 	 duration: 913 
rate: 532 	 duration: 790 
rate: 709 	 duration: 913 
rate: 666 	 duration: 991 
rate: 666 	 duration: 936 
rate: 772 	 duration: 918 
rate: 511 	 duration: 939 
rate: 584 	 duration: 843 
rate: 572 	 duration: 755 
rate: 748 	 duration: 755 
rate: 656 	 duration: 841 
rate: 527 	 duration: 683 
rate: 746 	 duration: 982 
rate: 702 	 duration: 820 
rate: 572 	 duration: 987 
rate: 728 	 duration: 841 
rate: 578 	 duration: 747 
rate: 592 	 duration: 953 
rate: 668 	 duration: 845 
rate: 762 	 duration: 661 
rate: 555 	 duration: 887 
rate: 666 	 duration: 667 
rate: 568 	 duration: 698 
rate: 516 	 duration: 697 
rate: 667 	 duration: 971 
rate: 703 	 duration: 700 
rate: 708 	 duration: 915 
rate: 599 	 duration: 761 
rate: 586 	 duration: 982 
rate: 553 	 duration: 781 
rate: 693 	 duration: 849 
rate: 657 	 duration: 822 
rate: 754 	 duration: 700 
rate: 510 	 duration: 683 
rate: 506 	 duration: 925 
rate: 658 	 duration: 948 
rate: 684 	 duration: 755 
rate: 571 	 duration: 756 
rate: 704 	 duration: 955 
rate: 663 	 duration: 887 
rate: 534 	 duration: 898 
rate: 694 	 duration: 968 
rate: 523 	 duration: 987 
rate: 696 	 duration: 758 
rate: 671 	 duration: 786 
rate: 619 	 duration: 852 
rate: 520 	 duration: 715 
rate: 612 	 duration: 1000 
rate: 672 	 duration: 911 
rate: 644 	 duration: 670 
rate: 565 	 duration: 701 
rate: 521 	 duration: 668 
rate: 554 	 duration: 953 
rate: 651 	 duration: 941 
rate: 603 	 duration: 875 
rate: 506 	 duration: 664 
rate: 680 	 duration: 936 
rate: 761 	 duration: 773 
rate: 699 	 duration: 773 
rate: 628 	 duration: 993 
rate: 521 	 duration: 853 
rate: 553 	 duration: 977 
rate: 549 	 duration: 678 
rate: 560 	 duration: 857 
rate: 622 	 duration: 753 
rate: 610 	 duration: 925 
