#t:290-695 ; rate:839-1071
rate: 862 	 duration: 627 
rate: 940 	 duration: 331 
rate: 1066 	 duration: 462 
rate: 904 	 duration: 451 
rate: 939 	 duration: 485 
rate: 926 	 duration: 402 
rate: 944 	 duration: 471 
rate: 882 	 duration: 368 
rate: 896 	 duration: 495 
rate: 926 	 duration: 350 
rate: 959 	 duration: 550 
rate: 884 	 duration: 325 
rate: 945 	 duration: 660 
rate: 922 	 duration: 494 
rate: 939 	 duration: 473 
rate: 937 	 duration: 628 
rate: 930 	 duration: 323 
rate: 1062 	 duration: 338 
rate: 849 	 duration: 339 
rate: 1002 	 duration: 359 
rate: 1044 	 duration: 495 
rate: 1054 	 duration: 558 
rate: 985 	 duration: 378 
rate: 944 	 duration: 547 
rate: 879 	 duration: 314 
rate: 879 	 duration: 615 
rate: 863 	 duration: 626 
rate: 859 	 duration: 657 
rate: 1017 	 duration: 390 
rate: 927 	 duration: 557 
rate: 1005 	 duration: 633 
rate: 874 	 duration: 631 
rate: 866 	 duration: 485 
rate: 1035 	 duration: 453 
rate: 894 	 duration: 417 
rate: 1064 	 duration: 328 
rate: 923 	 duration: 404 
rate: 1000 	 duration: 576 
rate: 893 	 duration: 618 
rate: 975 	 duration: 468 
rate: 1047 	 duration: 641 
rate: 1032 	 duration: 500 
rate: 1021 	 duration: 365 
rate: 1045 	 duration: 448 
rate: 1012 	 duration: 510 
rate: 872 	 duration: 455 
rate: 1069 	 duration: 461 
rate: 1057 	 duration: 590 
rate: 956 	 duration: 552 
rate: 902 	 duration: 585 
rate: 953 	 duration: 567 
rate: 1013 	 duration: 426 
rate: 874 	 duration: 563 
rate: 1064 	 duration: 553 
rate: 1012 	 duration: 498 
rate: 932 	 duration: 437 
rate: 883 	 duration: 531 
rate: 846 	 duration: 327 
rate: 917 	 duration: 549 
rate: 876 	 duration: 590 
rate: 964 	 duration: 323 
rate: 847 	 duration: 355 
rate: 879 	 duration: 518 
rate: 873 	 duration: 632 
rate: 1044 	 duration: 380 
rate: 979 	 duration: 577 
rate: 944 	 duration: 355 
rate: 900 	 duration: 413 
rate: 961 	 duration: 324 
rate: 1020 	 duration: 435 
rate: 1056 	 duration: 694 
rate: 953 	 duration: 679 
rate: 1044 	 duration: 344 
rate: 978 	 duration: 307 
rate: 969 	 duration: 583 
rate: 856 	 duration: 364 
rate: 1033 	 duration: 394 
rate: 1016 	 duration: 367 
rate: 919 	 duration: 614 
rate: 1032 	 duration: 651 
rate: 1032 	 duration: 372 
rate: 839 	 duration: 587 
rate: 845 	 duration: 397 
rate: 943 	 duration: 293 
rate: 980 	 duration: 563 
rate: 943 	 duration: 700 
rate: 991 	 duration: 629 
rate: 1055 	 duration: 318 
rate: 1026 	 duration: 597 
rate: 994 	 duration: 362 
rate: 894 	 duration: 470 
rate: 971 	 duration: 557 
