#t:515-812 ; rate:921-1774
rate: 1668 	 duration: 813 
rate: 987 	 duration: 572 
rate: 1333 	 duration: 712 
rate: 972 	 duration: 716 
rate: 1083 	 duration: 775 
rate: 996 	 duration: 602 
rate: 1269 	 duration: 680 
rate: 981 	 duration: 709 
rate: 1558 	 duration: 585 
rate: 1704 	 duration: 782 
rate: 1604 	 duration: 733 
rate: 1412 	 duration: 808 
rate: 1725 	 duration: 668 
rate: 1179 	 duration: 692 
rate: 1266 	 duration: 568 
rate: 1583 	 duration: 539 
rate: 1137 	 duration: 759 
rate: 1771 	 duration: 636 
rate: 1002 	 duration: 611 
rate: 1437 	 duration: 527 
rate: 983 	 duration: 585 
rate: 1210 	 duration: 793 
rate: 1438 	 duration: 784 
rate: 1746 	 duration: 687 
rate: 1450 	 duration: 811 
rate: 1556 	 duration: 795 
rate: 1406 	 duration: 572 
rate: 976 	 duration: 663 
rate: 1065 	 duration: 608 
rate: 1251 	 duration: 662 
rate: 1035 	 duration: 638 
rate: 1054 	 duration: 627 
rate: 1703 	 duration: 591 
rate: 1456 	 duration: 576 
rate: 1623 	 duration: 570 
rate: 1666 	 duration: 792 
rate: 1025 	 duration: 608 
rate: 1091 	 duration: 539 
rate: 1422 	 duration: 735 
rate: 1245 	 duration: 550 
rate: 1115 	 duration: 796 
rate: 1506 	 duration: 573 
rate: 1310 	 duration: 816 
rate: 1368 	 duration: 536 
rate: 1735 	 duration: 719 
rate: 1260 	 duration: 753 
rate: 1582 	 duration: 773 
rate: 969 	 duration: 643 
rate: 1371 	 duration: 762 
rate: 1520 	 duration: 679 
rate: 1081 	 duration: 700 
rate: 1073 	 duration: 693 
rate: 1134 	 duration: 783 
rate: 1219 	 duration: 531 
rate: 1614 	 duration: 609 
rate: 1499 	 duration: 681 
rate: 1449 	 duration: 530 
rate: 1160 	 duration: 725 
rate: 1178 	 duration: 529 
rate: 940 	 duration: 779 
rate: 1493 	 duration: 716 
rate: 964 	 duration: 572 
rate: 931 	 duration: 592 
rate: 1596 	 duration: 736 
rate: 1746 	 duration: 557 
rate: 1109 	 duration: 605 
rate: 1612 	 duration: 693 
rate: 1175 	 duration: 583 
rate: 1400 	 duration: 540 
rate: 1503 	 duration: 679 
rate: 1349 	 duration: 650 
rate: 1260 	 duration: 647 
rate: 1761 	 duration: 784 
rate: 1589 	 duration: 619 
rate: 1059 	 duration: 646 
rate: 1696 	 duration: 715 
rate: 1118 	 duration: 548 
rate: 1739 	 duration: 648 
rate: 1387 	 duration: 771 
rate: 989 	 duration: 692 
rate: 1440 	 duration: 550 
rate: 1367 	 duration: 807 
rate: 1550 	 duration: 589 
rate: 1305 	 duration: 570 
rate: 1408 	 duration: 792 
rate: 1312 	 duration: 787 
rate: 1706 	 duration: 562 
rate: 1175 	 duration: 644 
rate: 1544 	 duration: 528 
rate: 1593 	 duration: 557 
rate: 1420 	 duration: 676 
rate: 1484 	 duration: 575 
rate: 1348 	 duration: 534 
rate: 1395 	 duration: 646 
rate: 1725 	 duration: 536 
rate: 1385 	 duration: 789 
rate: 1345 	 duration: 802 
rate: 1620 	 duration: 778 
rate: 1369 	 duration: 675 
rate: 1104 	 duration: 653 
rate: 1461 	 duration: 600 
rate: 1017 	 duration: 778 
rate: 1642 	 duration: 613 
rate: 1735 	 duration: 713 
rate: 1714 	 duration: 526 
rate: 1430 	 duration: 553 
rate: 1368 	 duration: 693 
rate: 1579 	 duration: 638 
rate: 1389 	 duration: 631 
rate: 1530 	 duration: 636 
rate: 1255 	 duration: 726 
rate: 1241 	 duration: 792 
rate: 1392 	 duration: 552 
rate: 1008 	 duration: 535 
rate: 1333 	 duration: 738 
rate: 1280 	 duration: 703 
rate: 1275 	 duration: 697 
rate: 1145 	 duration: 628 
rate: 1589 	 duration: 589 
rate: 1379 	 duration: 618 
rate: 1550 	 duration: 673 
rate: 953 	 duration: 805 
rate: 1383 	 duration: 634 
rate: 1411 	 duration: 782 
rate: 1016 	 duration: 745 
rate: 1648 	 duration: 684 
rate: 1010 	 duration: 654 
rate: 1634 	 duration: 602 
rate: 1488 	 duration: 799 
rate: 960 	 duration: 562 
rate: 1245 	 duration: 539 
rate: 1413 	 duration: 713 
rate: 1035 	 duration: 592 
rate: 1182 	 duration: 771 
rate: 1514 	 duration: 579 
rate: 1593 	 duration: 632 
rate: 1266 	 duration: 663 
rate: 1723 	 duration: 738 
rate: 1147 	 duration: 753 
rate: 941 	 duration: 523 
rate: 1598 	 duration: 774 
rate: 1672 	 duration: 631 
rate: 987 	 duration: 583 
rate: 1671 	 duration: 625 
rate: 1638 	 duration: 740 
rate: 1336 	 duration: 808 
rate: 1716 	 duration: 665 
rate: 949 	 duration: 657 
rate: 1645 	 duration: 723 
rate: 1453 	 duration: 702 
rate: 1174 	 duration: 624 
