#t:401-552 ; rate:691-928
rate: 832 	 duration: 549 
rate: 834 	 duration: 431 
rate: 849 	 duration: 508 
rate: 770 	 duration: 529 
rate: 855 	 duration: 436 
rate: 815 	 duration: 516 
rate: 889 	 duration: 446 
rate: 734 	 duration: 457 
rate: 899 	 duration: 480 
rate: 729 	 duration: 544 
rate: 891 	 duration: 538 
rate: 810 	 duration: 489 
rate: 716 	 duration: 469 
rate: 762 	 duration: 520 
rate: 781 	 duration: 477 
rate: 729 	 duration: 427 
rate: 701 	 duration: 428 
rate: 881 	 duration: 477 
rate: 833 	 duration: 460 
rate: 895 	 duration: 443 
rate: 866 	 duration: 498 
rate: 783 	 duration: 521 
rate: 891 	 duration: 445 
rate: 762 	 duration: 489 
rate: 853 	 duration: 478 
rate: 864 	 duration: 431 
rate: 830 	 duration: 491 
rate: 854 	 duration: 449 
rate: 853 	 duration: 450 
rate: 795 	 duration: 513 
rate: 786 	 duration: 488 
rate: 870 	 duration: 441 
rate: 724 	 duration: 464 
rate: 707 	 duration: 509 
rate: 719 	 duration: 500 
rate: 700 	 duration: 497 
rate: 748 	 duration: 498 
rate: 806 	 duration: 535 
rate: 796 	 duration: 468 
rate: 832 	 duration: 491 
rate: 852 	 duration: 465 
rate: 914 	 duration: 420 
rate: 698 	 duration: 533 
rate: 886 	 duration: 420 
rate: 925 	 duration: 480 
rate: 865 	 duration: 527 
rate: 716 	 duration: 502 
rate: 867 	 duration: 485 
rate: 884 	 duration: 515 
rate: 714 	 duration: 470 
rate: 900 	 duration: 493 
rate: 806 	 duration: 416 
rate: 880 	 duration: 490 
rate: 877 	 duration: 507 
rate: 815 	 duration: 545 
rate: 848 	 duration: 496 
rate: 920 	 duration: 535 
rate: 704 	 duration: 528 
rate: 747 	 duration: 449 
rate: 858 	 duration: 447 
rate: 817 	 duration: 456 
rate: 803 	 duration: 494 
rate: 821 	 duration: 483 
rate: 797 	 duration: 542 
rate: 923 	 duration: 482 
rate: 773 	 duration: 434 
rate: 826 	 duration: 523 
rate: 749 	 duration: 416 
rate: 882 	 duration: 435 
rate: 779 	 duration: 554 
rate: 834 	 duration: 418 
rate: 866 	 duration: 513 
rate: 900 	 duration: 507 
rate: 859 	 duration: 462 
rate: 732 	 duration: 541 
rate: 780 	 duration: 493 
rate: 708 	 duration: 492 
rate: 869 	 duration: 511 
rate: 896 	 duration: 549 
rate: 724 	 duration: 563 
rate: 869 	 duration: 469 
rate: 754 	 duration: 558 
rate: 861 	 duration: 488 
rate: 740 	 duration: 551 
rate: 760 	 duration: 505 
rate: 818 	 duration: 455 
rate: 722 	 duration: 516 
rate: 848 	 duration: 481 
rate: 847 	 duration: 538 
rate: 724 	 duration: 464 
rate: 921 	 duration: 483 
rate: 778 	 duration: 540 
rate: 829 	 duration: 478 
rate: 725 	 duration: 514 
rate: 706 	 duration: 425 
rate: 896 	 duration: 549 
rate: 922 	 duration: 430 
rate: 766 	 duration: 455 
rate: 813 	 duration: 472 
rate: 734 	 duration: 425 
rate: 916 	 duration: 433 
rate: 733 	 duration: 523 
rate: 925 	 duration: 558 
rate: 708 	 duration: 474 
rate: 835 	 duration: 475 
rate: 752 	 duration: 414 
rate: 815 	 duration: 441 
rate: 772 	 duration: 435 
rate: 711 	 duration: 506 
rate: 717 	 duration: 519 
rate: 836 	 duration: 474 
rate: 844 	 duration: 511 
rate: 787 	 duration: 534 
rate: 850 	 duration: 480 
rate: 710 	 duration: 558 
rate: 726 	 duration: 513 
rate: 898 	 duration: 548 
rate: 801 	 duration: 479 
rate: 858 	 duration: 406 
rate: 696 	 duration: 432 
rate: 912 	 duration: 539 
rate: 900 	 duration: 440 
rate: 813 	 duration: 472 
rate: 719 	 duration: 433 
rate: 781 	 duration: 508 
rate: 758 	 duration: 491 
rate: 720 	 duration: 534 
rate: 758 	 duration: 538 
rate: 762 	 duration: 440 
rate: 833 	 duration: 447 
rate: 925 	 duration: 492 
rate: 713 	 duration: 421 
rate: 914 	 duration: 434 
rate: 851 	 duration: 550 
rate: 760 	 duration: 553 
rate: 832 	 duration: 462 
rate: 907 	 duration: 449 
rate: 853 	 duration: 549 
rate: 848 	 duration: 537 
rate: 739 	 duration: 439 
rate: 837 	 duration: 502 
rate: 710 	 duration: 540 
rate: 784 	 duration: 459 
rate: 855 	 duration: 520 
rate: 864 	 duration: 500 
rate: 696 	 duration: 551 
rate: 829 	 duration: 434 
rate: 893 	 duration: 498 
rate: 921 	 duration: 483 
rate: 736 	 duration: 423 
rate: 751 	 duration: 543 
rate: 820 	 duration: 439 
rate: 808 	 duration: 504 
rate: 808 	 duration: 504 
rate: 820 	 duration: 497 
rate: 790 	 duration: 441 
rate: 706 	 duration: 425 
rate: 904 	 duration: 492 
rate: 788 	 duration: 533 
rate: 759 	 duration: 554 
rate: 804 	 duration: 417 
rate: 716 	 duration: 554 
rate: 710 	 duration: 457 
rate: 862 	 duration: 432 
rate: 737 	 duration: 423 
rate: 925 	 duration: 492 
rate: 708 	 duration: 424 
rate: 716 	 duration: 435 
rate: 793 	 duration: 530 
rate: 708 	 duration: 542 
rate: 768 	 duration: 532 
rate: 736 	 duration: 489 
rate: 755 	 duration: 476 
rate: 900 	 duration: 493 
rate: 821 	 duration: 483 
rate: 713 	 duration: 522 
rate: 692 	 duration: 520 
rate: 831 	 duration: 564 
rate: 816 	 duration: 456 
rate: 846 	 duration: 425 
rate: 764 	 duration: 534 
rate: 743 	 duration: 484 
rate: 919 	 duration: 536 
rate: 795 	 duration: 483 
rate: 924 	 duration: 533 
rate: 707 	 duration: 561 
rate: 695 	 duration: 536 
rate: 892 	 duration: 484 
rate: 908 	 duration: 502 
rate: 867 	 duration: 470 
rate: 865 	 duration: 443 
rate: 824 	 duration: 495 
rate: 862 	 duration: 488 
rate: 784 	 duration: 551 
rate: 773 	 duration: 558 
rate: 759 	 duration: 411 
rate: 761 	 duration: 426 
rate: 901 	 duration: 452 
rate: 924 	 duration: 519 
rate: 854 	 duration: 436 
rate: 887 	 duration: 405 
rate: 724 	 duration: 430 
rate: 836 	 duration: 503 
rate: 719 	 duration: 518 
rate: 883 	 duration: 516 
rate: 751 	 duration: 447 
