#t:627-798 ; rate:804-1601
rate: 1388 	 duration: 770 
rate: 1351 	 duration: 657 
rate: 1417 	 duration: 737 
rate: 1145 	 duration: 661 
rate: 984 	 duration: 756 
rate: 1320 	 duration: 637 
rate: 1016 	 duration: 755 
rate: 1224 	 duration: 657 
rate: 1030 	 duration: 722 
rate: 1310 	 duration: 651 
rate: 1588 	 duration: 770 
rate: 1099 	 duration: 798 
rate: 958 	 duration: 664 
rate: 1546 	 duration: 791 
rate: 1047 	 duration: 631 
rate: 1155 	 duration: 717 
rate: 1473 	 duration: 660 
rate: 1240 	 duration: 755 
rate: 940 	 duration: 754 
rate: 1102 	 duration: 718 
rate: 1225 	 duration: 646 
rate: 1231 	 duration: 779 
rate: 816 	 duration: 750 
rate: 811 	 duration: 696 
rate: 1061 	 duration: 746 
rate: 1407 	 duration: 674 
rate: 1244 	 duration: 763 
rate: 910 	 duration: 764 
rate: 1579 	 duration: 631 
rate: 1298 	 duration: 702 
rate: 1064 	 duration: 643 
rate: 1238 	 duration: 678 
rate: 957 	 duration: 665 
rate: 805 	 duration: 791 
rate: 1387 	 duration: 726 
rate: 1090 	 duration: 792 
rate: 1015 	 duration: 803 
rate: 1100 	 duration: 654 
rate: 1532 	 duration: 698 
rate: 890 	 duration: 688 
rate: 1181 	 duration: 722 
rate: 1399 	 duration: 703 
rate: 1171 	 duration: 749 
rate: 1398 	 duration: 661 
rate: 1486 	 duration: 655 
rate: 1237 	 duration: 806 
rate: 1491 	 duration: 708 
rate: 1273 	 duration: 764 
rate: 1048 	 duration: 653 
rate: 1371 	 duration: 752 
rate: 1105 	 duration: 663 
rate: 1478 	 duration: 658 
rate: 1345 	 duration: 642 
rate: 1066 	 duration: 755 
rate: 1206 	 duration: 767 
rate: 1027 	 duration: 771 
rate: 1284 	 duration: 635 
rate: 980 	 duration: 661 
rate: 1199 	 duration: 751 
rate: 1345 	 duration: 687 
rate: 1168 	 duration: 730 
rate: 1356 	 duration: 796 
rate: 1520 	 duration: 679 
rate: 972 	 duration: 740 
rate: 1198 	 duration: 732 
rate: 1467 	 duration: 630 
rate: 876 	 duration: 754 
rate: 1126 	 duration: 788 
rate: 1430 	 duration: 704 
rate: 1459 	 duration: 749 
rate: 1348 	 duration: 775 
rate: 1318 	 duration: 720 
rate: 822 	 duration: 803 
rate: 1309 	 duration: 651 
rate: 1021 	 duration: 741 
rate: 1495 	 duration: 795 
rate: 1086 	 duration: 773 
rate: 826 	 duration: 639 
rate: 835 	 duration: 747 
rate: 1264 	 duration: 664 
rate: 1315 	 duration: 685 
rate: 1255 	 duration: 688 
rate: 1541 	 duration: 794 
rate: 1240 	 duration: 755 
rate: 942 	 duration: 778 
rate: 965 	 duration: 746 
rate: 978 	 duration: 638 
rate: 1265 	 duration: 731 
rate: 1518 	 duration: 648 
rate: 1182 	 duration: 742 
rate: 934 	 duration: 642 
rate: 1187 	 duration: 788 
rate: 1111 	 duration: 734 
rate: 1369 	 duration: 648 
rate: 1277 	 duration: 732 
rate: 894 	 duration: 766 
rate: 1336 	 duration: 764 
rate: 1352 	 duration: 737 
rate: 817 	 duration: 793 
rate: 1290 	 duration: 791 
rate: 1416 	 duration: 779 
rate: 1471 	 duration: 783 
rate: 1129 	 duration: 798 
rate: 1362 	 duration: 775 
rate: 1008 	 duration: 785 
rate: 1333 	 duration: 676 
rate: 1142 	 duration: 714 
rate: 1461 	 duration: 764 
rate: 1354 	 duration: 797 
rate: 819 	 duration: 689 
rate: 1224 	 duration: 803 
rate: 1144 	 duration: 724 
rate: 1325 	 duration: 680 
rate: 870 	 duration: 704 
rate: 924 	 duration: 637 
rate: 1354 	 duration: 638 
rate: 843 	 duration: 641 
rate: 1315 	 duration: 748 
rate: 873 	 duration: 784 
rate: 1456 	 duration: 741 
rate: 1373 	 duration: 786 
rate: 1246 	 duration: 751 
rate: 953 	 duration: 743 
rate: 1465 	 duration: 648 
rate: 822 	 duration: 729 
rate: 1101 	 duration: 774 
rate: 1062 	 duration: 677 
rate: 1193 	 duration: 643 
rate: 1064 	 duration: 688 
rate: 1080 	 duration: 789 
rate: 1399 	 duration: 712 
rate: 1108 	 duration: 758 
rate: 1557 	 duration: 748 
rate: 1489 	 duration: 637 
rate: 1244 	 duration: 666 
rate: 1236 	 duration: 709 
rate: 1195 	 duration: 723 
rate: 1286 	 duration: 746 
rate: 1203 	 duration: 669 
