#t:666-716 ; rate:663-1942
rate: 1661 	 duration: 708 
rate: 1143 	 duration: 692 
rate: 1296 	 duration: 723 
rate: 1928 	 duration: 709 
rate: 1587 	 duration: 704 
rate: 1573 	 duration: 671 
rate: 1341 	 duration: 672 
rate: 1663 	 duration: 678 
rate: 1074 	 duration: 682 
rate: 1680 	 duration: 700 
rate: 1309 	 duration: 688 
rate: 709 	 duration: 728 
rate: 1106 	 duration: 716 
rate: 1879 	 duration: 684 
rate: 1216 	 duration: 691 
rate: 1931 	 duration: 678 
rate: 1807 	 duration: 690 
rate: 859 	 duration: 698 
rate: 1199 	 duration: 700 
rate: 1382 	 duration: 704 
rate: 709 	 duration: 710 
rate: 800 	 duration: 690 
rate: 1660 	 duration: 687 
rate: 1519 	 duration: 695 
rate: 824 	 duration: 699 
rate: 794 	 duration: 681 
rate: 1663 	 duration: 678 
rate: 1822 	 duration: 705 
rate: 1932 	 duration: 715 
rate: 1097 	 duration: 700 
rate: 1142 	 duration: 684 
rate: 790 	 duration: 684 
rate: 1432 	 duration: 713 
rate: 1201 	 duration: 679 
rate: 837 	 duration: 688 
rate: 732 	 duration: 705 
rate: 913 	 duration: 697 
rate: 793 	 duration: 696 
rate: 951 	 duration: 720 
rate: 897 	 duration: 722 
rate: 1478 	 duration: 698 
rate: 1042 	 duration: 714 
rate: 1536 	 duration: 719 
rate: 876 	 duration: 699 
rate: 757 	 duration: 697 
rate: 874 	 duration: 673 
rate: 1284 	 duration: 691 
rate: 737 	 duration: 668 
rate: 869 	 duration: 677 
rate: 1093 	 duration: 692 
rate: 910 	 duration: 726 
rate: 1358 	 duration: 681 
rate: 1671 	 duration: 718 
rate: 1464 	 duration: 704 
rate: 1307 	 duration: 716 
rate: 1923 	 duration: 706 
rate: 1599 	 duration: 705 
rate: 1039 	 duration: 692 
rate: 1561 	 duration: 691 
rate: 1148 	 duration: 710 
rate: 1335 	 duration: 701 
rate: 1918 	 duration: 688 
rate: 693 	 duration: 692 
rate: 1903 	 duration: 718 
rate: 1744 	 duration: 674 
rate: 1699 	 duration: 678 
rate: 1279 	 duration: 713 
rate: 1202 	 duration: 698 
rate: 1449 	 duration: 712 
rate: 1417 	 duration: 686 
rate: 1478 	 duration: 674 
rate: 1810 	 duration: 670 
rate: 1543 	 duration: 699 
rate: 1844 	 duration: 710 
rate: 1162 	 duration: 692 
rate: 972 	 duration: 691 
rate: 1561 	 duration: 715 
rate: 1735 	 duration: 691 
rate: 1361 	 duration: 670 
rate: 1738 	 duration: 698 
rate: 1577 	 duration: 715 
rate: 1349 	 duration: 676 
rate: 1649 	 duration: 713 
rate: 1507 	 duration: 716 
rate: 1216 	 duration: 700 
rate: 1122 	 duration: 705 
rate: 1288 	 duration: 699 
rate: 772 	 duration: 700 
rate: 1216 	 duration: 691 
rate: 1504 	 duration: 702 
rate: 1629 	 duration: 692 
rate: 1293 	 duration: 697 
rate: 1565 	 duration: 683 
rate: 1108 	 duration: 714 
rate: 1202 	 duration: 709 
rate: 791 	 duration: 683 
rate: 1490 	 duration: 717 
rate: 1572 	 duration: 702 
rate: 1119 	 duration: 707 
rate: 1512 	 duration: 682 
rate: 1421 	 duration: 685 
rate: 1463 	 duration: 705 
rate: 1613 	 duration: 699 
rate: 1149 	 duration: 710 
rate: 1478 	 duration: 714 
rate: 1922 	 duration: 699 
rate: 964 	 duration: 697 
rate: 1793 	 duration: 717 
rate: 1878 	 duration: 715 
rate: 1321 	 duration: 682 
rate: 1777 	 duration: 696 
rate: 1917 	 duration: 683 
rate: 687 	 duration: 717 
rate: 1301 	 duration: 711 
rate: 1069 	 duration: 708 
rate: 907 	 duration: 702 
rate: 1825 	 duration: 678 
rate: 689 	 duration: 731 
rate: 919 	 duration: 693 
rate: 1492 	 duration: 716 
rate: 1554 	 duration: 703 
rate: 1914 	 duration: 684 
rate: 1097 	 duration: 678 
rate: 1513 	 duration: 691 
rate: 722 	 duration: 715 
rate: 895 	 duration: 697 
rate: 1062 	 duration: 690 
rate: 1843 	 duration: 703 
rate: 766 	 duration: 720 
rate: 1253 	 duration: 708 
rate: 1037 	 duration: 706 
rate: 1024 	 duration: 714 
rate: 1759 	 duration: 695 
rate: 1164 	 duration: 691 
rate: 956 	 duration: 691 
rate: 1777 	 duration: 710 
rate: 739 	 duration: 699 
rate: 1877 	 duration: 703 
rate: 1841 	 duration: 672 
rate: 983 	 duration: 672 
rate: 1464 	 duration: 714 
rate: 1363 	 duration: 686 
rate: 1694 	 duration: 688 
rate: 992 	 duration: 677 
