#t:541-944 ; rate:784-1646
rate: 1193 	 duration: 614 
rate: 840 	 duration: 914 
rate: 1645 	 duration: 912 
rate: 1451 	 duration: 786 
rate: 846 	 duration: 554 
rate: 1276 	 duration: 808 
rate: 1520 	 duration: 664 
rate: 1525 	 duration: 874 
rate: 1557 	 duration: 748 
rate: 1431 	 duration: 847 
rate: 1456 	 duration: 609 
rate: 1008 	 duration: 880 
rate: 1157 	 duration: 841 
rate: 1084 	 duration: 941 
rate: 1310 	 duration: 567 
rate: 1415 	 duration: 746 
rate: 1226 	 duration: 754 
rate: 1009 	 duration: 940 
rate: 1451 	 duration: 637 
rate: 807 	 duration: 892 
rate: 1427 	 duration: 723 
rate: 1071 	 duration: 706 
rate: 868 	 duration: 608 
rate: 1154 	 duration: 801 
rate: 874 	 duration: 811 
rate: 895 	 duration: 631 
rate: 979 	 duration: 686 
rate: 852 	 duration: 550 
rate: 1627 	 duration: 849 
rate: 1474 	 duration: 862 
rate: 1574 	 duration: 564 
rate: 1082 	 duration: 687 
rate: 1446 	 duration: 780 
rate: 1083 	 duration: 699 
rate: 1185 	 duration: 688 
rate: 951 	 duration: 656 
rate: 1029 	 duration: 642 
rate: 1561 	 duration: 568 
rate: 1564 	 duration: 567 
rate: 1371 	 duration: 770 
rate: 973 	 duration: 753 
rate: 1165 	 duration: 721 
rate: 1367 	 duration: 940 
rate: 1625 	 duration: 732 
rate: 823 	 duration: 787 
rate: 1569 	 duration: 810 
rate: 1269 	 duration: 926 
rate: 1333 	 duration: 712 
rate: 1133 	 duration: 571 
rate: 1167 	 duration: 772 
rate: 1325 	 duration: 698 
rate: 1343 	 duration: 571 
rate: 1424 	 duration: 758 
rate: 1192 	 duration: 926 
rate: 863 	 duration: 667 
rate: 786 	 duration: 626 
rate: 1226 	 duration: 617 
rate: 977 	 duration: 884 
rate: 1437 	 duration: 668 
rate: 1278 	 duration: 573 
rate: 972 	 duration: 852 
rate: 893 	 duration: 740 
rate: 1341 	 duration: 823 
rate: 1077 	 duration: 869 
rate: 1423 	 duration: 708 
rate: 1419 	 duration: 659 
rate: 1118 	 duration: 806 
rate: 1114 	 duration: 830 
rate: 1434 	 duration: 920 
rate: 899 	 duration: 747 
rate: 1501 	 duration: 799 
rate: 1070 	 duration: 897 
rate: 1329 	 duration: 714 
rate: 1125 	 duration: 694 
rate: 1104 	 duration: 728 
rate: 1566 	 duration: 667 
rate: 1550 	 duration: 782 
rate: 1598 	 duration: 729 
rate: 1250 	 duration: 672 
rate: 1399 	 duration: 926 
rate: 1240 	 duration: 861 
rate: 1043 	 duration: 840 
rate: 916 	 duration: 747 
rate: 960 	 duration: 625 
rate: 1192 	 duration: 885 
rate: 1341 	 duration: 833 
rate: 1300 	 duration: 600 
rate: 1379 	 duration: 905 
rate: 1589 	 duration: 642 
rate: 1598 	 duration: 834 
rate: 1119 	 duration: 805 
rate: 1599 	 duration: 788 
rate: 1481 	 duration: 624 
rate: 1429 	 duration: 580 
rate: 1454 	 duration: 693 
rate: 1383 	 duration: 694 
rate: 1544 	 duration: 863 
rate: 882 	 duration: 885 
rate: 1441 	 duration: 642 
rate: 1191 	 duration: 564 
rate: 978 	 duration: 651 
rate: 1067 	 duration: 709 
rate: 1492 	 duration: 675 
rate: 1018 	 duration: 777 
rate: 873 	 duration: 811 
rate: 1481 	 duration: 673 
rate: 1544 	 duration: 575 
rate: 1106 	 duration: 641 
rate: 1148 	 duration: 659 
rate: 1014 	 duration: 828 
rate: 1206 	 duration: 756 
rate: 1024 	 duration: 949 
rate: 1074 	 duration: 570 
rate: 908 	 duration: 675 
rate: 1408 	 duration: 843 
rate: 1065 	 duration: 575 
rate: 1053 	 duration: 559 
rate: 1475 	 duration: 920 
rate: 1233 	 duration: 681 
rate: 818 	 duration: 866 
rate: 1105 	 duration: 815 
rate: 1138 	 duration: 707 
rate: 1022 	 duration: 798 
rate: 1461 	 duration: 764 
rate: 1270 	 duration: 652 
rate: 1598 	 duration: 714 
rate: 1561 	 duration: 900 
rate: 1068 	 duration: 898 
rate: 1512 	 duration: 913 
rate: 1301 	 duration: 840 
rate: 1069 	 duration: 753 
rate: 983 	 duration: 634 
rate: 1132 	 duration: 848 
rate: 1081 	 duration: 888 
