#t:507-530 ; rate:367-1667
rate: 1053 	 duration: 524 
rate: 514 	 duration: 537 
rate: 793 	 duration: 530 
rate: 535 	 duration: 538 
rate: 839 	 duration: 530 
rate: 828 	 duration: 521 
rate: 948 	 duration: 519 
rate: 1474 	 duration: 530 
rate: 958 	 duration: 539 
rate: 700 	 duration: 515 
rate: 820 	 duration: 526 
rate: 1209 	 duration: 527 
rate: 464 	 duration: 544 
rate: 1015 	 duration: 509 
rate: 722 	 duration: 531 
rate: 566 	 duration: 531 
rate: 460 	 duration: 548 
rate: 482 	 duration: 523 
rate: 699 	 duration: 515 
rate: 390 	 duration: 524 
rate: 675 	 duration: 516 
rate: 1458 	 duration: 526 
rate: 738 	 duration: 520 
rate: 450 	 duration: 534 
rate: 883 	 duration: 516 
rate: 473 	 duration: 533 
rate: 938 	 duration: 525 
rate: 609 	 duration: 533 
rate: 1037 	 duration: 509 
rate: 560 	 duration: 536 
rate: 797 	 duration: 511 
rate: 1074 	 duration: 513 
rate: 644 	 duration: 521 
rate: 1197 	 duration: 532 
rate: 1089 	 duration: 528 
rate: 418 	 duration: 516 
rate: 550 	 duration: 524 
rate: 469 	 duration: 538 
rate: 1593 	 duration: 512 
rate: 1449 	 duration: 530 
rate: 1340 	 duration: 519 
rate: 629 	 duration: 516 
rate: 1282 	 duration: 515 
rate: 1281 	 duration: 516 
rate: 1105 	 duration: 521 
rate: 1491 	 duration: 515 
rate: 1533 	 duration: 532 
rate: 1036 	 duration: 522 
rate: 1145 	 duration: 524 
rate: 414 	 duration: 551 
rate: 1372 	 duration: 534 
rate: 409 	 duration: 528 
rate: 831 	 duration: 535 
rate: 1227 	 duration: 519 
rate: 1477 	 duration: 529 
rate: 1292 	 duration: 520 
rate: 984 	 duration: 525 
rate: 1313 	 duration: 521 
rate: 485 	 duration: 520 
rate: 866 	 duration: 526 
rate: 915 	 duration: 524 
rate: 468 	 duration: 539 
rate: 1222 	 duration: 521 
rate: 1490 	 duration: 515 
rate: 1384 	 duration: 520 
rate: 1118 	 duration: 526 
rate: 1378 	 duration: 532 
rate: 1543 	 duration: 537 
rate: 1079 	 duration: 511 
rate: 1509 	 duration: 533 
rate: 546 	 duration: 527 
rate: 1500 	 duration: 512 
rate: 841 	 duration: 513 
rate: 471 	 duration: 536 
rate: 978 	 duration: 528 
rate: 661 	 duration: 527 
rate: 413 	 duration: 523 
rate: 522 	 duration: 529 
rate: 1552 	 duration: 519 
rate: 847 	 duration: 510 
rate: 1452 	 duration: 528 
rate: 1432 	 duration: 528 
rate: 634 	 duration: 529 
rate: 1468 	 duration: 523 
rate: 1098 	 duration: 524 
rate: 1013 	 duration: 521 
rate: 1482 	 duration: 527 
rate: 497 	 duration: 531 
rate: 1158 	 duration: 529 
rate: 1649 	 duration: 517 
rate: 905 	 duration: 518 
rate: 558 	 duration: 516 
rate: 1465 	 duration: 533 
rate: 446 	 duration: 512 
rate: 1267 	 duration: 511 
rate: 686 	 duration: 508 
rate: 1368 	 duration: 526 
rate: 1427 	 duration: 530 
rate: 858 	 duration: 518 
rate: 970 	 duration: 519 
rate: 1078 	 duration: 534 
rate: 970 	 duration: 519 
rate: 1145 	 duration: 524 
rate: 755 	 duration: 525 
rate: 440 	 duration: 519 
rate: 521 	 duration: 530 
rate: 908 	 duration: 516 
rate: 1493 	 duration: 514 
rate: 1526 	 duration: 512 
rate: 1510 	 duration: 533 
rate: 1336 	 duration: 520 
rate: 667 	 duration: 539 
rate: 1391 	 duration: 517 
rate: 1613 	 duration: 520 
rate: 569 	 duration: 528 
rate: 810 	 duration: 533 
rate: 1120 	 duration: 535 
rate: 1030 	 duration: 512 
rate: 1226 	 duration: 508 
rate: 1293 	 duration: 519 
rate: 1185 	 duration: 517 
rate: 635 	 duration: 529 
rate: 1317 	 duration: 520 
rate: 1202 	 duration: 530 
rate: 704 	 duration: 528 
rate: 736 	 duration: 521 
rate: 1178 	 duration: 520 
rate: 924 	 duration: 519 
rate: 646 	 duration: 539 
rate: 867 	 duration: 525 
rate: 486 	 duration: 519 
rate: 1360 	 duration: 529 
rate: 1623 	 duration: 517 
rate: 1251 	 duration: 528 
rate: 582 	 duration: 536 
rate: 1504 	 duration: 526 
rate: 610 	 duration: 532 
rate: 1230 	 duration: 518 
rate: 1343 	 duration: 518 
rate: 733 	 duration: 523 
rate: 990 	 duration: 533 
rate: 1651 	 duration: 523 
rate: 498 	 duration: 530 
rate: 1547 	 duration: 527 
rate: 1522 	 duration: 513 
rate: 902 	 duration: 532 
rate: 1392 	 duration: 518 
rate: 1132 	 duration: 520 
rate: 804 	 duration: 523 
rate: 1102 	 duration: 522 
rate: 646 	 duration: 520 
rate: 1505 	 duration: 519 
rate: 1538 	 duration: 530 
rate: 1184 	 duration: 527 
rate: 958 	 duration: 526 
rate: 540 	 duration: 534 
rate: 794 	 duration: 529 
rate: 1484 	 duration: 526 
rate: 1411 	 duration: 519 
rate: 1167 	 duration: 534 
rate: 887 	 duration: 528 
rate: 1170 	 duration: 533 
rate: 1486 	 duration: 532 
rate: 495 	 duration: 533 
rate: 1595 	 duration: 526 
rate: 911 	 duration: 514 
rate: 1171 	 duration: 532 
rate: 1392 	 duration: 518 
rate: 1007 	 duration: 537 
rate: 611 	 duration: 531 
rate: 1492 	 duration: 523 
rate: 1629 	 duration: 530 
rate: 1112 	 duration: 517 
rate: 1544 	 duration: 537 
rate: 930 	 duration: 530 
rate: 427 	 duration: 534 
rate: 737 	 duration: 521 
rate: 769 	 duration: 530 
rate: 434 	 duration: 526 
rate: 1137 	 duration: 527 
rate: 688 	 duration: 541 
rate: 884 	 duration: 515 
rate: 1121 	 duration: 525 
rate: 1062 	 duration: 519 
rate: 781 	 duration: 522 
rate: 1636 	 duration: 513 
rate: 1291 	 duration: 520 
rate: 501 	 duration: 526 
rate: 608 	 duration: 533 
rate: 421 	 duration: 542 
rate: 765 	 duration: 518 
