#t:570-683 ; rate:585-1282
rate: 933 	 duration: 617 
rate: 936 	 duration: 654 
rate: 1079 	 duration: 667 
rate: 1138 	 duration: 623 
rate: 1086 	 duration: 596 
rate: 630 	 duration: 609 
rate: 771 	 duration: 576 
rate: 620 	 duration: 678 
rate: 819 	 duration: 660 
rate: 1164 	 duration: 577 
rate: 985 	 duration: 609 
rate: 936 	 duration: 654 
rate: 693 	 duration: 676 
rate: 1180 	 duration: 662 
rate: 1120 	 duration: 590 
rate: 1040 	 duration: 657 
rate: 1227 	 duration: 597 
rate: 1226 	 duration: 587 
rate: 1229 	 duration: 596 
rate: 986 	 duration: 632 
rate: 676 	 duration: 657 
rate: 1105 	 duration: 586 
rate: 1234 	 duration: 652 
rate: 681 	 duration: 669 
rate: 1230 	 duration: 576 
rate: 988 	 duration: 655 
rate: 998 	 duration: 638 
rate: 838 	 duration: 616 
rate: 751 	 duration: 639 
rate: 833 	 duration: 591 
rate: 1152 	 duration: 646 
rate: 861 	 duration: 656 
rate: 699 	 duration: 618 
rate: 988 	 duration: 655 
rate: 1242 	 duration: 637 
rate: 1035 	 duration: 661 
rate: 1115 	 duration: 679 
rate: 730 	 duration: 642 
rate: 835 	 duration: 661 
rate: 943 	 duration: 687 
rate: 883 	 duration: 597 
rate: 681 	 duration: 582 
rate: 1206 	 duration: 616 
rate: 1061 	 duration: 678 
rate: 742 	 duration: 631 
rate: 1201 	 duration: 679 
rate: 586 	 duration: 594 
rate: 618 	 duration: 621 
rate: 918 	 duration: 679 
rate: 750 	 duration: 672 
rate: 759 	 duration: 632 
rate: 1104 	 duration: 631 
rate: 1015 	 duration: 651 
rate: 818 	 duration: 631 
rate: 1217 	 duration: 641 
rate: 800 	 duration: 615 
rate: 1141 	 duration: 609 
rate: 1220 	 duration: 668 
rate: 1013 	 duration: 663 
rate: 1028 	 duration: 643 
rate: 695 	 duration: 674 
rate: 762 	 duration: 678 
rate: 730 	 duration: 624 
rate: 930 	 duration: 633 
rate: 936 	 duration: 629 
rate: 853 	 duration: 690 
rate: 1038 	 duration: 636 
rate: 1142 	 duration: 684 
rate: 704 	 duration: 648 
rate: 694 	 duration: 622 
rate: 648 	 duration: 629 
rate: 746 	 duration: 643 
rate: 790 	 duration: 654 
rate: 743 	 duration: 646 
rate: 751 	 duration: 671 
rate: 1221 	 duration: 609 
rate: 1130 	 duration: 648 
rate: 918 	 duration: 667 
rate: 775 	 duration: 604 
rate: 764 	 duration: 659 
rate: 689 	 duration: 680 
rate: 741 	 duration: 615 
rate: 706 	 duration: 679 
rate: 1024 	 duration: 667 
rate: 961 	 duration: 587 
rate: 832 	 duration: 664 
rate: 781 	 duration: 614 
rate: 944 	 duration: 598 
rate: 850 	 duration: 635 
rate: 842 	 duration: 627 
rate: 645 	 duration: 689 
rate: 1040 	 duration: 680 
rate: 1140 	 duration: 685 
rate: 1223 	 duration: 638 
rate: 1136 	 duration: 645 
rate: 783 	 duration: 613 
rate: 1150 	 duration: 606 
rate: 1089 	 duration: 673 
rate: 802 	 duration: 644 
rate: 1269 	 duration: 661 
rate: 695 	 duration: 674 
rate: 961 	 duration: 649 
rate: 1204 	 duration: 657 
rate: 1154 	 duration: 614 
rate: 1081 	 duration: 589 
rate: 1210 	 duration: 645 
rate: 870 	 duration: 662 
rate: 602 	 duration: 637 
rate: 1028 	 duration: 596 
rate: 720 	 duration: 616 
rate: 1241 	 duration: 668 
rate: 869 	 duration: 622 
rate: 863 	 duration: 611 
rate: 1228 	 duration: 675 
rate: 743 	 duration: 646 
rate: 1216 	 duration: 652 
rate: 1196 	 duration: 622 
rate: 922 	 duration: 598 
rate: 624 	 duration: 654 
rate: 1192 	 duration: 594 
rate: 1271 	 duration: 642 
rate: 722 	 duration: 615 
rate: 726 	 duration: 678 
rate: 837 	 duration: 588 
rate: 717 	 duration: 669 
rate: 1045 	 duration: 597 
rate: 995 	 duration: 664 
rate: 1168 	 duration: 616 
rate: 828 	 duration: 595 
rate: 863 	 duration: 667 
rate: 918 	 duration: 679 
rate: 1243 	 duration: 579 
rate: 1015 	 duration: 662 
rate: 1110 	 duration: 627 
rate: 1093 	 duration: 648 
rate: 685 	 duration: 684 
rate: 1183 	 duration: 599 
rate: 809 	 duration: 638 
rate: 779 	 duration: 677 
rate: 796 	 duration: 619 
rate: 1128 	 duration: 607 
rate: 608 	 duration: 691 
rate: 1218 	 duration: 630 
rate: 720 	 duration: 666 
rate: 1046 	 duration: 586 
rate: 1051 	 duration: 662 
rate: 621 	 duration: 657 
rate: 609 	 duration: 630 
rate: 792 	 duration: 606 
rate: 1249 	 duration: 595 
rate: 1097 	 duration: 690 
rate: 1254 	 duration: 584 
rate: 614 	 duration: 645 
rate: 974 	 duration: 629 
rate: 830 	 duration: 665 
rate: 1079 	 duration: 622 
rate: 855 	 duration: 589 
