#t:592-769 ; rate:309-349
rate: 339 	 duration: 778 
rate: 329 	 duration: 694 
rate: 343 	 duration: 699 
rate: 340 	 duration: 671 
rate: 335 	 duration: 644 
rate: 340 	 duration: 635 
rate: 327 	 duration: 771 
rate: 348 	 duration: 758 
rate: 325 	 duration: 664 
rate: 336 	 duration: 785 
rate: 320 	 duration: 787 
rate: 347 	 duration: 760 
rate: 324 	 duration: 630 
rate: 323 	 duration: 743 
rate: 310 	 duration: 736 
rate: 339 	 duration: 637 
rate: 314 	 duration: 764 
rate: 319 	 duration: 677 
rate: 343 	 duration: 629 
rate: 340 	 duration: 742 
rate: 312 	 duration: 731 
rate: 340 	 duration: 635 
rate: 316 	 duration: 683 
rate: 342 	 duration: 667 
rate: 342 	 duration: 701 
rate: 330 	 duration: 727 
rate: 316 	 duration: 683 
rate: 337 	 duration: 640 
rate: 337 	 duration: 748 
rate: 331 	 duration: 725 
rate: 343 	 duration: 769 
rate: 336 	 duration: 643 
rate: 329 	 duration: 694 
rate: 340 	 duration: 635 
rate: 334 	 duration: 718 
rate: 320 	 duration: 675 
rate: 334 	 duration: 646 
rate: 322 	 duration: 634 
rate: 312 	 duration: 692 
rate: 321 	 duration: 747 
rate: 343 	 duration: 735 
rate: 342 	 duration: 631 
rate: 311 	 duration: 617 
rate: 309 	 duration: 661 
rate: 335 	 duration: 753 
rate: 340 	 duration: 635 
rate: 328 	 duration: 658 
rate: 310 	 duration: 659 
rate: 330 	 duration: 654 
rate: 344 	 duration: 663 
rate: 334 	 duration: 755 
rate: 315 	 duration: 724 
rate: 342 	 duration: 701 
rate: 325 	 duration: 776 
rate: 344 	 duration: 697 
rate: 322 	 duration: 783 
rate: 337 	 duration: 677 
rate: 309 	 duration: 699 
rate: 330 	 duration: 727 
rate: 324 	 duration: 704 
rate: 346 	 duration: 693 
rate: 312 	 duration: 654 
rate: 313 	 duration: 766 
rate: 322 	 duration: 634 
rate: 312 	 duration: 692 
rate: 325 	 duration: 628 
rate: 321 	 duration: 672 
rate: 314 	 duration: 611 
rate: 345 	 duration: 661 
rate: 333 	 duration: 720 
rate: 325 	 duration: 738 
rate: 326 	 duration: 662 
rate: 310 	 duration: 774 
rate: 333 	 duration: 685 
rate: 317 	 duration: 681 
rate: 326 	 duration: 700 
rate: 333 	 duration: 757 
rate: 338 	 duration: 675 
rate: 337 	 duration: 677 
rate: 319 	 duration: 752 
rate: 333 	 duration: 757 
rate: 319 	 duration: 715 
rate: 340 	 duration: 671 
rate: 312 	 duration: 654 
rate: 341 	 duration: 740 
rate: 329 	 duration: 729 
rate: 324 	 duration: 778 
rate: 319 	 duration: 715 
rate: 330 	 duration: 764 
rate: 317 	 duration: 681 
rate: 309 	 duration: 776 
rate: 344 	 duration: 697 
rate: 311 	 duration: 771 
rate: 337 	 duration: 712 
rate: 314 	 duration: 650 
rate: 321 	 duration: 747 
rate: 345 	 duration: 626 
rate: 347 	 duration: 658 
rate: 330 	 duration: 619 
rate: 318 	 duration: 642 
rate: 340 	 duration: 705 
rate: 327 	 duration: 624 
rate: 311 	 duration: 694 
rate: 340 	 duration: 776 
rate: 348 	 duration: 656 
rate: 315 	 duration: 685 
rate: 326 	 duration: 700 
rate: 310 	 duration: 736 
rate: 311 	 duration: 617 
rate: 318 	 duration: 717 
rate: 344 	 duration: 663 
rate: 333 	 duration: 648 
rate: 311 	 duration: 734 
rate: 344 	 duration: 697 
rate: 318 	 duration: 642 
rate: 325 	 duration: 776 
rate: 331 	 duration: 617 
rate: 325 	 duration: 628 
rate: 309 	 duration: 699 
rate: 347 	 duration: 691 
rate: 321 	 duration: 786 
rate: 336 	 duration: 715 
rate: 343 	 duration: 735 
rate: 311 	 duration: 734 
rate: 324 	 duration: 704 
rate: 343 	 duration: 629 
rate: 348 	 duration: 758 
rate: 318 	 duration: 717 
rate: 328 	 duration: 658 
rate: 339 	 duration: 778 
rate: 347 	 duration: 727 
rate: 309 	 duration: 699 
rate: 323 	 duration: 781 
rate: 343 	 duration: 699 
rate: 339 	 duration: 602 
rate: 310 	 duration: 619 
rate: 309 	 duration: 738 
rate: 314 	 duration: 727 
rate: 320 	 duration: 750 
rate: 348 	 duration: 656 
rate: 315 	 duration: 685 
rate: 341 	 duration: 703 
rate: 317 	 duration: 681 
rate: 323 	 duration: 743 
