#t:886-969 ; rate:877-1767
rate: 1160 	 duration: 900 
rate: 1128 	 duration: 969 
rate: 1578 	 duration: 890 
rate: 1644 	 duration: 919 
rate: 1111 	 duration: 928 
rate: 1684 	 duration: 926 
rate: 1115 	 duration: 915 
rate: 1124 	 duration: 908 
rate: 1286 	 duration: 951 
rate: 1330 	 duration: 966 
rate: 1632 	 duration: 911 
rate: 1281 	 duration: 947 
rate: 1308 	 duration: 954 
rate: 1028 	 duration: 899 
rate: 1014 	 duration: 946 
rate: 1509 	 duration: 899 
rate: 1253 	 duration: 957 
rate: 1213 	 duration: 940 
rate: 1076 	 duration: 959 
rate: 1690 	 duration: 937 
rate: 1189 	 duration: 899 
rate: 1181 	 duration: 966 
rate: 1165 	 duration: 927 
rate: 919 	 duration: 928 
rate: 1015 	 duration: 958 
rate: 1413 	 duration: 917 
rate: 1691 	 duration: 922 
rate: 1115 	 duration: 958 
rate: 1297 	 duration: 935 
rate: 1387 	 duration: 926 
rate: 1060 	 duration: 928 
rate: 1511 	 duration: 889 
rate: 1405 	 duration: 973 
rate: 1355 	 duration: 948 
rate: 1179 	 duration: 947 
rate: 1401 	 duration: 968 
rate: 1079 	 duration: 956 
rate: 1411 	 duration: 901 
rate: 1457 	 duration: 938 
rate: 1665 	 duration: 916 
rate: 1631 	 duration: 897 
rate: 1427 	 duration: 934 
rate: 1005 	 duration: 955 
rate: 935 	 duration: 898 
rate: 1411 	 duration: 893 
rate: 1014 	 duration: 912 
rate: 1153 	 duration: 906 
rate: 1728 	 duration: 903 
rate: 1539 	 duration: 888 
rate: 974 	 duration: 949 
rate: 1214 	 duration: 889 
rate: 1376 	 duration: 950 
rate: 1084 	 duration: 964 
rate: 1670 	 duration: 905 
rate: 1682 	 duration: 970 
rate: 1718 	 duration: 957 
rate: 1604 	 duration: 897 
rate: 1159 	 duration: 922 
rate: 1662 	 duration: 938 
rate: 1158 	 duration: 953 
rate: 1050 	 duration: 971 
rate: 1707 	 duration: 927 
rate: 1292 	 duration: 901 
rate: 1367 	 duration: 957 
rate: 977 	 duration: 922 
rate: 1001 	 duration: 900 
rate: 1596 	 duration: 947 
rate: 1690 	 duration: 908 
rate: 1058 	 duration: 952 
rate: 1185 	 duration: 922 
rate: 1117 	 duration: 892 
rate: 1174 	 duration: 940 
rate: 1377 	 duration: 923 
rate: 1476 	 duration: 952 
rate: 1471 	 duration: 939 
rate: 1654 	 duration: 922 
rate: 1597 	 duration: 946 
rate: 1298 	 duration: 934 
rate: 1188 	 duration: 960 
rate: 1562 	 duration: 915 
rate: 1763 	 duration: 898 
rate: 1178 	 duration: 896 
rate: 991 	 duration: 968 
rate: 1570 	 duration: 971 
rate: 1170 	 duration: 903 
rate: 1643 	 duration: 899 
rate: 1072 	 duration: 962 
rate: 884 	 duration: 977 
rate: 1012 	 duration: 924 
rate: 1754 	 duration: 916 
rate: 1648 	 duration: 932 
rate: 1239 	 duration: 929 
rate: 1130 	 duration: 946 
rate: 1207 	 duration: 934 
rate: 1548 	 duration: 930 
rate: 1410 	 duration: 954 
rate: 1377 	 duration: 950 
rate: 924 	 duration: 923 
rate: 964 	 duration: 934 
rate: 1207 	 duration: 894 
rate: 1352 	 duration: 905 
rate: 1564 	 duration: 936 
rate: 1550 	 duration: 929 
rate: 1305 	 duration: 966 
rate: 891 	 duration: 915 
rate: 1310 	 duration: 944 
rate: 1339 	 duration: 942 
rate: 1637 	 duration: 946 
