#t:516-553 ; rate:253-943
rate: 845 	 duration: 526 
rate: 271 	 duration: 531 
rate: 470 	 duration: 561 
rate: 340 	 duration: 564 
rate: 642 	 duration: 543 
rate: 336 	 duration: 535 
rate: 757 	 duration: 538 
rate: 581 	 duration: 537 
rate: 723 	 duration: 531 
rate: 253 	 duration: 569 
rate: 879 	 duration: 546 
rate: 681 	 duration: 528 
rate: 293 	 duration: 533 
rate: 614 	 duration: 547 
rate: 881 	 duration: 517 
rate: 469 	 duration: 538 
rate: 672 	 duration: 536 
rate: 443 	 duration: 569 
rate: 289 	 duration: 540 
rate: 489 	 duration: 539 
rate: 878 	 duration: 534 
rate: 711 	 duration: 540 
rate: 681 	 duration: 528 
rate: 643 	 duration: 522 
rate: 294 	 duration: 531 
rate: 839 	 duration: 558 
rate: 762 	 duration: 520 
rate: 297 	 duration: 526 
rate: 444 	 duration: 568 
rate: 414 	 duration: 551 
rate: 549 	 duration: 547 
rate: 740 	 duration: 551 
rate: 737 	 duration: 553 
rate: 549 	 duration: 547 
rate: 326 	 duration: 553 
rate: 402 	 duration: 568 
rate: 421 	 duration: 570 
rate: 574 	 duration: 523 
rate: 846 	 duration: 554 
rate: 691 	 duration: 539 
rate: 767 	 duration: 548 
rate: 269 	 duration: 535 
rate: 537 	 duration: 536 
rate: 674 	 duration: 534 
rate: 547 	 duration: 549 
rate: 815 	 duration: 559 
rate: 471 	 duration: 536 
rate: 325 	 duration: 554 
rate: 357 	 duration: 537 
rate: 745 	 duration: 532 
rate: 715 	 duration: 554 
rate: 459 	 duration: 550 
rate: 597 	 duration: 562 
rate: 315 	 duration: 533 
rate: 280 	 duration: 558 
rate: 355 	 duration: 540 
rate: 795 	 duration: 529 
rate: 370 	 duration: 518 
rate: 837 	 duration: 516 
rate: 259 	 duration: 555 
rate: 609 	 duration: 551 
rate: 312 	 duration: 577 
rate: 742 	 duration: 549 
rate: 465 	 duration: 567 
rate: 883 	 duration: 558 
rate: 377 	 duration: 542 
rate: 532 	 duration: 519 
rate: 600 	 duration: 560 
rate: 761 	 duration: 536 
rate: 629 	 duration: 554 
rate: 325 	 duration: 554 
rate: 830 	 duration: 520 
rate: 351 	 duration: 547 
rate: 431 	 duration: 556 
rate: 680 	 duration: 529 
rate: 875 	 duration: 563 
rate: 854 	 duration: 533 
rate: 435 	 duration: 580 
rate: 398 	 duration: 573 
rate: 577 	 duration: 540 
rate: 384 	 duration: 563 
rate: 459 	 duration: 522 
rate: 458 	 duration: 524 
rate: 624 	 duration: 539 
rate: 603 	 duration: 557 
rate: 827 	 duration: 537 
rate: 622 	 duration: 540 
rate: 399 	 duration: 541 
rate: 891 	 duration: 553 
rate: 319 	 duration: 526 
rate: 299 	 duration: 561 
rate: 897 	 duration: 549 
rate: 679 	 duration: 565 
rate: 374 	 duration: 546 
rate: 774 	 duration: 543 
rate: 460 	 duration: 548 
rate: 724 	 duration: 547 
rate: 423 	 duration: 567 
rate: 518 	 duration: 555 
rate: 691 	 duration: 555 
rate: 528 	 duration: 546 
rate: 786 	 duration: 549 
rate: 375 	 duration: 544 
rate: 642 	 duration: 560 
rate: 713 	 duration: 538 
rate: 291 	 duration: 577 
rate: 558 	 duration: 538 
rate: 613 	 duration: 529 
rate: 306 	 duration: 549 
rate: 390 	 duration: 524 
rate: 289 	 duration: 540 
rate: 283 	 duration: 552 
rate: 764 	 duration: 519 
rate: 466 	 duration: 541 
rate: 263 	 duration: 547 
rate: 380 	 duration: 537 
rate: 392 	 duration: 521 
rate: 808 	 duration: 534 
rate: 716 	 duration: 536 
rate: 911 	 duration: 541 
rate: 343 	 duration: 525 
rate: 706 	 duration: 527 
rate: 293 	 duration: 573 
rate: 462 	 duration: 519 
rate: 374 	 duration: 546 
rate: 453 	 duration: 529 
rate: 821 	 duration: 541 
rate: 880 	 duration: 518 
rate: 352 	 duration: 545 
rate: 642 	 duration: 543 
rate: 336 	 duration: 535 
rate: 745 	 duration: 547 
rate: 858 	 duration: 546 
rate: 492 	 duration: 561 
rate: 808 	 duration: 550 
rate: 376 	 duration: 543 
rate: 377 	 duration: 572 
rate: 328 	 duration: 549 
rate: 339 	 duration: 566 
rate: 463 	 duration: 545 
rate: 585 	 duration: 554 
rate: 881 	 duration: 532 
rate: 650 	 duration: 535 
rate: 666 	 duration: 523 
rate: 658 	 duration: 547 
rate: 536 	 duration: 560 
rate: 305 	 duration: 550 
rate: 711 	 duration: 540 
rate: 389 	 duration: 555 
rate: 264 	 duration: 591 
rate: 798 	 duration: 541 
rate: 383 	 duration: 563 
rate: 385 	 duration: 530 
rate: 807 	 duration: 551 
rate: 859 	 duration: 558 
rate: 573 	 duration: 544 
rate: 286 	 duration: 546 
rate: 299 	 duration: 561 
rate: 632 	 duration: 531 
rate: 592 	 duration: 548 
rate: 588 	 duration: 530 
rate: 890 	 duration: 539 
rate: 282 	 duration: 554 
rate: 498 	 duration: 555 
rate: 831 	 duration: 548 
rate: 616 	 duration: 565 
rate: 530 	 duration: 543 
rate: 433 	 duration: 527 
rate: 556 	 duration: 540 
rate: 773 	 duration: 527 
rate: 888 	 duration: 540 
rate: 448 	 duration: 562 
rate: 622 	 duration: 540 
rate: 708 	 duration: 526 
rate: 636 	 duration: 548 
rate: 598 	 duration: 542 
rate: 823 	 duration: 524 
rate: 456 	 duration: 526 
rate: 770 	 duration: 561 
rate: 816 	 duration: 559 
rate: 691 	 duration: 555 
rate: 939 	 duration: 536 
rate: 899 	 duration: 548 
rate: 681 	 duration: 528 
