#t:416-980 ; rate:273-1629
rate: 754 	 duration: 685 
rate: 943 	 duration: 726 
rate: 462 	 duration: 494 
rate: 897 	 duration: 817 
rate: 991 	 duration: 473 
rate: 1259 	 duration: 876 
rate: 1476 	 duration: 552 
rate: 519 	 duration: 462 
rate: 304 	 duration: 473 
rate: 716 	 duration: 837 
rate: 1385 	 duration: 641 
rate: 1415 	 duration: 874 
rate: 464 	 duration: 440 
rate: 1493 	 duration: 443 
rate: 725 	 duration: 911 
rate: 878 	 duration: 506 
rate: 651 	 duration: 552 
rate: 1399 	 duration: 703 
rate: 404 	 duration: 772 
rate: 1058 	 duration: 466 
rate: 1202 	 duration: 898 
rate: 779 	 duration: 985 
rate: 864 	 duration: 806 
rate: 993 	 duration: 931 
rate: 918 	 duration: 615 
rate: 1286 	 duration: 578 
rate: 327 	 duration: 845 
rate: 563 	 duration: 511 
rate: 1268 	 duration: 597 
rate: 549 	 duration: 591 
rate: 493 	 duration: 924 
rate: 457 	 duration: 630 
rate: 1082 	 duration: 500 
rate: 1564 	 duration: 951 
rate: 444 	 duration: 460 
rate: 650 	 duration: 683 
rate: 1417 	 duration: 636 
rate: 823 	 duration: 699 
rate: 1159 	 duration: 849 
rate: 789 	 duration: 715 
rate: 1495 	 duration: 417 
rate: 657 	 duration: 621 
rate: 1446 	 duration: 839 
rate: 1042 	 duration: 944 
rate: 1595 	 duration: 782 
rate: 1371 	 duration: 455 
rate: 1054 	 duration: 888 
rate: 1062 	 duration: 622 
rate: 647 	 duration: 687 
rate: 859 	 duration: 949 
rate: 467 	 duration: 900 
rate: 1381 	 duration: 921 
rate: 497 	 duration: 604 
rate: 548 	 duration: 460 
rate: 1288 	 duration: 838 
rate: 1356 	 duration: 654 
rate: 991 	 duration: 594 
rate: 1250 	 duration: 825 
rate: 428 	 duration: 477 
rate: 816 	 duration: 809 
rate: 913 	 duration: 592 
rate: 879 	 duration: 424 
rate: 1527 	 duration: 581 
rate: 1095 	 duration: 657 
rate: 1353 	 duration: 612 
rate: 1053 	 duration: 569 
rate: 1021 	 duration: 940 
rate: 1304 	 duration: 433 
rate: 874 	 duration: 823 
rate: 847 	 duration: 821 
rate: 854 	 duration: 717 
rate: 771 	 duration: 840 
rate: 1493 	 duration: 578 
rate: 675 	 duration: 924 
rate: 1367 	 duration: 649 
rate: 1481 	 duration: 900 
rate: 1225 	 duration: 470 
rate: 1530 	 duration: 705 
rate: 1122 	 duration: 598 
rate: 1253 	 duration: 459 
rate: 411 	 duration: 438 
rate: 1047 	 duration: 962 
rate: 1010 	 duration: 784 
rate: 294 	 duration: 694 
rate: 703 	 duration: 803 
rate: 1242 	 duration: 648 
rate: 956 	 duration: 842 
rate: 1011 	 duration: 914 
rate: 1155 	 duration: 426 
rate: 1028 	 duration: 783 
rate: 1065 	 duration: 676 
rate: 1423 	 duration: 826 
rate: 508 	 duration: 755 
rate: 289 	 duration: 913 
rate: 1003 	 duration: 946 
rate: 622 	 duration: 560 
rate: 1336 	 duration: 502 
rate: 1077 	 duration: 601 
rate: 435 	 duration: 717 
rate: 853 	 duration: 549 
rate: 1142 	 duration: 684 
rate: 620 	 duration: 658 
rate: 484 	 duration: 495 
rate: 494 	 duration: 802 
rate: 1025 	 duration: 819 
rate: 435 	 duration: 800 
rate: 312 	 duration: 1000 
rate: 988 	 duration: 620 
rate: 1253 	 duration: 689 
rate: 573 	 duration: 901 
rate: 509 	 duration: 826 
rate: 483 	 duration: 572 
rate: 919 	 duration: 562 
rate: 690 	 duration: 556 
rate: 397 	 duration: 938 
rate: 539 	 duration: 979 
rate: 1221 	 duration: 982 
rate: 654 	 duration: 770 
rate: 1196 	 duration: 983 
rate: 458 	 duration: 786 
rate: 622 	 duration: 946 
rate: 1407 	 duration: 453 
rate: 439 	 duration: 903 
rate: 545 	 duration: 704 
rate: 300 	 duration: 720 
rate: 903 	 duration: 691 
rate: 1235 	 duration: 496 
rate: 1505 	 duration: 701 
rate: 1103 	 duration: 456 
rate: 1015 	 duration: 793 
rate: 1628 	 duration: 480 
rate: 737 	 duration: 521 
rate: 1345 	 duration: 428 
rate: 825 	 duration: 960 
rate: 349 	 duration: 723 
rate: 870 	 duration: 496 
rate: 1444 	 duration: 657 
rate: 557 	 duration: 517 
rate: 1080 	 duration: 500 
rate: 1239 	 duration: 755 
rate: 537 	 duration: 625 
rate: 684 	 duration: 596 
rate: 808 	 duration: 891 
rate: 1320 	 duration: 609 
