#t:779-948 ; rate:1008-1532
rate: 1297 	 duration: 824 
rate: 1248 	 duration: 808 
rate: 1115 	 duration: 817 
rate: 1506 	 duration: 853 
rate: 1354 	 duration: 868 
rate: 1456 	 duration: 932 
rate: 1106 	 duration: 802 
rate: 1027 	 duration: 864 
rate: 1399 	 duration: 850 
rate: 1521 	 duration: 883 
rate: 1495 	 duration: 898 
rate: 1078 	 duration: 835 
rate: 1359 	 duration: 892 
rate: 1309 	 duration: 843 
rate: 1324 	 duration: 888 
rate: 1463 	 duration: 836 
rate: 1031 	 duration: 943 
rate: 1527 	 duration: 810 
rate: 1499 	 duration: 944 
rate: 1438 	 duration: 784 
rate: 1043 	 duration: 897 
rate: 1431 	 duration: 922 
rate: 1273 	 duration: 923 
rate: 1410 	 duration: 800 
rate: 1433 	 duration: 854 
rate: 1163 	 duration: 795 
rate: 1471 	 duration: 929 
rate: 1241 	 duration: 870 
rate: 1221 	 duration: 895 
rate: 1229 	 duration: 909 
rate: 1085 	 duration: 818 
rate: 1353 	 duration: 950 
rate: 1290 	 duration: 894 
rate: 1276 	 duration: 837 
rate: 1429 	 duration: 873 
rate: 1173 	 duration: 900 
rate: 1282 	 duration: 879 
rate: 1165 	 duration: 814 
rate: 1377 	 duration: 794 
rate: 1141 	 duration: 820 
rate: 1169 	 duration: 800 
rate: 1389 	 duration: 925 
rate: 1224 	 duration: 862 
rate: 1521 	 duration: 867 
rate: 1313 	 duration: 796 
rate: 1156 	 duration: 809 
rate: 1258 	 duration: 811 
rate: 1443 	 duration: 924 
rate: 1184 	 duration: 841 
rate: 1070 	 duration: 864 
rate: 1242 	 duration: 830 
rate: 1240 	 duration: 852 
rate: 1086 	 duration: 896 
rate: 1436 	 duration: 928 
rate: 1237 	 duration: 825 
rate: 1071 	 duration: 941 
rate: 1475 	 duration: 894 
rate: 1306 	 duration: 808 
rate: 1087 	 duration: 784 
rate: 1065 	 duration: 823 
rate: 1250 	 duration: 903 
rate: 1231 	 duration: 838 
rate: 1086 	 duration: 861 
rate: 1043 	 duration: 794 
rate: 1440 	 duration: 908 
rate: 1029 	 duration: 886 
rate: 1250 	 duration: 892 
rate: 1075 	 duration: 793 
rate: 1390 	 duration: 890 
rate: 1300 	 duration: 813 
rate: 1302 	 duration: 839 
rate: 1366 	 duration: 948 
rate: 1055 	 duration: 945 
rate: 1345 	 duration: 856 
rate: 1395 	 duration: 946 
rate: 1145 	 duration: 891 
rate: 1237 	 duration: 814 
rate: 1250 	 duration: 836 
rate: 1144 	 duration: 818 
rate: 1340 	 duration: 931 
rate: 1209 	 duration: 804 
rate: 1073 	 duration: 827 
rate: 1033 	 duration: 813 
rate: 1381 	 duration: 791 
rate: 1302 	 duration: 876 
rate: 1059 	 duration: 896 
rate: 1326 	 duration: 904 
rate: 1430 	 duration: 788 
rate: 1116 	 duration: 893 
rate: 1107 	 duration: 792 
rate: 1112 	 duration: 918 
rate: 1289 	 duration: 810 
rate: 1411 	 duration: 808 
rate: 1441 	 duration: 792 
rate: 1344 	 duration: 786 
rate: 1362 	 duration: 916 
rate: 1209 	 duration: 824 
rate: 1199 	 duration: 920 
rate: 1431 	 duration: 948 
rate: 1210 	 duration: 824 
rate: 1049 	 duration: 881 
rate: 1409 	 duration: 861 
rate: 1402 	 duration: 951 
rate: 1215 	 duration: 888 
rate: 1036 	 duration: 833 
rate: 1519 	 duration: 916 
rate: 1154 	 duration: 801 
rate: 1343 	 duration: 867 
rate: 1171 	 duration: 851 
rate: 1026 	 duration: 888 
rate: 1226 	 duration: 920 
rate: 1060 	 duration: 917 
rate: 1466 	 duration: 851 
rate: 1477 	 duration: 877 
rate: 1291 	 duration: 791 
rate: 1416 	 duration: 847 
rate: 1380 	 duration: 843 
