#t:467-608 ; rate:726-741
rate: 739 	 duration: 487 
rate: 737 	 duration: 603 
rate: 739 	 duration: 536 
rate: 727 	 duration: 545 
rate: 728 	 duration: 479 
rate: 738 	 duration: 602 
rate: 732 	 duration: 574 
rate: 739 	 duration: 617 
rate: 731 	 duration: 558 
rate: 733 	 duration: 475 
rate: 731 	 duration: 525 
rate: 726 	 duration: 595 
rate: 729 	 duration: 493 
rate: 738 	 duration: 537 
rate: 740 	 duration: 600 
rate: 731 	 duration: 492 
rate: 740 	 duration: 503 
rate: 728 	 duration: 494 
rate: 735 	 duration: 539 
rate: 736 	 duration: 521 
rate: 735 	 duration: 620 
rate: 727 	 duration: 495 
rate: 734 	 duration: 588 
rate: 733 	 duration: 523 
rate: 740 	 duration: 486 
rate: 738 	 duration: 602 
rate: 734 	 duration: 475 
rate: 727 	 duration: 545 
rate: 726 	 duration: 546 
rate: 740 	 duration: 600 
rate: 726 	 duration: 561 
rate: 740 	 duration: 503 
rate: 727 	 duration: 495 
rate: 739 	 duration: 519 
rate: 738 	 duration: 487 
rate: 729 	 duration: 544 
rate: 736 	 duration: 554 
rate: 730 	 duration: 609 
rate: 736 	 duration: 554 
rate: 739 	 duration: 536 
rate: 736 	 duration: 521 
rate: 726 	 duration: 480 
rate: 727 	 duration: 578 
rate: 731 	 duration: 477 
rate: 729 	 duration: 544 
rate: 737 	 duration: 505 
rate: 729 	 duration: 610 
rate: 735 	 duration: 572 
rate: 729 	 duration: 559 
rate: 732 	 duration: 590 
rate: 740 	 duration: 616 
rate: 737 	 duration: 473 
rate: 739 	 duration: 504 
rate: 734 	 duration: 605 
rate: 731 	 duration: 575 
rate: 737 	 duration: 586 
rate: 736 	 duration: 539 
rate: 732 	 duration: 509 
rate: 733 	 duration: 541 
rate: 726 	 duration: 546 
rate: 739 	 duration: 552 
rate: 731 	 duration: 542 
rate: 731 	 duration: 590 
rate: 735 	 duration: 587 
rate: 727 	 duration: 528 
rate: 738 	 duration: 602 
rate: 728 	 duration: 511 
rate: 739 	 duration: 487 
rate: 729 	 duration: 577 
rate: 734 	 duration: 540 
rate: 728 	 duration: 494 
rate: 739 	 duration: 519 
rate: 738 	 duration: 570 
rate: 737 	 duration: 538 
rate: 733 	 duration: 606 
rate: 731 	 duration: 477 
rate: 731 	 duration: 558 
rate: 735 	 duration: 522 
rate: 736 	 duration: 539 
rate: 735 	 duration: 489 
rate: 736 	 duration: 506 
rate: 730 	 duration: 576 
rate: 738 	 duration: 570 
rate: 727 	 duration: 594 
rate: 733 	 duration: 573 
rate: 735 	 duration: 555 
rate: 737 	 duration: 553 
rate: 737 	 duration: 538 
rate: 740 	 duration: 486 
rate: 739 	 duration: 552 
rate: 729 	 duration: 559 
rate: 735 	 duration: 572 
rate: 726 	 duration: 495 
rate: 726 	 duration: 513 
rate: 740 	 duration: 551 
rate: 740 	 duration: 503 
rate: 733 	 duration: 556 
rate: 739 	 duration: 536 
rate: 730 	 duration: 477 
rate: 738 	 duration: 537 
rate: 727 	 duration: 561 
rate: 740 	 duration: 600 
rate: 737 	 duration: 603 
rate: 729 	 duration: 592 
rate: 736 	 duration: 489 
rate: 733 	 duration: 475 
rate: 734 	 duration: 490 
rate: 727 	 duration: 611 
rate: 739 	 duration: 569 
rate: 737 	 duration: 603 
rate: 728 	 duration: 479 
rate: 726 	 duration: 579 
rate: 740 	 duration: 536 
rate: 739 	 duration: 519 
rate: 730 	 duration: 576 
rate: 732 	 duration: 491 
rate: 727 	 duration: 495 
rate: 738 	 duration: 487 
rate: 732 	 duration: 574 
rate: 732 	 duration: 509 
rate: 740 	 duration: 583 
rate: 736 	 duration: 506 
rate: 737 	 duration: 553 
rate: 737 	 duration: 505 
rate: 739 	 duration: 536 
rate: 735 	 duration: 507 
rate: 734 	 duration: 555 
rate: 734 	 duration: 573 
rate: 728 	 duration: 560 
rate: 726 	 duration: 546 
rate: 729 	 duration: 526 
rate: 739 	 duration: 504 
rate: 740 	 duration: 568 
rate: 730 	 duration: 558 
rate: 729 	 duration: 610 
rate: 736 	 duration: 554 
rate: 729 	 duration: 544 
rate: 729 	 duration: 559 
rate: 739 	 duration: 569 
rate: 731 	 duration: 575 
rate: 727 	 duration: 479 
rate: 726 	 duration: 546 
rate: 730 	 duration: 543 
rate: 734 	 duration: 540 
rate: 735 	 duration: 587 
rate: 730 	 duration: 526 
rate: 729 	 duration: 493 
rate: 728 	 duration: 544 
rate: 726 	 duration: 561 
rate: 737 	 duration: 538 
rate: 735 	 duration: 489 
rate: 733 	 duration: 541 
rate: 734 	 duration: 507 
rate: 740 	 duration: 583 
rate: 737 	 duration: 586 
rate: 737 	 duration: 473 
rate: 737 	 duration: 521 
rate: 729 	 duration: 610 
rate: 736 	 duration: 473 
rate: 729 	 duration: 610 
rate: 727 	 duration: 578 
rate: 731 	 duration: 492 
rate: 740 	 duration: 551 
rate: 735 	 duration: 587 
rate: 735 	 duration: 555 
rate: 727 	 duration: 512 
rate: 739 	 duration: 601 
rate: 736 	 duration: 489 
rate: 738 	 duration: 585 
rate: 728 	 duration: 494 
rate: 738 	 duration: 487 
rate: 730 	 duration: 493 
rate: 738 	 duration: 505 
rate: 740 	 duration: 568 
rate: 736 	 duration: 604 
rate: 729 	 duration: 544 
rate: 727 	 duration: 528 
rate: 735 	 duration: 507 
rate: 735 	 duration: 605 
rate: 737 	 duration: 586 
rate: 731 	 duration: 558 
rate: 727 	 duration: 495 
rate: 732 	 duration: 491 
rate: 729 	 duration: 544 
rate: 733 	 duration: 541 
