#t:486-997 ; rate:622-630
rate: 625 	 duration: 672 
rate: 626 	 duration: 940 
rate: 628 	 duration: 708 
rate: 622 	 duration: 521 
rate: 628 	 duration: 687 
rate: 628 	 duration: 496 
rate: 626 	 duration: 881 
rate: 625 	 duration: 845 
rate: 627 	 duration: 842 
rate: 629 	 duration: 783 
rate: 629 	 duration: 686 
rate: 623 	 duration: 867 
rate: 626 	 duration: 498 
rate: 625 	 duration: 825 
rate: 627 	 duration: 862 
rate: 627 	 duration: 688 
rate: 622 	 duration: 578 
rate: 625 	 duration: 729 
rate: 629 	 duration: 572 
rate: 623 	 duration: 752 
rate: 625 	 duration: 864 
rate: 623 	 duration: 752 
rate: 629 	 duration: 839 
rate: 623 	 duration: 713 
rate: 629 	 duration: 630 
rate: 624 	 duration: 846 
rate: 625 	 duration: 999 
rate: 627 	 duration: 862 
rate: 629 	 duration: 496 
rate: 629 	 duration: 821 
rate: 628 	 duration: 860 
rate: 628 	 duration: 802 
rate: 627 	 duration: 535 
rate: 627 	 duration: 574 
rate: 623 	 duration: 770 
rate: 626 	 duration: 633 
rate: 625 	 duration: 749 
rate: 626 	 duration: 786 
rate: 625 	 duration: 595 
rate: 622 	 duration: 540 
rate: 623 	 duration: 944 
rate: 622 	 duration: 984 
rate: 624 	 duration: 943 
rate: 625 	 duration: 807 
rate: 624 	 duration: 943 
rate: 627 	 duration: 650 
rate: 629 	 duration: 668 
rate: 623 	 duration: 790 
rate: 622 	 duration: 521 
rate: 622 	 duration: 964 
rate: 622 	 duration: 733 
rate: 624 	 duration: 846 
rate: 625 	 duration: 653 
rate: 628 	 duration: 1013 
rate: 624 	 duration: 693 
rate: 624 	 duration: 943 
rate: 624 	 duration: 577 
rate: 625 	 duration: 883 
rate: 628 	 duration: 516 
rate: 629 	 duration: 745 
rate: 629 	 duration: 648 
rate: 624 	 duration: 693 
rate: 627 	 duration: 765 
rate: 628 	 duration: 917 
rate: 626 	 duration: 575 
rate: 628 	 duration: 899 
rate: 629 	 duration: 821 
rate: 628 	 duration: 631 
rate: 625 	 duration: 749 
rate: 626 	 duration: 633 
rate: 626 	 duration: 536 
rate: 629 	 duration: 783 
rate: 628 	 duration: 822 
rate: 624 	 duration: 807 
rate: 624 	 duration: 634 
rate: 626 	 duration: 556 
rate: 626 	 duration: 978 
rate: 622 	 duration: 887 
rate: 622 	 duration: 791 
rate: 626 	 duration: 595 
rate: 626 	 duration: 825 
rate: 627 	 duration: 594 
rate: 629 	 duration: 534 
rate: 622 	 duration: 676 
rate: 626 	 duration: 613 
rate: 628 	 duration: 611 
rate: 630 	 duration: 800 
rate: 629 	 duration: 745 
rate: 622 	 duration: 984 
rate: 630 	 duration: 991 
rate: 622 	 duration: 560 
rate: 627 	 duration: 977 
rate: 627 	 duration: 574 
rate: 624 	 duration: 961 
rate: 623 	 duration: 867 
rate: 628 	 duration: 516 
rate: 622 	 duration: 617 
rate: 622 	 duration: 869 
rate: 623 	 duration: 616 
rate: 628 	 duration: 535 
rate: 624 	 duration: 654 
rate: 623 	 duration: 924 
rate: 627 	 duration: 862 
rate: 622 	 duration: 655 
rate: 624 	 duration: 634 
rate: 625 	 duration: 557 
rate: 627 	 duration: 727 
rate: 622 	 duration: 907 
rate: 624 	 duration: 789 
rate: 623 	 duration: 808 
rate: 626 	 duration: 556 
rate: 629 	 duration: 935 
rate: 627 	 duration: 727 
rate: 622 	 duration: 810 
rate: 629 	 duration: 745 
rate: 625 	 duration: 653 
rate: 625 	 duration: 576 
rate: 622 	 duration: 637 
rate: 622 	 duration: 771 
rate: 624 	 duration: 596 
rate: 623 	 duration: 693 
rate: 628 	 duration: 917 
rate: 625 	 duration: 787 
rate: 628 	 duration: 937 
rate: 628 	 duration: 726 
rate: 628 	 duration: 687 
rate: 623 	 duration: 963 
rate: 625 	 duration: 729 
rate: 627 	 duration: 747 
rate: 622 	 duration: 733 
rate: 628 	 duration: 708 
rate: 627 	 duration: 650 
rate: 623 	 duration: 1001 
rate: 626 	 duration: 825 
rate: 630 	 duration: 495 
