#t:449-802 ; rate:470-780
rate: 617 	 duration: 739 
rate: 558 	 duration: 753 
rate: 650 	 duration: 683 
rate: 517 	 duration: 649 
rate: 611 	 duration: 510 
rate: 755 	 duration: 652 
rate: 716 	 duration: 621 
rate: 611 	 duration: 785 
rate: 771 	 duration: 715 
rate: 721 	 duration: 749 
rate: 477 	 duration: 629 
rate: 633 	 duration: 474 
rate: 481 	 duration: 724 
rate: 633 	 duration: 682 
rate: 651 	 duration: 683 
rate: 473 	 duration: 533 
rate: 724 	 duration: 780 
rate: 503 	 duration: 597 
rate: 778 	 duration: 540 
rate: 777 	 duration: 603 
rate: 618 	 duration: 543 
rate: 775 	 duration: 495 
rate: 572 	 duration: 545 
rate: 739 	 duration: 536 
rate: 731 	 duration: 641 
rate: 480 	 duration: 550 
rate: 660 	 duration: 654 
rate: 619 	 duration: 640 
rate: 509 	 duration: 543 
rate: 591 	 duration: 487 
rate: 600 	 duration: 680 
rate: 680 	 duration: 494 
rate: 498 	 duration: 722 
rate: 591 	 duration: 549 
rate: 609 	 duration: 709 
rate: 614 	 duration: 724 
rate: 534 	 duration: 764 
rate: 575 	 duration: 647 
rate: 682 	 duration: 476 
rate: 614 	 duration: 703 
rate: 513 	 duration: 679 
rate: 683 	 duration: 615 
rate: 567 	 duration: 784 
rate: 652 	 duration: 662 
rate: 739 	 duration: 504 
rate: 591 	 duration: 752 
rate: 525 	 duration: 754 
rate: 600 	 duration: 600 
rate: 569 	 duration: 781 
rate: 717 	 duration: 602 
rate: 537 	 duration: 715 
rate: 679 	 duration: 636 
rate: 498 	 duration: 747 
rate: 620 	 duration: 755 
rate: 532 	 duration: 610 
rate: 683 	 duration: 791 
rate: 710 	 duration: 592 
rate: 563 	 duration: 747 
rate: 593 	 duration: 485 
rate: 670 	 duration: 501 
rate: 731 	 duration: 509 
rate: 521 	 duration: 484 
rate: 627 	 duration: 670 
rate: 518 	 duration: 580 
rate: 630 	 duration: 705 
rate: 704 	 duration: 528 
rate: 534 	 duration: 787 
rate: 708 	 duration: 610 
rate: 555 	 duration: 648 
rate: 558 	 duration: 710 
rate: 715 	 duration: 554 
rate: 495 	 duration: 510 
rate: 639 	 duration: 583 
rate: 637 	 duration: 602 
rate: 688 	 duration: 541 
rate: 721 	 duration: 532 
rate: 550 	 duration: 720 
rate: 747 	 duration: 498 
rate: 483 	 duration: 645 
rate: 548 	 duration: 525 
rate: 534 	 duration: 472 
rate: 487 	 duration: 518 
rate: 570 	 duration: 547 
rate: 745 	 duration: 579 
rate: 471 	 duration: 611 
rate: 663 	 duration: 670 
rate: 637 	 duration: 622 
rate: 520 	 duration: 669 
rate: 502 	 duration: 812 
rate: 748 	 duration: 498 
rate: 663 	 duration: 562 
rate: 474 	 duration: 532 
rate: 717 	 duration: 754 
rate: 658 	 duration: 729 
rate: 594 	 duration: 506 
rate: 582 	 duration: 516 
rate: 730 	 duration: 690 
rate: 757 	 duration: 697 
rate: 648 	 duration: 592 
rate: 673 	 duration: 732 
rate: 618 	 duration: 466 
rate: 720 	 duration: 700 
rate: 513 	 duration: 772 
rate: 743 	 duration: 484 
rate: 476 	 duration: 554 
rate: 643 	 duration: 542 
rate: 471 	 duration: 790 
rate: 666 	 duration: 504 
rate: 665 	 duration: 469 
rate: 724 	 duration: 680 
rate: 560 	 duration: 493 
rate: 547 	 duration: 681 
rate: 718 	 duration: 601 
rate: 552 	 duration: 761 
rate: 653 	 duration: 607 
rate: 620 	 duration: 639 
rate: 545 	 duration: 616 
rate: 476 	 duration: 580 
rate: 520 	 duration: 507 
rate: 599 	 duration: 702 
rate: 668 	 duration: 682 
rate: 676 	 duration: 480 
rate: 490 	 duration: 734 
rate: 639 	 duration: 658 
rate: 625 	 duration: 615 
rate: 725 	 duration: 778 
rate: 565 	 duration: 659 
rate: 531 	 duration: 520 
rate: 508 	 duration: 661 
rate: 652 	 duration: 718 
rate: 717 	 duration: 754 
rate: 685 	 duration: 509 
rate: 497 	 duration: 579 
rate: 699 	 duration: 601 
rate: 621 	 duration: 579 
rate: 777 	 duration: 586 
rate: 599 	 duration: 480 
rate: 582 	 duration: 783 
rate: 770 	 duration: 561 
rate: 575 	 duration: 626 
rate: 582 	 duration: 701 
rate: 752 	 duration: 814 
rate: 508 	 duration: 591 
rate: 716 	 duration: 569 
rate: 614 	 duration: 547 
rate: 661 	 duration: 617 
rate: 543 	 duration: 707 
rate: 480 	 duration: 750 
rate: 647 	 duration: 798 
rate: 590 	 duration: 672 
rate: 739 	 duration: 471 
rate: 666 	 duration: 648 
rate: 702 	 duration: 786 
rate: 630 	 duration: 495 
rate: 655 	 duration: 642 
rate: 563 	 duration: 809 
rate: 485 	 duration: 643 
rate: 662 	 duration: 744 
rate: 546 	 duration: 770 
