#t:312-694 ; rate:874-1592
rate: 1011 	 duration: 522 
rate: 947 	 duration: 380 
rate: 1436 	 duration: 518 
rate: 876 	 duration: 356 
rate: 1027 	 duration: 677 
rate: 1562 	 duration: 537 
rate: 1367 	 duration: 659 
rate: 1367 	 duration: 351 
rate: 1440 	 duration: 575 
rate: 943 	 duration: 407 
rate: 1133 	 duration: 656 
rate: 1243 	 duration: 358 
rate: 1538 	 duration: 530 
rate: 1480 	 duration: 340 
rate: 1347 	 duration: 552 
rate: 1440 	 duration: 342 
rate: 1382 	 duration: 399 
rate: 1137 	 duration: 633 
rate: 1118 	 duration: 677 
rate: 1296 	 duration: 575 
rate: 876 	 duration: 425 
rate: 1284 	 duration: 384 
rate: 1071 	 duration: 437 
rate: 1229 	 duration: 420 
rate: 1493 	 duration: 426 
rate: 1032 	 duration: 604 
rate: 1022 	 duration: 482 
rate: 1044 	 duration: 564 
rate: 1536 	 duration: 438 
rate: 1106 	 duration: 368 
rate: 1551 	 duration: 464 
rate: 1319 	 duration: 646 
rate: 960 	 duration: 512 
rate: 1325 	 duration: 597 
rate: 1309 	 duration: 615 
rate: 1011 	 duration: 487 
rate: 1417 	 duration: 626 
rate: 1384 	 duration: 433 
rate: 1217 	 duration: 631 
rate: 937 	 duration: 589 
rate: 1296 	 duration: 564 
rate: 1048 	 duration: 584 
rate: 1037 	 duration: 568 
rate: 1400 	 duration: 420 
rate: 992 	 duration: 448 
rate: 1030 	 duration: 699 
rate: 1485 	 duration: 517 
rate: 1177 	 duration: 561 
rate: 883 	 duration: 597 
rate: 1503 	 duration: 695 
rate: 1061 	 duration: 396 
rate: 1450 	 duration: 686 
rate: 1112 	 duration: 474 
rate: 1521 	 duration: 331 
rate: 1447 	 duration: 689 
rate: 998 	 duration: 373 
rate: 1014 	 duration: 557 
rate: 1581 	 duration: 509 
rate: 1233 	 duration: 497 
rate: 1541 	 duration: 351 
rate: 1491 	 duration: 347 
rate: 1379 	 duration: 487 
rate: 1295 	 duration: 362 
rate: 1182 	 duration: 701 
rate: 1566 	 duration: 330 
rate: 1591 	 duration: 476 
rate: 897 	 duration: 374 
rate: 1290 	 duration: 502 
rate: 1475 	 duration: 611 
rate: 1547 	 duration: 356 
rate: 1464 	 duration: 500 
rate: 1216 	 duration: 601 
rate: 913 	 duration: 513 
rate: 1234 	 duration: 583 
rate: 1031 	 duration: 524 
rate: 1473 	 duration: 325 
rate: 960 	 duration: 475 
