#t:289-521 ; rate:503-1799
rate: 1361 	 duration: 458 
rate: 1298 	 duration: 398 
rate: 1335 	 duration: 297 
rate: 1030 	 duration: 362 
rate: 894 	 duration: 336 
rate: 1096 	 duration: 471 
rate: 595 	 duration: 363 
rate: 976 	 duration: 505 
rate: 1096 	 duration: 437 
rate: 805 	 duration: 298 
rate: 1037 	 duration: 347 
rate: 717 	 duration: 368 
rate: 1718 	 duration: 315 
rate: 1519 	 duration: 410 
rate: 677 	 duration: 319 
rate: 1334 	 duration: 341 
rate: 914 	 duration: 355 
rate: 1708 	 duration: 345 
rate: 1040 	 duration: 324 
rate: 1075 	 duration: 468 
rate: 1520 	 duration: 364 
rate: 1283 	 duration: 309 
rate: 888 	 duration: 432 
rate: 676 	 duration: 390 
rate: 1699 	 duration: 296 
rate: 1090 	 duration: 418 
rate: 1249 	 duration: 345 
rate: 1134 	 duration: 371 
rate: 1484 	 duration: 517 
rate: 1282 	 duration: 309 
rate: 816 	 duration: 514 
rate: 1178 	 duration: 357 
rate: 525 	 duration: 458 
rate: 1037 	 duration: 486 
rate: 510 	 duration: 517 
rate: 1469 	 duration: 375 
rate: 647 	 duration: 408 
rate: 1323 	 duration: 427 
rate: 1503 	 duration: 415 
rate: 578 	 duration: 373 
rate: 1352 	 duration: 301 
rate: 950 	 duration: 417 
rate: 1621 	 duration: 289 
rate: 895 	 duration: 523 
rate: 1194 	 duration: 473 
rate: 1085 	 duration: 309 
rate: 1608 	 duration: 411 
rate: 594 	 duration: 323 
rate: 635 	 duration: 511 
rate: 1493 	 duration: 394 
rate: 1719 	 duration: 516 
rate: 1281 	 duration: 299 
rate: 1379 	 duration: 435 
rate: 866 	 duration: 513 
rate: 510 	 duration: 329 
rate: 1756 	 duration: 300 
rate: 1320 	 duration: 309 
rate: 893 	 duration: 525 
rate: 1692 	 duration: 411 
rate: 692 	 duration: 399 
rate: 1227 	 duration: 449 
rate: 750 	 duration: 336 
rate: 754 	 duration: 398 
rate: 1303 	 duration: 478 
rate: 1034 	 duration: 476 
rate: 1622 	 duration: 467 
rate: 1753 	 duration: 314 
rate: 992 	 duration: 351 
rate: 514 	 duration: 326 
rate: 794 	 duration: 362 
rate: 1092 	 duration: 385 
rate: 580 	 duration: 311 
rate: 1232 	 duration: 389 
rate: 1075 	 duration: 468 
rate: 1775 	 duration: 513 
rate: 688 	 duration: 402 
rate: 1457 	 duration: 329 
rate: 1202 	 duration: 410 
rate: 620 	 duration: 387 
rate: 1167 	 duration: 493 
rate: 878 	 duration: 355 
rate: 1134 	 duration: 317 
rate: 1035 	 duration: 337 
rate: 1621 	 duration: 393 
rate: 1384 	 duration: 321 
rate: 1333 	 duration: 360 
rate: 1120 	 duration: 515 
rate: 651 	 duration: 424 
rate: 606 	 duration: 377 
rate: 631 	 duration: 456 
rate: 1498 	 duration: 400 
rate: 1212 	 duration: 347 
rate: 1604 	 duration: 389 
rate: 984 	 duration: 439 
rate: 1422 	 duration: 346 
rate: 660 	 duration: 437 
rate: 682 	 duration: 457 
rate: 1689 	 duration: 483 
rate: 934 	 duration: 322 
rate: 869 	 duration: 441 
rate: 734 	 duration: 392 
rate: 1092 	 duration: 417 
rate: 1546 	 duration: 505 
rate: 973 	 duration: 457 
rate: 1748 	 duration: 480 
rate: 614 	 duration: 372 
rate: 1112 	 duration: 474 
rate: 788 	 duration: 351 
rate: 1047 	 duration: 366 
rate: 1246 	 duration: 327 
rate: 706 	 duration: 441 
rate: 686 	 duration: 403 
rate: 1094 	 duration: 472 
rate: 564 	 duration: 297 
rate: 895 	 duration: 402 
rate: 789 	 duration: 472 
rate: 1180 	 duration: 417 
rate: 1214 	 duration: 406 
rate: 1622 	 duration: 473 
rate: 1597 	 duration: 429 
rate: 1269 	 duration: 510 
rate: 994 	 duration: 458 
rate: 600 	 duration: 340 
rate: 995 	 duration: 410 
rate: 600 	 duration: 340 
rate: 1070 	 duration: 528 
rate: 572 	 duration: 483 
rate: 1028 	 duration: 292 
rate: 1046 	 duration: 310 
rate: 623 	 duration: 521 
rate: 956 	 duration: 465 
rate: 1598 	 duration: 504 
rate: 884 	 duration: 340 
rate: 1549 	 duration: 303 
rate: 866 	 duration: 498 
rate: 1413 	 duration: 468 
rate: 522 	 duration: 505 
rate: 1741 	 duration: 468 
rate: 651 	 duration: 331 
rate: 1622 	 duration: 393 
rate: 1431 	 duration: 428 
rate: 1193 	 duration: 442 
rate: 615 	 duration: 527 
rate: 1734 	 duration: 520 
rate: 1294 	 duration: 399 
rate: 1376 	 duration: 366 
rate: 976 	 duration: 467 
rate: 758 	 duration: 428 
rate: 1554 	 duration: 447 
rate: 1228 	 duration: 479 
rate: 1627 	 duration: 362 
rate: 1400 	 duration: 420 
rate: 848 	 duration: 311 
rate: 1780 	 duration: 431 
rate: 1140 	 duration: 369 
rate: 1200 	 duration: 430 
rate: 1798 	 duration: 320 
rate: 1341 	 duration: 483 
rate: 1172 	 duration: 327 
rate: 696 	 duration: 294 
rate: 718 	 duration: 501 
rate: 941 	 duration: 396 
rate: 1189 	 duration: 495 
rate: 1502 	 duration: 488 
rate: 1134 	 duration: 296 
rate: 960 	 duration: 500 
rate: 1413 	 duration: 315 
rate: 684 	 duration: 421 
rate: 995 	 duration: 361 
rate: 1492 	 duration: 402 
rate: 894 	 duration: 510 
rate: 1232 	 duration: 311 
rate: 1211 	 duration: 367 
rate: 711 	 duration: 405 
rate: 872 	 duration: 317 
rate: 1374 	 duration: 463 
rate: 1423 	 duration: 363 
rate: 1350 	 duration: 320 
rate: 575 	 duration: 439 
rate: 1329 	 duration: 487 
rate: 1415 	 duration: 484 
rate: 1602 	 duration: 509 
rate: 1083 	 duration: 443 
rate: 1395 	 duration: 405 
rate: 1470 	 duration: 303 
rate: 780 	 duration: 476 
rate: 1053 	 duration: 341 
rate: 755 	 duration: 476 
rate: 1152 	 duration: 334 
rate: 925 	 duration: 311 
rate: 1743 	 duration: 420 
rate: 1703 	 duration: 416 
rate: 1545 	 duration: 350 
rate: 503 	 duration: 406 
rate: 928 	 duration: 465 
rate: 1643 	 duration: 409 
rate: 520 	 duration: 393 
rate: 981 	 duration: 440 
rate: 1209 	 duration: 487 
rate: 862 	 duration: 306 
rate: 1411 	 duration: 383 
rate: 1625 	 duration: 348 
rate: 1538 	 duration: 508 
rate: 1760 	 duration: 491 
rate: 1334 	 duration: 297 
rate: 1456 	 duration: 503 
rate: 971 	 duration: 469 
rate: 1730 	 duration: 493 
rate: 1111 	 duration: 422 
rate: 1398 	 duration: 309 
rate: 744 	 duration: 468 
rate: 1537 	 duration: 367 
rate: 1597 	 duration: 309 
rate: 915 	 duration: 524 
rate: 1343 	 duration: 464 
rate: 1726 	 duration: 305 
rate: 1398 	 duration: 309 
rate: 952 	 duration: 467 
rate: 816 	 duration: 514 
rate: 1489 	 duration: 515 
rate: 1169 	 duration: 328 
rate: 643 	 duration: 522 
rate: 1442 	 duration: 366 
rate: 844 	 duration: 312 
rate: 1757 	 duration: 519 
rate: 789 	 duration: 486 
rate: 1276 	 duration: 319 
rate: 1704 	 duration: 394 
rate: 802 	 duration: 389 
rate: 694 	 duration: 502 
rate: 1087 	 duration: 321 
rate: 838 	 duration: 502 
rate: 1497 	 duration: 522 
rate: 1068 	 duration: 449 
rate: 889 	 duration: 350 
rate: 1615 	 duration: 297 
rate: 1049 	 duration: 434 
rate: 1288 	 duration: 521 
rate: 1600 	 duration: 510 
rate: 542 	 duration: 354 
rate: 513 	 duration: 327 
rate: 1014 	 duration: 344 
rate: 1726 	 duration: 389 
rate: 736 	 duration: 489 
rate: 1754 	 duration: 377 
rate: 1328 	 duration: 317 
