#t:745-798 ; rate:253-1584
rate: 1122 	 duration: 748 
rate: 1030 	 duration: 768 
rate: 518 	 duration: 787 
rate: 1006 	 duration: 787 
rate: 567 	 duration: 761 
rate: 400 	 duration: 780 
rate: 1353 	 duration: 754 
rate: 837 	 duration: 774 
rate: 1344 	 duration: 776 
rate: 1151 	 duration: 762 
rate: 1425 	 duration: 766 
rate: 947 	 duration: 748 
rate: 762 	 duration: 787 
rate: 793 	 duration: 772 
rate: 1026 	 duration: 748 
rate: 559 	 duration: 772 
rate: 1485 	 duration: 791 
rate: 750 	 duration: 768 
rate: 457 	 duration: 787 
rate: 986 	 duration: 778 
rate: 269 	 duration: 802 
rate: 1390 	 duration: 776 
rate: 1533 	 duration: 782 
rate: 260 	 duration: 830 
rate: 498 	 duration: 771 
rate: 1519 	 duration: 789 
rate: 726 	 duration: 793 
rate: 609 	 duration: 788 
rate: 595 	 duration: 766 
rate: 1284 	 duration: 776 
rate: 716 	 duration: 804 
rate: 1266 	 duration: 796 
rate: 1296 	 duration: 759 
rate: 1012 	 duration: 782 
rate: 1532 	 duration: 776 
rate: 457 	 duration: 787 
rate: 351 	 duration: 787 
rate: 354 	 duration: 780 
rate: 826 	 duration: 784 
rate: 1017 	 duration: 755 
rate: 847 	 duration: 780 
rate: 628 	 duration: 764 
rate: 1395 	 duration: 756 
rate: 508 	 duration: 803 
rate: 1521 	 duration: 797 
rate: 1064 	 duration: 756 
rate: 492 	 duration: 780 
rate: 421 	 duration: 770 
rate: 893 	 duration: 779 
rate: 1312 	 duration: 795 
rate: 1358 	 duration: 795 
rate: 1074 	 duration: 759 
rate: 777 	 duration: 788 
rate: 279 	 duration: 774 
rate: 306 	 duration: 784 
rate: 1070 	 duration: 797 
rate: 356 	 duration: 808 
rate: 867 	 duration: 789 
rate: 1007 	 duration: 799 
rate: 1477 	 duration: 789 
rate: 672 	 duration: 786 
rate: 388 	 duration: 774 
rate: 1267 	 duration: 787 
rate: 753 	 duration: 764 
rate: 321 	 duration: 786 
rate: 1266 	 duration: 768 
rate: 739 	 duration: 796 
rate: 1304 	 duration: 773 
rate: 305 	 duration: 786 
rate: 692 	 duration: 797 
rate: 1392 	 duration: 802 
rate: 499 	 duration: 794 
rate: 1377 	 duration: 759 
rate: 1389 	 duration: 760 
rate: 1017 	 duration: 767 
rate: 1307 	 duration: 752 
rate: 1372 	 duration: 752 
rate: 1375 	 duration: 768 
rate: 297 	 duration: 808 
rate: 1130 	 duration: 764 
rate: 1296 	 duration: 769 
rate: 477 	 duration: 805 
rate: 464 	 duration: 775 
rate: 1002 	 duration: 755 
rate: 1144 	 duration: 787 
rate: 1485 	 duration: 752 
rate: 886 	 duration: 758 
rate: 1162 	 duration: 754 
rate: 577 	 duration: 770 
rate: 385 	 duration: 780 
rate: 975 	 duration: 764 
rate: 1311 	 duration: 760 
rate: 1496 	 duration: 779 
rate: 868 	 duration: 774 
rate: 635 	 duration: 793 
rate: 1210 	 duration: 753 
rate: 1216 	 duration: 759 
rate: 756 	 duration: 810 
rate: 1063 	 duration: 779 
rate: 1112 	 duration: 755 
rate: 755 	 duration: 748 
rate: 1245 	 duration: 751 
rate: 332 	 duration: 795 
rate: 261 	 duration: 827 
rate: 965 	 duration: 795 
rate: 1436 	 duration: 785 
rate: 1264 	 duration: 788 
rate: 1456 	 duration: 758 
rate: 435 	 duration: 800 
rate: 1124 	 duration: 747 
rate: 1267 	 duration: 757 
rate: 592 	 duration: 770 
rate: 1177 	 duration: 786 
rate: 907 	 duration: 793 
rate: 1339 	 duration: 780 
rate: 941 	 duration: 804 
rate: 1386 	 duration: 779 
rate: 543 	 duration: 774 
rate: 1287 	 duration: 774 
rate: 1184 	 duration: 800 
rate: 597 	 duration: 763 
rate: 1174 	 duration: 788 
rate: 447 	 duration: 779 
rate: 270 	 duration: 800 
rate: 1269 	 duration: 794 
rate: 1034 	 duration: 801 
rate: 733 	 duration: 770 
rate: 518 	 duration: 811 
rate: 1583 	 duration: 758 
