#t:852-929 ; rate:1379-1380
rate: 1380 	 duration: 905 
rate: 1380 	 duration: 870 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 905 
rate: 1379 	 duration: 887 
rate: 1380 	 duration: 878 
rate: 1379 	 duration: 914 
rate: 1380 	 duration: 853 
rate: 1380 	 duration: 913 
rate: 1379 	 duration: 922 
rate: 1379 	 duration: 870 
rate: 1379 	 duration: 870 
rate: 1379 	 duration: 922 
rate: 1379 	 duration: 922 
rate: 1379 	 duration: 870 
rate: 1379 	 duration: 922 
rate: 1380 	 duration: 922 
rate: 1380 	 duration: 930 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 852 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 905 
rate: 1379 	 duration: 852 
rate: 1380 	 duration: 870 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 905 
rate: 1380 	 duration: 922 
rate: 1379 	 duration: 905 
rate: 1380 	 duration: 870 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 932 
rate: 1379 	 duration: 862 
rate: 1380 	 duration: 870 
rate: 1380 	 duration: 905 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 862 
rate: 1380 	 duration: 905 
rate: 1380 	 duration: 930 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 932 
rate: 1379 	 duration: 897 
rate: 1380 	 duration: 887 
rate: 1380 	 duration: 905 
rate: 1380 	 duration: 870 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 914 
rate: 1380 	 duration: 905 
rate: 1379 	 duration: 905 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 914 
rate: 1380 	 duration: 878 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 905 
rate: 1379 	 duration: 887 
rate: 1380 	 duration: 930 
rate: 1379 	 duration: 932 
rate: 1380 	 duration: 922 
rate: 1379 	 duration: 897 
rate: 1380 	 duration: 922 
rate: 1379 	 duration: 879 
rate: 1380 	 duration: 922 
rate: 1380 	 duration: 895 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 922 
rate: 1380 	 duration: 913 
rate: 1379 	 duration: 870 
rate: 1380 	 duration: 895 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 862 
rate: 1380 	 duration: 878 
rate: 1379 	 duration: 914 
rate: 1380 	 duration: 860 
rate: 1380 	 duration: 870 
rate: 1380 	 duration: 895 
rate: 1379 	 duration: 922 
rate: 1380 	 duration: 913 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 905 
rate: 1379 	 duration: 879 
rate: 1380 	 duration: 905 
rate: 1379 	 duration: 879 
rate: 1380 	 duration: 887 
rate: 1380 	 duration: 870 
rate: 1380 	 duration: 930 
rate: 1379 	 duration: 914 
rate: 1379 	 duration: 932 
rate: 1380 	 duration: 930 
rate: 1379 	 duration: 870 
rate: 1379 	 duration: 932 
rate: 1379 	 duration: 897 
rate: 1379 	 duration: 922 
rate: 1379 	 duration: 922 
rate: 1379 	 duration: 879 
rate: 1379 	 duration: 897 
rate: 1380 	 duration: 860 
rate: 1379 	 duration: 887 
rate: 1379 	 duration: 879 
rate: 1380 	 duration: 895 
rate: 1379 	 duration: 905 
rate: 1380 	 duration: 860 
rate: 1379 	 duration: 887 
rate: 1380 	 duration: 905 
rate: 1379 	 duration: 905 
