#t:671-978 ; rate:543-696
rate: 648 	 duration: 834 
rate: 669 	 duration: 860 
rate: 554 	 duration: 975 
rate: 692 	 duration: 971 
rate: 578 	 duration: 852 
rate: 593 	 duration: 971 
rate: 612 	 duration: 922 
rate: 688 	 duration: 976 
rate: 666 	 duration: 936 
rate: 612 	 duration: 705 
rate: 560 	 duration: 729 
rate: 654 	 duration: 900 
rate: 604 	 duration: 715 
rate: 625 	 duration: 749 
rate: 591 	 duration: 690 
rate: 637 	 duration: 904 
rate: 646 	 duration: 705 
rate: 687 	 duration: 978 
rate: 635 	 duration: 700 
rate: 655 	 duration: 952 
rate: 610 	 duration: 964 
rate: 655 	 duration: 788 
rate: 584 	 duration: 884 
rate: 568 	 duration: 887 
rate: 627 	 duration: 785 
rate: 632 	 duration: 759 
rate: 594 	 duration: 788 
rate: 578 	 duration: 788 
rate: 632 	 duration: 703 
rate: 574 	 duration: 732 
rate: 558 	 duration: 903 
rate: 569 	 duration: 781 
rate: 624 	 duration: 711 
rate: 561 	 duration: 727 
rate: 576 	 duration: 687 
rate: 688 	 duration: 697 
rate: 574 	 duration: 710 
rate: 552 	 duration: 956 
rate: 573 	 duration: 712 
rate: 647 	 duration: 964 
rate: 607 	 duration: 751 
rate: 605 	 duration: 912 
rate: 593 	 duration: 728 
rate: 573 	 duration: 901 
rate: 568 	 duration: 698 
rate: 693 	 duration: 953 
rate: 670 	 duration: 859 
rate: 685 	 duration: 789 
rate: 609 	 duration: 927 
rate: 576 	 duration: 792 
rate: 652 	 duration: 699 
rate: 665 	 duration: 757 
rate: 643 	 duration: 952 
rate: 675 	 duration: 924 
rate: 579 	 duration: 684 
rate: 577 	 duration: 873 
rate: 565 	 duration: 744 
rate: 606 	 duration: 871 
rate: 580 	 duration: 744 
rate: 570 	 duration: 947 
rate: 691 	 duration: 972 
rate: 652 	 duration: 755 
rate: 583 	 duration: 905 
rate: 601 	 duration: 838 
rate: 644 	 duration: 819 
rate: 650 	 duration: 738 
rate: 553 	 duration: 824 
rate: 647 	 duration: 741 
rate: 679 	 duration: 937 
rate: 554 	 duration: 932 
rate: 603 	 duration: 716 
rate: 640 	 duration: 788 
rate: 609 	 duration: 848 
rate: 562 	 duration: 854 
rate: 667 	 duration: 863 
rate: 695 	 duration: 932 
rate: 645 	 duration: 689 
rate: 562 	 duration: 833 
rate: 684 	 duration: 755 
rate: 572 	 duration: 839 
rate: 667 	 duration: 863 
rate: 579 	 duration: 787 
rate: 605 	 duration: 753 
rate: 649 	 duration: 833 
rate: 615 	 duration: 858 
rate: 588 	 duration: 796 
rate: 602 	 duration: 738 
rate: 624 	 duration: 846 
rate: 672 	 duration: 875 
rate: 684 	 duration: 877 
rate: 644 	 duration: 894 
rate: 676 	 duration: 870 
rate: 665 	 duration: 793 
rate: 595 	 duration: 747 
rate: 633 	 duration: 778 
rate: 605 	 duration: 872 
rate: 635 	 duration: 982 
rate: 693 	 duration: 710 
rate: 651 	 duration: 793 
rate: 551 	 duration: 740 
rate: 595 	 duration: 787 
rate: 679 	 duration: 866 
rate: 628 	 duration: 840 
rate: 571 	 duration: 778 
rate: 662 	 duration: 725 
rate: 561 	 duration: 684 
rate: 595 	 duration: 887 
rate: 575 	 duration: 709 
rate: 574 	 duration: 690 
rate: 624 	 duration: 750 
rate: 579 	 duration: 933 
rate: 639 	 duration: 770 
rate: 560 	 duration: 686 
rate: 591 	 duration: 934 
rate: 610 	 duration: 768 
rate: 548 	 duration: 679 
rate: 602 	 duration: 677 
rate: 688 	 duration: 941 
rate: 642 	 duration: 747 
rate: 545 	 duration: 903 
rate: 690 	 duration: 765 
rate: 553 	 duration: 824 
rate: 692 	 duration: 797 
