#t:277-412 ; rate:839-1324
rate: 1177 	 duration: 398 
rate: 1005 	 duration: 286 
rate: 1241 	 duration: 290 
rate: 906 	 duration: 305 
rate: 1245 	 duration: 357 
rate: 1144 	 duration: 335 
rate: 899 	 duration: 361 
rate: 1240 	 duration: 300 
rate: 1067 	 duration: 337 
rate: 1279 	 duration: 366 
rate: 1236 	 duration: 360 
rate: 1064 	 duration: 282 
rate: 978 	 duration: 319 
rate: 1056 	 duration: 398 
rate: 1049 	 duration: 388 
rate: 1011 	 duration: 379 
rate: 931 	 duration: 400 
rate: 1077 	 duration: 356 
rate: 1251 	 duration: 326 
rate: 1115 	 duration: 322 
rate: 1281 	 duration: 355 
rate: 1186 	 duration: 384 
rate: 902 	 duration: 280 
rate: 981 	 duration: 380 
rate: 1249 	 duration: 375 
rate: 1294 	 duration: 352 
rate: 1322 	 duration: 399 
rate: 880 	 duration: 313 
rate: 894 	 duration: 402 
rate: 1143 	 duration: 377 
rate: 1193 	 duration: 413 
rate: 1235 	 duration: 360 
rate: 894 	 duration: 295 
rate: 1081 	 duration: 322 
rate: 960 	 duration: 350 
rate: 1188 	 duration: 354 
rate: 1136 	 duration: 412 
rate: 1307 	 duration: 359 
rate: 1256 	 duration: 411 
rate: 1041 	 duration: 358 
rate: 1297 	 duration: 417 
rate: 1248 	 duration: 403 
rate: 858 	 duration: 322 
rate: 1098 	 duration: 327 
rate: 959 	 duration: 375 
rate: 952 	 duration: 327 
rate: 856 	 duration: 392 
rate: 863 	 duration: 320 
rate: 882 	 duration: 313 
rate: 1112 	 duration: 366 
rate: 909 	 duration: 290 
rate: 1320 	 duration: 291 
rate: 1259 	 duration: 381 
rate: 1276 	 duration: 282 
rate: 965 	 duration: 361 
rate: 1182 	 duration: 345 
rate: 878 	 duration: 328 
rate: 899 	 duration: 373 
rate: 1260 	 duration: 391 
rate: 1132 	 duration: 329 
rate: 880 	 duration: 300 
rate: 1053 	 duration: 364 
rate: 1146 	 duration: 314 
rate: 1106 	 duration: 337 
rate: 1134 	 duration: 296 
rate: 880 	 duration: 410 
rate: 1083 	 duration: 354 
rate: 1226 	 duration: 391 
rate: 1257 	 duration: 324 
rate: 1210 	 duration: 308 
rate: 1102 	 duration: 338 
rate: 898 	 duration: 335 
rate: 1166 	 duration: 370 
rate: 915 	 duration: 288 
rate: 1124 	 duration: 341 
rate: 1182 	 duration: 365 
rate: 939 	 duration: 281 
rate: 1147 	 duration: 376 
rate: 1260 	 duration: 380 
rate: 1064 	 duration: 395 
rate: 1077 	 duration: 413 
rate: 1023 	 duration: 375 
rate: 1319 	 duration: 301 
rate: 912 	 duration: 315 
rate: 1216 	 duration: 355 
rate: 1308 	 duration: 330 
rate: 1095 	 duration: 362 
rate: 1111 	 duration: 292 
rate: 1188 	 duration: 293 
rate: 969 	 duration: 346 
rate: 1038 	 duration: 290 
rate: 1220 	 duration: 393 
rate: 1281 	 duration: 385 
rate: 1204 	 duration: 309 
rate: 957 	 duration: 414 
rate: 1134 	 duration: 402 
rate: 964 	 duration: 398 
rate: 1207 	 duration: 388 
rate: 920 	 duration: 313 
rate: 973 	 duration: 358 
rate: 987 	 duration: 291 
rate: 910 	 duration: 383 
rate: 1206 	 duration: 398 
rate: 1214 	 duration: 406 
rate: 1024 	 duration: 386 
rate: 872 	 duration: 289 
rate: 1167 	 duration: 349 
rate: 1059 	 duration: 339 
rate: 958 	 duration: 289 
rate: 1043 	 duration: 368 
rate: 1135 	 duration: 349 
rate: 949 	 duration: 328 
rate: 1301 	 duration: 295 
rate: 861 	 duration: 362 
rate: 898 	 duration: 320 
rate: 1232 	 duration: 409 
rate: 1154 	 duration: 385 
rate: 1106 	 duration: 402 
rate: 982 	 duration: 342 
rate: 988 	 duration: 328 
rate: 1281 	 duration: 328 
rate: 983 	 duration: 366 
rate: 1122 	 duration: 363 
rate: 957 	 duration: 364 
rate: 1322 	 duration: 300 
rate: 928 	 duration: 413 
rate: 1320 	 duration: 345 
rate: 1275 	 duration: 329 
rate: 1001 	 duration: 324 
rate: 1136 	 duration: 412 
rate: 976 	 duration: 295 
rate: 843 	 duration: 299 
rate: 1202 	 duration: 299 
rate: 1231 	 duration: 350 
rate: 1179 	 duration: 386 
rate: 1237 	 duration: 310 
rate: 1316 	 duration: 320 
rate: 1189 	 duration: 293 
rate: 1203 	 duration: 390 
rate: 1053 	 duration: 399 
rate: 1239 	 duration: 378 
rate: 888 	 duration: 405 
rate: 1306 	 duration: 404 
rate: 876 	 duration: 301 
rate: 929 	 duration: 413 
rate: 1074 	 duration: 290 
rate: 884 	 duration: 367 
rate: 1303 	 duration: 368 
rate: 1156 	 duration: 405 
rate: 978 	 duration: 332 
rate: 1242 	 duration: 358 
rate: 859 	 duration: 307 
rate: 1278 	 duration: 404 
rate: 1150 	 duration: 396 
rate: 1300 	 duration: 277 
rate: 1098 	 duration: 405 
rate: 917 	 duration: 354 
rate: 1075 	 duration: 324 
rate: 951 	 duration: 316 
rate: 1286 	 duration: 308 
rate: 1310 	 duration: 284 
rate: 1112 	 duration: 366 
rate: 1145 	 duration: 293 
rate: 1070 	 duration: 314 
rate: 1279 	 duration: 291 
rate: 1295 	 duration: 389 
rate: 1011 	 duration: 321 
rate: 1136 	 duration: 307 
rate: 1011 	 duration: 403 
rate: 1304 	 duration: 323 
rate: 1170 	 duration: 410 
rate: 1300 	 duration: 387 
rate: 861 	 duration: 349 
rate: 944 	 duration: 355 
rate: 868 	 duration: 346 
rate: 1002 	 duration: 372 
rate: 916 	 duration: 314 
rate: 983 	 duration: 306 
rate: 955 	 duration: 351 
rate: 1049 	 duration: 401 
rate: 1075 	 duration: 347 
rate: 1212 	 duration: 376 
rate: 1106 	 duration: 412 
rate: 1161 	 duration: 372 
rate: 875 	 duration: 412 
rate: 922 	 duration: 338 
rate: 1037 	 duration: 336 
rate: 1244 	 duration: 366 
rate: 975 	 duration: 295 
rate: 1065 	 duration: 282 
rate: 1243 	 duration: 319 
rate: 1010 	 duration: 369 
rate: 1273 	 duration: 395 
rate: 874 	 duration: 289 
rate: 1304 	 duration: 386 
rate: 844 	 duration: 328 
rate: 1133 	 duration: 296 
rate: 839 	 duration: 415 
rate: 1238 	 duration: 407 
rate: 1300 	 duration: 387 
rate: 1274 	 duration: 414 
rate: 1306 	 duration: 294 
rate: 1103 	 duration: 326 
rate: 845 	 duration: 340 
rate: 1002 	 duration: 287 
rate: 1218 	 duration: 394 
rate: 955 	 duration: 340 
rate: 1316 	 duration: 320 
rate: 1018 	 duration: 330 
rate: 1192 	 duration: 362 
rate: 1200 	 duration: 280 
rate: 947 	 duration: 343 
rate: 980 	 duration: 282 
rate: 1133 	 duration: 360 
rate: 1170 	 duration: 369 
rate: 1171 	 duration: 298 
rate: 1075 	 duration: 302 
rate: 1258 	 duration: 362 
rate: 1192 	 duration: 382 
rate: 1279 	 duration: 385 
rate: 1166 	 duration: 349 
rate: 951 	 duration: 328 
rate: 1005 	 duration: 358 
rate: 1129 	 duration: 297 
rate: 972 	 duration: 296 
rate: 904 	 duration: 345 
rate: 1056 	 duration: 319 
rate: 929 	 duration: 349 
rate: 845 	 duration: 397 
rate: 1226 	 duration: 352 
rate: 895 	 duration: 375 
rate: 948 	 duration: 303 
rate: 1323 	 duration: 318 
rate: 1236 	 duration: 291 
rate: 1077 	 duration: 289 
rate: 1228 	 duration: 382 
rate: 961 	 duration: 388 
rate: 911 	 duration: 395 
rate: 1272 	 duration: 301 
rate: 1042 	 duration: 414 
rate: 896 	 duration: 282 
rate: 984 	 duration: 365 
