#t:483-574 ; rate:737-1526
rate: 914 	 duration: 498 
rate: 1512 	 duration: 500 
rate: 1311 	 duration: 559 
rate: 1084 	 duration: 509 
rate: 1120 	 duration: 503 
rate: 1122 	 duration: 567 
rate: 1363 	 duration: 555 
rate: 1209 	 duration: 566 
rate: 857 	 duration: 547 
rate: 1006 	 duration: 513 
rate: 1303 	 duration: 534 
rate: 839 	 duration: 530 
rate: 1486 	 duration: 574 
rate: 994 	 duration: 520 
rate: 841 	 duration: 557 
rate: 883 	 duration: 503 
rate: 1524 	 duration: 551 
rate: 1188 	 duration: 516 
rate: 789 	 duration: 577 
rate: 857 	 duration: 532 
rate: 1119 	 duration: 514 
rate: 1113 	 duration: 495 
rate: 1137 	 duration: 581 
rate: 744 	 duration: 533 
rate: 1352 	 duration: 514 
rate: 774 	 duration: 496 
rate: 1225 	 duration: 509 
rate: 1283 	 duration: 515 
rate: 901 	 duration: 586 
rate: 907 	 duration: 555 
rate: 797 	 duration: 542 
rate: 1445 	 duration: 540 
rate: 950 	 duration: 506 
rate: 1183 	 duration: 498 
rate: 1508 	 duration: 486 
rate: 1455 	 duration: 494 
rate: 1000 	 duration: 540 
rate: 1379 	 duration: 556 
rate: 1057 	 duration: 544 
rate: 847 	 duration: 553 
rate: 969 	 duration: 495 
rate: 1390 	 duration: 562 
rate: 1053 	 duration: 524 
rate: 784 	 duration: 536 
rate: 1467 	 duration: 539 
rate: 1454 	 duration: 504 
rate: 1093 	 duration: 538 
rate: 888 	 duration: 513 
rate: 985 	 duration: 524 
rate: 836 	 duration: 503 
rate: 1068 	 duration: 561 
rate: 756 	 duration: 524 
rate: 1433 	 duration: 511 
rate: 924 	 duration: 507 
rate: 1225 	 duration: 528 
rate: 905 	 duration: 491 
rate: 1481 	 duration: 576 
rate: 795 	 duration: 513 
rate: 995 	 duration: 567 
rate: 1439 	 duration: 576 
rate: 1524 	 duration: 551 
rate: 1008 	 duration: 489 
rate: 1128 	 duration: 500 
rate: 1257 	 duration: 526 
rate: 770 	 duration: 561 
rate: 1337 	 duration: 566 
rate: 1456 	 duration: 503 
rate: 1368 	 duration: 491 
rate: 776 	 duration: 511 
rate: 1500 	 duration: 496 
rate: 1242 	 duration: 579 
rate: 1352 	 duration: 568 
rate: 1129 	 duration: 500 
rate: 1281 	 duration: 580 
rate: 1072 	 duration: 514 
rate: 1206 	 duration: 528 
rate: 1383 	 duration: 503 
rate: 994 	 duration: 555 
rate: 775 	 duration: 511 
