#t:466-665 ; rate:774-1464
rate: 796 	 duration: 528 
rate: 990 	 duration: 630 
rate: 1110 	 duration: 648 
rate: 1334 	 duration: 549 
rate: 817 	 duration: 515 
rate: 1013 	 duration: 652 
rate: 900 	 duration: 547 
rate: 923 	 duration: 664 
rate: 1024 	 duration: 574 
rate: 1164 	 duration: 671 
rate: 1433 	 duration: 629 
rate: 1345 	 duration: 563 
rate: 1149 	 duration: 638 
rate: 1016 	 duration: 508 
rate: 1280 	 duration: 619 
rate: 1141 	 duration: 567 
rate: 1227 	 duration: 558 
rate: 913 	 duration: 671 
rate: 847 	 duration: 610 
rate: 1186 	 duration: 577 
rate: 1308 	 duration: 532 
rate: 971 	 duration: 655 
rate: 1288 	 duration: 577 
rate: 1112 	 duration: 496 
rate: 1420 	 duration: 651 
rate: 1097 	 duration: 515 
rate: 938 	 duration: 511 
rate: 1184 	 duration: 608 
rate: 1195 	 duration: 542 
rate: 854 	 duration: 505 
rate: 1312 	 duration: 668 
rate: 991 	 duration: 581 
rate: 812 	 duration: 650 
rate: 1375 	 duration: 594 
rate: 915 	 duration: 643 
rate: 857 	 duration: 603 
rate: 1190 	 duration: 575 
rate: 1259 	 duration: 495 
rate: 1035 	 duration: 661 
rate: 1369 	 duration: 570 
rate: 948 	 duration: 607 
rate: 1182 	 duration: 640 
rate: 789 	 duration: 533 
rate: 1081 	 duration: 655 
rate: 842 	 duration: 627 
rate: 1436 	 duration: 494 
rate: 1266 	 duration: 503 
rate: 968 	 duration: 583 
rate: 1411 	 duration: 604 
rate: 989 	 duration: 533 
rate: 1201 	 duration: 599 
rate: 805 	 duration: 671 
rate: 1238 	 duration: 650 
rate: 907 	 duration: 490 
rate: 787 	 duration: 626 
rate: 950 	 duration: 632 
rate: 1101 	 duration: 544 
rate: 878 	 duration: 561 
rate: 907 	 duration: 622 
rate: 1050 	 duration: 617 
rate: 851 	 duration: 479 
rate: 1054 	 duration: 500 
rate: 1099 	 duration: 545 
rate: 1114 	 duration: 636 
rate: 1144 	 duration: 629 
rate: 984 	 duration: 671 
rate: 1334 	 duration: 557 
rate: 1427 	 duration: 487 
rate: 1250 	 duration: 480 
rate: 824 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 805 	 duration: 477 
rate: 1436 	 duration: 501 
rate: 1396 	 duration: 498 
rate: 1285 	 duration: 626 
rate: 903 	 duration: 637 
rate: 1158 	 duration: 663 
rate: 975 	 duration: 516 
rate: 1089 	 duration: 573 
rate: 836 	 duration: 675 
rate: 879 	 duration: 546 
rate: 1408 	 duration: 614 
rate: 1120 	 duration: 578 
rate: 1185 	 duration: 557 
rate: 1123 	 duration: 631 
rate: 906 	 duration: 556 
rate: 1376 	 duration: 498 
rate: 1102 	 duration: 631 
rate: 1048 	 duration: 641 
rate: 1158 	 duration: 529 
rate: 782 	 duration: 521 
rate: 1013 	 duration: 592 
rate: 1184 	 duration: 608 
rate: 1050 	 duration: 594 
rate: 935 	 duration: 564 
rate: 1440 	 duration: 550 
rate: 1446 	 duration: 580 
rate: 1280 	 duration: 488 
rate: 1111 	 duration: 573 
rate: 1326 	 duration: 534 
rate: 1185 	 duration: 587 
rate: 1336 	 duration: 620 
rate: 1191 	 duration: 483 
rate: 1243 	 duration: 579 
rate: 1301 	 duration: 618 
rate: 1038 	 duration: 544 
rate: 1235 	 duration: 641 
rate: 1322 	 duration: 580 
rate: 1397 	 duration: 515 
rate: 1114 	 duration: 507 
rate: 788 	 duration: 503 
rate: 974 	 duration: 566 
rate: 1048 	 duration: 653 
rate: 1216 	 duration: 553 
rate: 1134 	 duration: 550 
rate: 1390 	 duration: 493 
rate: 856 	 duration: 603 
rate: 1158 	 duration: 559 
rate: 1152 	 duration: 584 
rate: 1423 	 duration: 505 
rate: 1411 	 duration: 570 
rate: 790 	 duration: 532 
rate: 1463 	 duration: 492 
rate: 1356 	 duration: 495 
rate: 1037 	 duration: 555 
rate: 1440 	 duration: 558 
rate: 1200 	 duration: 630 
rate: 887 	 duration: 595 
rate: 991 	 duration: 629 
rate: 844 	 duration: 640 
rate: 1310 	 duration: 596 
rate: 821 	 duration: 496 
rate: 1378 	 duration: 505 
rate: 1025 	 duration: 480 
rate: 991 	 duration: 532 
rate: 1114 	 duration: 615 
rate: 958 	 duration: 551 
rate: 904 	 duration: 557 
rate: 1148 	 duration: 492 
rate: 978 	 duration: 479 
rate: 1351 	 duration: 578 
rate: 1365 	 duration: 572 
rate: 842 	 duration: 541 
rate: 1353 	 duration: 585 
rate: 1207 	 duration: 527 
rate: 1239 	 duration: 639 
rate: 972 	 duration: 482 
rate: 833 	 duration: 633 
rate: 905 	 duration: 518 
rate: 974 	 duration: 481 
rate: 1288 	 duration: 652 
rate: 1119 	 duration: 557 
rate: 912 	 duration: 565 
rate: 1281 	 duration: 591 
rate: 777 	 duration: 541 
rate: 1006 	 duration: 657 
rate: 1049 	 duration: 584 
rate: 823 	 duration: 583 
rate: 1225 	 duration: 500 
rate: 1269 	 duration: 624 
rate: 1113 	 duration: 560 
rate: 1174 	 duration: 592 
rate: 1034 	 duration: 510 
rate: 1450 	 duration: 537 
rate: 987 	 duration: 632 
rate: 1139 	 duration: 538 
rate: 1340 	 duration: 565 
rate: 1091 	 duration: 593 
rate: 904 	 duration: 624 
rate: 1446 	 duration: 564 
rate: 1174 	 duration: 511 
rate: 1322 	 duration: 671 
rate: 1193 	 duration: 663 
rate: 1379 	 duration: 661 
rate: 1138 	 duration: 569 
