#t:268-710 ; rate:941-1172
rate: 989 	 duration: 401 
rate: 945 	 duration: 634 
rate: 1040 	 duration: 520 
rate: 1113 	 duration: 560 
rate: 1169 	 duration: 410 
rate: 1032 	 duration: 594 
rate: 968 	 duration: 272 
rate: 1140 	 duration: 306 
rate: 1166 	 duration: 596 
rate: 1087 	 duration: 541 
rate: 1133 	 duration: 529 
rate: 1125 	 duration: 320 
rate: 1075 	 duration: 357 
rate: 953 	 duration: 679 
rate: 998 	 duration: 493 
rate: 1168 	 duration: 328 
rate: 1000 	 duration: 708 
rate: 980 	 duration: 454 
rate: 1089 	 duration: 364 
rate: 1088 	 duration: 474 
rate: 1153 	 duration: 437 
rate: 1097 	 duration: 449 
rate: 1094 	 duration: 548 
rate: 1077 	 duration: 680 
rate: 1076 	 duration: 401 
rate: 1022 	 duration: 623 
rate: 1100 	 duration: 370 
rate: 984 	 duration: 696 
rate: 1114 	 duration: 378 
rate: 1132 	 duration: 499 
rate: 1068 	 duration: 574 
rate: 1153 	 duration: 615 
rate: 999 	 duration: 528 
rate: 1113 	 duration: 680 
rate: 1145 	 duration: 409 
rate: 1139 	 duration: 526 
rate: 1050 	 duration: 366 
rate: 942 	 duration: 421 
rate: 1060 	 duration: 600 
rate: 1077 	 duration: 569 
rate: 946 	 duration: 521 
rate: 951 	 duration: 706 
rate: 1163 	 duration: 382 
rate: 1059 	 duration: 679 
rate: 1006 	 duration: 323 
rate: 957 	 duration: 576 
rate: 1087 	 duration: 551 
rate: 941 	 duration: 498 
rate: 1167 	 duration: 587 
rate: 1055 	 duration: 649 
rate: 967 	 duration: 496 
rate: 974 	 duration: 456 
rate: 1005 	 duration: 562 
rate: 1011 	 duration: 487 
rate: 1089 	 duration: 695 
rate: 1084 	 duration: 299 
rate: 979 	 duration: 601 
rate: 1037 	 duration: 591 
rate: 962 	 duration: 562 
rate: 1119 	 duration: 462 
rate: 941 	 duration: 535 
rate: 1057 	 duration: 385 
rate: 1009 	 duration: 464 
rate: 1047 	 duration: 458 
rate: 967 	 duration: 708 
rate: 980 	 duration: 440 
rate: 1124 	 duration: 524 
rate: 945 	 duration: 380 
rate: 1003 	 duration: 430 
rate: 1127 	 duration: 660 
rate: 1084 	 duration: 442 
rate: 1094 	 duration: 560 
rate: 1117 	 duration: 386 
rate: 1089 	 duration: 308 
rate: 1051 	 duration: 446 
rate: 1101 	 duration: 435 
rate: 941 	 duration: 586 
rate: 1089 	 duration: 518 
rate: 1048 	 duration: 709 
rate: 957 	 duration: 464 
rate: 941 	 duration: 676 
rate: 1151 	 duration: 553 
rate: 1015 	 duration: 320 
rate: 1131 	 duration: 488 
rate: 1168 	 duration: 698 
rate: 1041 	 duration: 414 
rate: 982 	 duration: 575 
rate: 943 	 duration: 420 
rate: 1004 	 duration: 347 
rate: 1013 	 duration: 297 
rate: 961 	 duration: 587 
rate: 1051 	 duration: 537 
rate: 993 	 duration: 580 
rate: 966 	 duration: 659 
rate: 1060 	 duration: 679 
rate: 1019 	 duration: 376 
rate: 1165 	 duration: 576 
rate: 1144 	 duration: 713 
rate: 1123 	 duration: 427 
rate: 1116 	 duration: 592 
rate: 1082 	 duration: 487 
rate: 1080 	 duration: 577 
rate: 1045 	 duration: 701 
rate: 1096 	 duration: 712 
rate: 1166 	 duration: 669 
rate: 948 	 duration: 481 
rate: 1064 	 duration: 485 
rate: 1159 	 duration: 446 
rate: 1155 	 duration: 323 
rate: 1089 	 duration: 496 
rate: 962 	 duration: 299 
rate: 1121 	 duration: 556 
rate: 1005 	 duration: 620 
rate: 1143 	 duration: 629 
rate: 1005 	 duration: 490 
rate: 1084 	 duration: 454 
rate: 1158 	 duration: 363 
rate: 1106 	 duration: 424 
rate: 1109 	 duration: 497 
rate: 1076 	 duration: 356 
rate: 1153 	 duration: 510 
rate: 1160 	 duration: 383 
rate: 1164 	 duration: 423 
rate: 1130 	 duration: 500 
rate: 1149 	 duration: 417 
rate: 989 	 duration: 595 
rate: 991 	 duration: 508 
rate: 1094 	 duration: 538 
rate: 1006 	 duration: 537 
rate: 1042 	 duration: 667 
rate: 1114 	 duration: 421 
rate: 977 	 duration: 283 
rate: 996 	 duration: 567 
rate: 1103 	 duration: 555 
rate: 995 	 duration: 543 
rate: 1095 	 duration: 350 
rate: 1089 	 duration: 550 
rate: 1098 	 duration: 524 
rate: 978 	 duration: 454 
rate: 1102 	 duration: 360 
rate: 965 	 duration: 646 
rate: 969 	 duration: 607 
rate: 985 	 duration: 609 
rate: 1060 	 duration: 419 
rate: 948 	 duration: 469 
rate: 1062 	 duration: 577 
rate: 1076 	 duration: 614 
rate: 1041 	 duration: 461 
rate: 1086 	 duration: 652 
rate: 1115 	 duration: 344 
rate: 1087 	 duration: 608 
rate: 1102 	 duration: 544 
rate: 1111 	 duration: 638 
rate: 1136 	 duration: 708 
rate: 1094 	 duration: 658 
rate: 1127 	 duration: 650 
rate: 1003 	 duration: 454 
rate: 1135 	 duration: 549 
rate: 1102 	 duration: 360 
rate: 1143 	 duration: 671 
rate: 1118 	 duration: 698 
rate: 1062 	 duration: 419 
rate: 961 	 duration: 599 
rate: 971 	 duration: 667 
rate: 1160 	 duration: 280 
rate: 1009 	 duration: 570 
rate: 1065 	 duration: 653 
rate: 1004 	 duration: 621 
rate: 1151 	 duration: 479 
rate: 1079 	 duration: 434 
rate: 1054 	 duration: 422 
rate: 1100 	 duration: 676 
rate: 1074 	 duration: 625 
rate: 1108 	 duration: 541 
rate: 1035 	 duration: 394 
rate: 999 	 duration: 504 
rate: 946 	 duration: 495 
rate: 1072 	 duration: 325 
rate: 1003 	 duration: 406 
rate: 1140 	 duration: 590 
rate: 1158 	 duration: 373 
rate: 1107 	 duration: 693 
rate: 946 	 duration: 546 
rate: 962 	 duration: 587 
rate: 1144 	 duration: 272 
rate: 1041 	 duration: 714 
rate: 1102 	 duration: 621 
rate: 1048 	 duration: 310 
rate: 1048 	 duration: 503 
rate: 1089 	 duration: 386 
rate: 990 	 duration: 460 
rate: 1090 	 duration: 364 
rate: 1107 	 duration: 607 
rate: 1032 	 duration: 674 
rate: 1065 	 duration: 518 
rate: 1109 	 duration: 379 
