#t:260-767 ; rate:651-853
rate: 712 	 duration: 640 
rate: 744 	 duration: 645 
rate: 848 	 duration: 666 
rate: 730 	 duration: 690 
rate: 839 	 duration: 587 
rate: 661 	 duration: 617 
rate: 749 	 duration: 337 
rate: 836 	 duration: 545 
rate: 788 	 duration: 730 
rate: 719 	 duration: 367 
rate: 725 	 duration: 315 
rate: 699 	 duration: 309 
rate: 824 	 duration: 436 
rate: 812 	 duration: 384 
rate: 677 	 duration: 354 
rate: 821 	 duration: 687 
rate: 795 	 duration: 603 
rate: 666 	 duration: 703 
rate: 719 	 duration: 351 
rate: 687 	 duration: 647 
rate: 831 	 duration: 448 
rate: 746 	 duration: 386 
rate: 755 	 duration: 381 
rate: 759 	 duration: 316 
rate: 762 	 duration: 331 
rate: 851 	 duration: 338 
rate: 713 	 duration: 437 
rate: 840 	 duration: 742 
rate: 794 	 duration: 620 
rate: 818 	 duration: 485 
rate: 685 	 duration: 560 
rate: 760 	 duration: 269 
rate: 671 	 duration: 305 
rate: 802 	 duration: 584 
rate: 773 	 duration: 745 
rate: 771 	 duration: 452 
rate: 656 	 duration: 731 
rate: 709 	 duration: 762 
rate: 815 	 duration: 663 
rate: 839 	 duration: 759 
rate: 786 	 duration: 413 
rate: 814 	 duration: 501 
rate: 664 	 duration: 325 
rate: 835 	 duration: 475 
rate: 712 	 duration: 422 
rate: 809 	 duration: 266 
rate: 752 	 duration: 446 
rate: 840 	 duration: 471 
rate: 840 	 duration: 486 
rate: 744 	 duration: 565 
rate: 762 	 duration: 409 
rate: 698 	 duration: 756 
rate: 665 	 duration: 379 
rate: 792 	 duration: 636 
rate: 729 	 duration: 658 
rate: 702 	 duration: 359 
rate: 743 	 duration: 419 
rate: 722 	 duration: 549 
rate: 731 	 duration: 345 
rate: 781 	 duration: 415 
rate: 729 	 duration: 774 
rate: 717 	 duration: 385 
rate: 804 	 duration: 523 
rate: 758 	 duration: 491 
rate: 761 	 duration: 441 
rate: 793 	 duration: 772 
rate: 831 	 duration: 548 
rate: 664 	 duration: 469 
rate: 820 	 duration: 760 
rate: 793 	 duration: 439 
rate: 690 	 duration: 470 
rate: 779 	 duration: 540 
rate: 740 	 duration: 373 
rate: 684 	 duration: 404 
rate: 738 	 duration: 422 
rate: 841 	 duration: 414 
rate: 845 	 duration: 554 
rate: 676 	 duration: 319 
rate: 660 	 duration: 690 
rate: 783 	 duration: 751 
rate: 713 	 duration: 320 
rate: 720 	 duration: 350 
rate: 685 	 duration: 490 
rate: 720 	 duration: 700 
rate: 788 	 duration: 274 
rate: 737 	 duration: 310 
rate: 803 	 duration: 687 
rate: 660 	 duration: 310 
rate: 793 	 duration: 484 
rate: 784 	 duration: 475 
rate: 751 	 duration: 624 
rate: 799 	 duration: 646 
rate: 740 	 duration: 763 
rate: 664 	 duration: 650 
rate: 704 	 duration: 392 
rate: 804 	 duration: 374 
rate: 665 	 duration: 704 
rate: 747 	 duration: 417 
rate: 825 	 duration: 320 
rate: 717 	 duration: 368 
rate: 706 	 duration: 391 
rate: 698 	 duration: 275 
rate: 677 	 duration: 744 
rate: 678 	 duration: 424 
rate: 721 	 duration: 699 
rate: 832 	 duration: 562 
rate: 719 	 duration: 300 
rate: 706 	 duration: 561 
rate: 829 	 duration: 376 
rate: 726 	 duration: 612 
rate: 659 	 duration: 327 
rate: 696 	 duration: 363 
rate: 749 	 duration: 465 
rate: 683 	 duration: 545 
rate: 846 	 duration: 312 
rate: 826 	 duration: 348 
rate: 667 	 duration: 342 
rate: 727 	 duration: 479 
rate: 664 	 duration: 397 
rate: 775 	 duration: 526 
rate: 710 	 duration: 423 
rate: 663 	 duration: 634 
rate: 701 	 duration: 650 
rate: 804 	 duration: 314 
rate: 651 	 duration: 388 
rate: 713 	 duration: 287 
rate: 769 	 duration: 609 
rate: 753 	 duration: 431 
rate: 675 	 duration: 728 
rate: 808 	 duration: 580 
rate: 663 	 duration: 634 
rate: 673 	 duration: 589 
rate: 814 	 duration: 324 
rate: 772 	 duration: 358 
rate: 822 	 duration: 583 
rate: 693 	 duration: 588 
rate: 828 	 duration: 289 
rate: 755 	 duration: 748 
rate: 665 	 duration: 433 
rate: 832 	 duration: 693 
rate: 737 	 duration: 683 
rate: 843 	 duration: 499 
rate: 681 	 duration: 371 
rate: 776 	 duration: 649 
rate: 685 	 duration: 754 
rate: 768 	 duration: 438 
rate: 784 	 duration: 367 
rate: 839 	 duration: 486 
rate: 738 	 duration: 342 
rate: 774 	 duration: 403 
rate: 754 	 duration: 286 
rate: 738 	 duration: 357 
rate: 765 	 duration: 345 
rate: 679 	 duration: 636 
rate: 745 	 duration: 307 
rate: 752 	 duration: 414 
rate: 793 	 duration: 605 
rate: 743 	 duration: 533 
rate: 720 	 duration: 716 
rate: 811 	 duration: 578 
rate: 747 	 duration: 514 
rate: 677 	 duration: 479 
rate: 707 	 duration: 730 
rate: 676 	 duration: 284 
rate: 690 	 duration: 470 
rate: 781 	 duration: 354 
rate: 790 	 duration: 607 
rate: 846 	 duration: 582 
rate: 805 	 duration: 463 
rate: 805 	 duration: 463 
rate: 737 	 duration: 586 
rate: 724 	 duration: 746 
rate: 653 	 duration: 350 
rate: 795 	 duration: 619 
rate: 770 	 duration: 467 
rate: 839 	 duration: 543 
rate: 719 	 duration: 300 
rate: 658 	 duration: 765 
rate: 757 	 duration: 697 
rate: 801 	 duration: 675 
rate: 809 	 duration: 326 
rate: 733 	 duration: 261 
rate: 743 	 duration: 419 
rate: 662 	 duration: 780 
rate: 845 	 duration: 384 
rate: 730 	 duration: 379 
rate: 741 	 duration: 421 
rate: 823 	 duration: 670 
rate: 788 	 duration: 777 
rate: 836 	 duration: 344 
rate: 757 	 duration: 270 
rate: 782 	 duration: 705 
rate: 710 	 duration: 338 
rate: 675 	 duration: 320 
rate: 764 	 duration: 534 
rate: 789 	 duration: 411 
rate: 764 	 duration: 408 
rate: 847 	 duration: 340 
rate: 753 	 duration: 271 
rate: 749 	 duration: 273 
rate: 719 	 duration: 433 
rate: 675 	 duration: 408 
rate: 796 	 duration: 408 
