#t:650-719 ; rate:642-1485
rate: 1122 	 duration: 663 
rate: 1298 	 duration: 675 
rate: 1044 	 duration: 666 
rate: 896 	 duration: 724 
rate: 1163 	 duration: 680 
rate: 982 	 duration: 721 
rate: 968 	 duration: 682 
rate: 1234 	 duration: 671 
rate: 753 	 duration: 669 
rate: 1135 	 duration: 667 
rate: 1268 	 duration: 681 
rate: 1034 	 duration: 708 
rate: 1313 	 duration: 658 
rate: 728 	 duration: 692 
rate: 954 	 duration: 667 
rate: 1025 	 duration: 702 
rate: 1162 	 duration: 660 
rate: 1003 	 duration: 706 
rate: 986 	 duration: 670 
rate: 1143 	 duration: 713 
rate: 1256 	 duration: 698 
rate: 1447 	 duration: 663 
rate: 1048 	 duration: 699 
rate: 866 	 duration: 665 
rate: 1274 	 duration: 669 
rate: 1352 	 duration: 702 
rate: 1409 	 duration: 707 
rate: 1383 	 duration: 711 
rate: 1296 	 duration: 712 
rate: 1236 	 duration: 690 
rate: 684 	 duration: 720 
rate: 976 	 duration: 701 
rate: 652 	 duration: 662 
rate: 858 	 duration: 658 
rate: 738 	 duration: 715 
rate: 743 	 duration: 663 
rate: 1061 	 duration: 713 
rate: 1439 	 duration: 683 
rate: 931 	 duration: 684 
rate: 1065 	 duration: 688 
rate: 1206 	 duration: 676 
rate: 1376 	 duration: 689 
rate: 1441 	 duration: 699 
rate: 861 	 duration: 696 
rate: 1000 	 duration: 720 
rate: 875 	 duration: 700 
rate: 877 	 duration: 711 
rate: 1121 	 duration: 675 
rate: 1381 	 duration: 722 
rate: 694 	 duration: 691 
rate: 1167 	 duration: 658 
rate: 1170 	 duration: 688 
rate: 1363 	 duration: 661 
rate: 715 	 duration: 689 
rate: 1250 	 duration: 681 
rate: 1001 	 duration: 684 
rate: 696 	 duration: 724 
rate: 752 	 duration: 719 
rate: 839 	 duration: 686 
rate: 1003 	 duration: 706 
rate: 665 	 duration: 721 
rate: 781 	 duration: 661 
rate: 1232 	 duration: 673 
rate: 970 	 duration: 681 
rate: 738 	 duration: 732 
rate: 670 	 duration: 716 
rate: 1370 	 duration: 665 
rate: 980 	 duration: 674 
rate: 843 	 duration: 670 
rate: 726 	 duration: 694 
rate: 931 	 duration: 684 
rate: 816 	 duration: 691 
rate: 849 	 duration: 678 
rate: 1278 	 duration: 667 
rate: 681 	 duration: 704 
rate: 1421 	 duration: 675 
rate: 937 	 duration: 691 
rate: 1008 	 duration: 715 
rate: 1318 	 duration: 691 
rate: 1024 	 duration: 680 
rate: 816 	 duration: 706 
rate: 1331 	 duration: 703 
rate: 713 	 duration: 673 
rate: 1256 	 duration: 687 
rate: 1088 	 duration: 672 
rate: 1170 	 duration: 656 
rate: 1021 	 duration: 658 
rate: 1075 	 duration: 692 
rate: 1318 	 duration: 702 
rate: 781 	 duration: 676 
rate: 1190 	 duration: 665 
rate: 792 	 duration: 666 
rate: 1120 	 duration: 665 
rate: 678 	 duration: 707 
rate: 931 	 duration: 696 
rate: 1075 	 duration: 692 
rate: 1370 	 duration: 675 
rate: 1230 	 duration: 693 
rate: 1383 	 duration: 669 
rate: 1482 	 duration: 689 
rate: 909 	 duration: 700 
rate: 1247 	 duration: 703 
rate: 737 	 duration: 733 
rate: 1312 	 duration: 668 
rate: 771 	 duration: 670 
rate: 1154 	 duration: 718 
rate: 1467 	 duration: 670 
rate: 1001 	 duration: 695 
rate: 1481 	 duration: 713 
rate: 875 	 duration: 727 
rate: 819 	 duration: 703 
rate: 925 	 duration: 688 
rate: 1322 	 duration: 681 
rate: 1464 	 duration: 697 
rate: 753 	 duration: 654 
rate: 1254 	 duration: 718 
rate: 1443 	 duration: 681 
rate: 1109 	 duration: 725 
rate: 1051 	 duration: 662 
rate: 1380 	 duration: 653 
rate: 784 	 duration: 720 
rate: 1391 	 duration: 682 
rate: 1116 	 duration: 656 
rate: 799 	 duration: 660 
rate: 1147 	 duration: 711 
rate: 1057 	 duration: 670 
rate: 1342 	 duration: 671 
rate: 1247 	 duration: 712 
rate: 1249 	 duration: 702 
rate: 893 	 duration: 698 
rate: 1067 	 duration: 719 
rate: 1018 	 duration: 707 
rate: 1161 	 duration: 672 
rate: 1186 	 duration: 719 
rate: 924 	 duration: 727 
rate: 880 	 duration: 682 
rate: 1031 	 duration: 651 
rate: 1188 	 duration: 707 
rate: 1182 	 duration: 690 
rate: 895 	 duration: 670 
rate: 825 	 duration: 683 
rate: 951 	 duration: 656 
rate: 1109 	 duration: 692 
rate: 889 	 duration: 674 
rate: 1138 	 duration: 728 
rate: 1016 	 duration: 697 
