#t:667-804 ; rate:255-1099
rate: 295 	 duration: 692 
rate: 802 	 duration: 688 
rate: 894 	 duration: 792 
rate: 860 	 duration: 781 
rate: 408 	 duration: 736 
rate: 905 	 duration: 689 
rate: 418 	 duration: 746 
rate: 301 	 duration: 758 
rate: 1090 	 duration: 748 
rate: 825 	 duration: 786 
rate: 408 	 duration: 764 
rate: 1077 	 duration: 702 
rate: 819 	 duration: 777 
rate: 411 	 duration: 759 
rate: 909 	 duration: 753 
rate: 731 	 duration: 772 
rate: 1035 	 duration: 718 
rate: 1076 	 duration: 780 
rate: 1021 	 duration: 752 
rate: 281 	 duration: 812 
rate: 544 	 duration: 705 
rate: 703 	 duration: 700 
rate: 713 	 duration: 758 
rate: 498 	 duration: 771 
rate: 858 	 duration: 714 
rate: 324 	 duration: 814 
rate: 726 	 duration: 711 
rate: 905 	 duration: 742 
rate: 316 	 duration: 759 
rate: 750 	 duration: 688 
rate: 918 	 duration: 772 
rate: 771 	 duration: 732 
rate: 439 	 duration: 793 
rate: 782 	 duration: 691 
rate: 376 	 duration: 765 
rate: 434 	 duration: 802 
rate: 851 	 duration: 691 
rate: 746 	 duration: 789 
rate: 419 	 duration: 716 
rate: 666 	 duration: 720 
rate: 442 	 duration: 788 
rate: 568 	 duration: 676 
rate: 608 	 duration: 691 
rate: 593 	 duration: 709 
rate: 745 	 duration: 725 
rate: 732 	 duration: 721 
rate: 1010 	 duration: 749 
rate: 800 	 duration: 765 
rate: 452 	 duration: 770 
rate: 517 	 duration: 696 
rate: 575 	 duration: 793 
rate: 503 	 duration: 715 
rate: 447 	 duration: 725 
rate: 609 	 duration: 730 
rate: 974 	 duration: 763 
rate: 611 	 duration: 727 
rate: 899 	 duration: 735 
rate: 615 	 duration: 780 
rate: 695 	 duration: 690 
rate: 478 	 duration: 803 
rate: 608 	 duration: 671 
rate: 379 	 duration: 792 
rate: 359 	 duration: 702 
rate: 1040 	 duration: 716 
rate: 1028 	 duration: 759 
rate: 368 	 duration: 685 
rate: 454 	 duration: 740 
rate: 964 	 duration: 785 
rate: 317 	 duration: 757 
rate: 449 	 duration: 748 
rate: 315 	 duration: 724 
rate: 632 	 duration: 741 
rate: 560 	 duration: 750 
rate: 605 	 duration: 793 
rate: 918 	 duration: 705 
rate: 1089 	 duration: 727 
rate: 457 	 duration: 762 
rate: 857 	 duration: 672 
rate: 1063 	 duration: 779 
rate: 396 	 duration: 697 
rate: 284 	 duration: 803 
rate: 974 	 duration: 763 
rate: 679 	 duration: 742 
rate: 539 	 duration: 735 
rate: 1045 	 duration: 724 
rate: 918 	 duration: 705 
rate: 795 	 duration: 770 
rate: 610 	 duration: 728 
rate: 754 	 duration: 700 
rate: 390 	 duration: 738 
rate: 452 	 duration: 770 
rate: 365 	 duration: 757 
rate: 313 	 duration: 729 
rate: 703 	 duration: 734 
rate: 677 	 duration: 727 
rate: 778 	 duration: 756 
rate: 366 	 duration: 689 
rate: 571 	 duration: 672 
rate: 780 	 duration: 800 
rate: 445 	 duration: 808 
rate: 481 	 duration: 774 
rate: 549 	 duration: 786 
rate: 442 	 duration: 705 
rate: 834 	 duration: 805 
rate: 921 	 duration: 717 
rate: 573 	 duration: 692 
rate: 487 	 duration: 715 
rate: 1081 	 duration: 777 
rate: 315 	 duration: 761 
rate: 858 	 duration: 699 
rate: 989 	 duration: 800 
rate: 359 	 duration: 802 
rate: 882 	 duration: 680 
rate: 748 	 duration: 673 
rate: 1065 	 duration: 698 
rate: 447 	 duration: 697 
rate: 880 	 duration: 790 
rate: 640 	 duration: 713 
rate: 957 	 duration: 690 
rate: 389 	 duration: 710 
rate: 359 	 duration: 769 
rate: 811 	 duration: 726 
rate: 675 	 duration: 712 
rate: 331 	 duration: 725 
rate: 732 	 duration: 771 
rate: 656 	 duration: 768 
rate: 329 	 duration: 802 
rate: 502 	 duration: 812 
rate: 317 	 duration: 795 
rate: 956 	 duration: 803 
rate: 494 	 duration: 754 
rate: 920 	 duration: 743 
rate: 339 	 duration: 744 
rate: 1029 	 duration: 689 
rate: 843 	 duration: 768 
