#t:672-971 ; rate:990-1196
rate: 1001 	 duration: 863 
rate: 1135 	 duration: 888 
rate: 1178 	 duration: 866 
rate: 1164 	 duration: 691 
rate: 1154 	 duration: 894 
rate: 1183 	 duration: 912 
rate: 1188 	 duration: 929 
rate: 1160 	 duration: 951 
rate: 1194 	 duration: 794 
rate: 1007 	 duration: 918 
rate: 1092 	 duration: 715 
rate: 997 	 duration: 711 
rate: 1113 	 duration: 711 
rate: 1049 	 duration: 790 
rate: 1123 	 duration: 769 
rate: 1165 	 duration: 700 
rate: 1133 	 duration: 699 
rate: 1050 	 duration: 777 
rate: 1131 	 duration: 891 
rate: 1019 	 duration: 894 
rate: 1150 	 duration: 751 
rate: 1092 	 duration: 791 
rate: 1124 	 duration: 854 
rate: 1174 	 duration: 919 
rate: 1095 	 duration: 701 
rate: 1178 	 duration: 753 
rate: 1015 	 duration: 864 
rate: 1165 	 duration: 721 
rate: 1078 	 duration: 835 
rate: 1100 	 duration: 796 
rate: 1016 	 duration: 768 
rate: 1155 	 duration: 967 
rate: 1073 	 duration: 750 
rate: 1040 	 duration: 830 
rate: 1080 	 duration: 800 
rate: 1193 	 duration: 695 
rate: 1096 	 duration: 865 
rate: 1051 	 duration: 753 
rate: 1116 	 duration: 914 
rate: 1052 	 duration: 935 
rate: 1058 	 duration: 862 
rate: 1095 	 duration: 713 
rate: 1093 	 duration: 736 
rate: 1125 	 duration: 938 
rate: 1167 	 duration: 802 
rate: 1161 	 duration: 879 
rate: 1023 	 duration: 938 
rate: 1174 	 duration: 747 
rate: 1023 	 duration: 951 
rate: 1195 	 duration: 903 
rate: 1071 	 duration: 873 
rate: 1053 	 duration: 683 
rate: 1057 	 duration: 930 
rate: 1000 	 duration: 744 
rate: 1046 	 duration: 769 
rate: 1101 	 duration: 828 
rate: 1027 	 duration: 747 
rate: 1110 	 duration: 854 
rate: 1150 	 duration: 834 
rate: 1127 	 duration: 915 
rate: 994 	 duration: 882 
rate: 1121 	 duration: 770 
rate: 1056 	 duration: 954 
rate: 1040 	 duration: 980 
rate: 1160 	 duration: 745 
rate: 1148 	 duration: 805 
rate: 1111 	 duration: 712 
rate: 1182 	 duration: 751 
rate: 1025 	 duration: 949 
rate: 1041 	 duration: 714 
rate: 1185 	 duration: 699 
rate: 1119 	 duration: 729 
rate: 1049 	 duration: 721 
rate: 1156 	 duration: 717 
rate: 1154 	 duration: 926 
rate: 1072 	 duration: 805 
rate: 1086 	 duration: 883 
rate: 1051 	 duration: 971 
rate: 1061 	 duration: 814 
rate: 1147 	 duration: 890 
rate: 1039 	 duration: 739 
rate: 1084 	 duration: 875 
rate: 1070 	 duration: 672 
rate: 1016 	 duration: 803 
rate: 1088 	 duration: 839 
rate: 1154 	 duration: 947 
rate: 1173 	 duration: 788 
rate: 1119 	 duration: 750 
rate: 1048 	 duration: 961 
rate: 1047 	 duration: 802 
rate: 1117 	 duration: 935 
rate: 1167 	 duration: 916 
rate: 1051 	 duration: 776 
rate: 1038 	 duration: 844 
rate: 1009 	 duration: 702 
rate: 1056 	 duration: 806 
rate: 1062 	 duration: 723 
rate: 1183 	 duration: 689 
rate: 1140 	 duration: 706 
rate: 1034 	 duration: 755 
rate: 991 	 duration: 799 
rate: 1019 	 duration: 931 
rate: 1065 	 duration: 969 
rate: 1101 	 duration: 687 
rate: 1105 	 duration: 803 
rate: 1180 	 duration: 967 
rate: 1015 	 duration: 756 
rate: 1169 	 duration: 894 
rate: 1033 	 duration: 789 
rate: 1134 	 duration: 719 
rate: 1050 	 duration: 891 
rate: 1006 	 duration: 943 
rate: 1005 	 duration: 788 
rate: 1159 	 duration: 715 
rate: 1004 	 duration: 849 
rate: 1150 	 duration: 762 
rate: 997 	 duration: 746 
rate: 1124 	 duration: 896 
rate: 1110 	 duration: 682 
rate: 1167 	 duration: 843 
rate: 1011 	 duration: 830 
rate: 1117 	 duration: 945 
rate: 1148 	 duration: 847 
